gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAFVWM010000045.1_46	JAFVWM010000045.1	38990	39355	-1	GB_GCA_017501665.1
FlaF	JAFVWM010000036.1_143	JAFVWM010000036.1	145888	146547	-1	GB_GCA_017501665.1
MotE	JAFVWM010000038.1_95	JAFVWM010000038.1	110318	110962	1	GB_GCA_017501665.1
FlbT	JAFVWM010000005.1_49	JAFVWM010000005.1	49770	50165	1	GB_GCA_017501665.1
FlgA	JAFVWM010000036.1_145	JAFVWM010000036.1	147613	148308	-1	GB_GCA_017501665.1
FlgB	JAFVWM010000034.1_87	JAFVWM010000034.1	93563	94015	1	GB_GCA_017501665.1
FlgC	JAFVWM010000034.1_88	JAFVWM010000034.1	94027	94440	1	GB_GCA_017501665.1
FlgD	JAFVWM010000005.1_36	JAFVWM010000005.1	35875	36651	-1	GB_GCA_017501665.1
FlgE	JAFVWM010000005.1_35	JAFVWM010000005.1	33676	35850	-1	GB_GCA_017501665.1
FlgF	JAFVWM010000036.1_147	JAFVWM010000036.1	149129	149872	-1	GB_GCA_017501665.1
FlgG	JAFVWM010000036.1_146	JAFVWM010000036.1	148319	149107	-1	GB_GCA_017501665.1
FlgH	JAFVWM010000036.1_144	JAFVWM010000036.1	146837	147598	-1	GB_GCA_017501665.1
FlgI	JAFVWM010000008.1_2	JAFVWM010000008.1	311	1543	1	GB_GCA_017501665.1
FlgJ	JAFVWM010000008.1_3	JAFVWM010000008.1	1557	1877	1	GB_GCA_017501665.1
FlgK	JAFVWM010000008.1_5	JAFVWM010000008.1	2352	4523	1	GB_GCA_017501665.1
FlhA	JAFVWM010000005.1_29	JAFVWM010000005.1	26128	28242	-1	GB_GCA_017501665.1
FlhB	JAFVWM010000034.1_74	JAFVWM010000034.1	78270	79340	1	GB_GCA_017501665.1
FlhG	JAFVWM010000005.1_28	JAFVWM010000005.1	25311	26120	-1	GB_GCA_017501665.1
FliC	JAFVWM010000005.1_50	JAFVWM010000005.1	50323	51492	1	GB_GCA_017501665.1
FliC	JAFVWM010000005.1_41	JAFVWM010000005.1	41580	42407	-1	GB_GCA_017501665.1
FliE	JAFVWM010000034.1_89	JAFVWM010000034.1	94463	94780	1	GB_GCA_017501665.1
FliG	JAFVWM010000005.1_33	JAFVWM010000005.1	30782	31810	-1	GB_GCA_017501665.1
FliI	JAFVWM010000005.1_101	JAFVWM010000005.1	104931	106268	-1	GB_GCA_017501665.1
FliJ	JAFVWM010000005.1_100	JAFVWM010000005.1	104500	104916	-1	GB_GCA_017501665.1
FliK	JAFVWM010000005.1_37	JAFVWM010000005.1	36674	38227	-1	GB_GCA_017501665.1
FliL	JAFVWM010000038.1_92	JAFVWM010000038.1	108356	108862	1	GB_GCA_017501665.1
FliM	JAFVWM010000038.1_93	JAFVWM010000038.1	108881	109882	1	GB_GCA_017501665.1
FliN	JAFVWM010000005.1_31	JAFVWM010000005.1	29604	29957	-1	GB_GCA_017501665.1
FliN	JAFVWM010000036.1_56	JAFVWM010000036.1	55387	55635	1	GB_GCA_017501665.1
FliO	JAFVWM010000059.1_4	JAFVWM010000059.1	1843	2121	-1	GB_GCA_017501665.1
FliP	JAFVWM010000059.1_3	JAFVWM010000059.1	1100	1837	-1	GB_GCA_017501665.1
FliQ	JAFVWM010000034.1_72	JAFVWM010000034.1	77227	77490	1	GB_GCA_017501665.1
FliR	JAFVWM010000034.1_73	JAFVWM010000034.1	77498	78253	1	GB_GCA_017501665.1
MotA	JAFVWM010000036.1_132	JAFVWM010000036.1	135306	136079	1	GB_GCA_017501665.1
MotK	JAFVWM010000038.1_96	JAFVWM010000038.1	110980	113559	1	GB_GCA_017501665.1
FlrC	JAFVWM010000005.1_30	JAFVWM010000005.1	28250	29587	-1	GB_GCA_017501665.1
FliF	JAFVWM010000005.1_34	JAFVWM010000005.1	31816	33444	-1	GB_GCA_017501665.1
MotB	JAFVWM010000036.1_133	JAFVWM010000036.1	136106	136768	1	GB_GCA_017501665.1
FliH	JAFVWM010000005.1_32	JAFVWM010000005.1	29968	30768	-1	GB_GCA_017501665.1
