gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KB910518.1_5800	NZ_KB910518.1	6728425	6728682	1	RS_GCF_000374185.1
DUF327	NZ_KB910518.1_5318	NZ_KB910518.1	6180371	6180814	-1	RS_GCF_000374185.1
DUF6470	NZ_KB910518.1_5798	NZ_KB910518.1	6727319	6727885	1	RS_GCF_000374185.1
FlaG	NZ_KB910518.1_5802	NZ_KB910518.1	6730870	6731259	1	RS_GCF_000374185.1
MotE	NZ_KB910518.1_1818	NZ_KB910518.1	2119842	2120798	1	RS_GCF_000374185.1
MotE	NZ_KB910518.1_2230	NZ_KB910518.1	2551479	2552324	1	RS_GCF_000374185.1
FlgB	NZ_KB910518.1_1810	NZ_KB910518.1	2113370	2113777	1	RS_GCF_000374185.1
FlgC	NZ_KB910518.1_1811	NZ_KB910518.1	2113785	2114234	1	RS_GCF_000374185.1
FlgD	NZ_KB910518.1_1820	NZ_KB910518.1	2122342	2122836	1	RS_GCF_000374185.1
FlgE	NZ_KB910518.1_1822	NZ_KB910518.1	2123338	2124156	1	RS_GCF_000374185.1
FlgF	NZ_KB910518.1_5771	NZ_KB910518.1	6690030	6690905	1	RS_GCF_000374185.1
FlgG	NZ_KB910518.1_5772	NZ_KB910518.1	6690923	6691744	1	RS_GCF_000374185.1
FlgK	NZ_KB910518.1_5796	NZ_KB910518.1	6724776	6726371	1	RS_GCF_000374185.1
FlgL	NZ_KB910518.1_5797	NZ_KB910518.1	6726386	6727303	1	RS_GCF_000374185.1
FlgM	NZ_KB910518.1_5794	NZ_KB910518.1	6723918	6724205	1	RS_GCF_000374185.1
FlgN	NZ_KB910518.1_5795	NZ_KB910518.1	6724218	6724718	1	RS_GCF_000374185.1
FlhA	NZ_KB910518.1_1833	NZ_KB910518.1	2131222	2133255	1	RS_GCF_000374185.1
FlhB	NZ_KB910518.1_1832	NZ_KB910518.1	2130107	2131201	1	RS_GCF_000374185.1
FlhF	NZ_KB910518.1_1834	NZ_KB910518.1	2133252	2134682	1	RS_GCF_000374185.1
FlhG	NZ_KB910518.1_1835	NZ_KB910518.1	2134682	2135560	1	RS_GCF_000374185.1
FliA	NZ_KB910518.1_1842	NZ_KB910518.1	2141204	2141992	1	RS_GCF_000374185.1
FliC	NZ_KB910518.1_5801	NZ_KB910518.1	6728985	6730727	1	RS_GCF_000374185.1
FliC	NZ_KB910518.1_1786	NZ_KB910518.1	2089674	2090930	1	RS_GCF_000374185.1
FliD	NZ_KB910518.1_5803	NZ_KB910518.1	6731276	6733174	1	RS_GCF_000374185.1
FliE	NZ_KB910518.1_1812	NZ_KB910518.1	2114270	2114578	1	RS_GCF_000374185.1
FliG	NZ_KB910518.1_1814	NZ_KB910518.1	2116204	2117223	1	RS_GCF_000374185.1
FliI	NZ_KB910518.1_1816	NZ_KB910518.1	2118036	2119373	1	RS_GCF_000374185.1
FliJ	NZ_KB910518.1_1817	NZ_KB910518.1	2119380	2119823	1	RS_GCF_000374185.1
FliK	NZ_KB910518.1_1819	NZ_KB910518.1	2120822	2122315	1	RS_GCF_000374185.1
FliL	NZ_KB910518.1_1824	NZ_KB910518.1	2124497	2124964	1	RS_GCF_000374185.1
FliM	NZ_KB910518.1_1825	NZ_KB910518.1	2125004	2126002	1	RS_GCF_000374185.1
FliN	NZ_KB910518.1_1826	NZ_KB910518.1	2125992	2127305	1	RS_GCF_000374185.1
FliO	NZ_KB910518.1_1828	NZ_KB910518.1	2127708	2128235	1	RS_GCF_000374185.1
FliP	NZ_KB910518.1_1829	NZ_KB910518.1	2128232	2128996	1	RS_GCF_000374185.1
FliQ	NZ_KB910518.1_1830	NZ_KB910518.1	2129019	2129288	1	RS_GCF_000374185.1
FliR	NZ_KB910518.1_1831	NZ_KB910518.1	2129293	2130084	1	RS_GCF_000374185.1
FliS	NZ_KB910518.1_5804	NZ_KB910518.1	6733206	6733598	1	RS_GCF_000374185.1
FliT	NZ_KB910518.1_5805	NZ_KB910518.1	6733591	6733926	1	RS_GCF_000374185.1
FliW	NZ_KB910518.1_5799	NZ_KB910518.1	6728001	6728447	1	RS_GCF_000374185.1
MotA	NZ_KB910518.1_5846	NZ_KB910518.1	6787740	6788525	-1	RS_GCF_000374185.1
MotA	NZ_KB910518.1_5248	NZ_KB910518.1	6108007	6108807	1	RS_GCF_000374185.1
PilZ	NZ_KB910518.1_1439	NZ_KB910518.1	1710697	1711350	1	RS_GCF_000374185.1
Putative	NZ_KB910518.1_1821	NZ_KB910518.1	2122833	2123216	1	RS_GCF_000374185.1
SwrB	NZ_KB910518.1_1845	NZ_KB910518.1	2143869	2144426	1	RS_GCF_000374185.1
SwrD	NZ_KB910518.1_1823	NZ_KB910518.1	2124276	2124500	1	RS_GCF_000374185.1
Transglycosylase	NZ_KB910518.1_886	NZ_KB910518.1	1062674	1063384	1	RS_GCF_000374185.1
YvyF	NZ_KB910518.1_5793	NZ_KB910518.1	6723366	6723812	1	RS_GCF_000374185.1
FliF	NZ_KB910518.1_1813	NZ_KB910518.1	2114613	2116199	1	RS_GCF_000374185.1
MotB	NZ_KB910518.1_5845	NZ_KB910518.1	6786862	6787743	-1	RS_GCF_000374185.1
MotB	NZ_KB910518.1_5249	NZ_KB910518.1	6108791	6109606	1	RS_GCF_000374185.1
FliH	NZ_KB910518.1_1815	NZ_KB910518.1	2117216	2118067	1	RS_GCF_000374185.1
