gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAIPIG010000032.1_18	JAIPIG010000032.1	18621	20744	1	GB_GCA_021734805.1
FlhB	JAIPIG010000032.1_17	JAIPIG010000032.1	17533	18624	1	GB_GCA_021734805.1
FliI	JAIPIG010000005.1_25	JAIPIG010000005.1	30277	31593	-1	GB_GCA_021734805.1
FliJ	JAIPIG010000005.1_24	JAIPIG010000005.1	29741	30256	-1	GB_GCA_021734805.1
FliN	JAIPIG010000005.1_19	JAIPIG010000005.1	25455	26678	-1	GB_GCA_021734805.1
FliO	JAIPIG010000028.1_18	JAIPIG010000028.1	20709	21092	-1	GB_GCA_021734805.1
FliP	JAIPIG010000015.1_9	JAIPIG010000015.1	7236	8066	1	GB_GCA_021734805.1
FliQ	JAIPIG010000015.1_10	JAIPIG010000015.1	8088	8357	1	GB_GCA_021734805.1
FliR	JAIPIG010000015.1_11	JAIPIG010000015.1	8296	9210	1	GB_GCA_021734805.1
FliF	JAIPIG010000015.1_6	JAIPIG010000015.1	4777	5709	1	GB_GCA_021734805.1
FliH	JAIPIG010000015.1_8	JAIPIG010000015.1	6602	7228	1	GB_GCA_021734805.1
