gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CP059902.1_2299	NZ_CP059902.1	2365988	2366353	1	RS_GCF_014127105.1
FlbT	NZ_CP059902.1_2298	NZ_CP059902.1	2365612	2366007	1	RS_GCF_014127105.1
FlbT	NZ_CP059902.1_2864	NZ_CP059902.1	2958135	2958572	1	RS_GCF_014127105.1
FlgA	NZ_CP059902.1_2281	NZ_CP059902.1	2346777	2347724	1	RS_GCF_014127105.1
FlgB	NZ_CP059902.1_2271	NZ_CP059902.1	2336148	2336552	-1	RS_GCF_014127105.1
FlgC	NZ_CP059902.1_2270	NZ_CP059902.1	2335729	2336139	-1	RS_GCF_014127105.1
FlgD	NZ_CP059902.1_2913	NZ_CP059902.1	3009792	3010484	1	RS_GCF_014127105.1
FlgD	NZ_CP059902.1_2858	NZ_CP059902.1	2953141	2953488	1	RS_GCF_014127105.1
FlgE	NZ_CP059902.1_2859	NZ_CP059902.1	2953497	2954759	1	RS_GCF_014127105.1
FlgE	NZ_CP059902.1_2302	NZ_CP059902.1	2370370	2372544	-1	RS_GCF_014127105.1
FlgF	NZ_CP059902.1_2279	NZ_CP059902.1	2345221	2345961	1	RS_GCF_014127105.1
FlgG	NZ_CP059902.1_2280	NZ_CP059902.1	2345977	2346762	1	RS_GCF_014127105.1
FlgH	NZ_CP059902.1_2282	NZ_CP059902.1	2347741	2348487	1	RS_GCF_014127105.1
FlgI	NZ_CP059902.1_2290	NZ_CP059902.1	2353171	2354295	1	RS_GCF_014127105.1
FlgJ	NZ_CP059902.1_2291	NZ_CP059902.1	2354295	2354618	1	RS_GCF_014127105.1
FlgK	NZ_CP059902.1_2301	NZ_CP059902.1	2368459	2370303	-1	RS_GCF_014127105.1
FlgK	NZ_CP059902.1_2862	NZ_CP059902.1	2955482	2957203	1	RS_GCF_014127105.1
FlgL	NZ_CP059902.1_2863	NZ_CP059902.1	2957218	2958129	1	RS_GCF_014127105.1
FlgL	NZ_CP059902.1_2300	NZ_CP059902.1	2366471	2368444	-1	RS_GCF_014127105.1
FlgN	NZ_CP059902.1_2861	NZ_CP059902.1	2955024	2955470	1	RS_GCF_014127105.1
FlhA	NZ_CP059902.1_2922	NZ_CP059902.1	3016414	3018576	1	RS_GCF_014127105.1
FlhB	NZ_CP059902.1_2266	NZ_CP059902.1	2333162	2334244	-1	RS_GCF_014127105.1
FliC	NZ_CP059902.1_2853	NZ_CP059902.1	2949446	2950276	1	RS_GCF_014127105.1
FliC	NZ_CP059902.1_2296	NZ_CP059902.1	2359772	2362870	1	RS_GCF_014127105.1
FliC	NZ_CP059902.1_2295	NZ_CP059902.1	2356884	2359454	1	RS_GCF_014127105.1
FliC	NZ_CP059902.1_2294	NZ_CP059902.1	2355665	2356573	1	RS_GCF_014127105.1
FliD	NZ_CP059902.1_2854	NZ_CP059902.1	2950341	2952056	1	RS_GCF_014127105.1
FliE	NZ_CP059902.1_2269	NZ_CP059902.1	2335373	2335702	-1	RS_GCF_014127105.1
FliG	NZ_CP059902.1_2917	NZ_CP059902.1	3012843	3013919	1	RS_GCF_014127105.1
FliJ	NZ_CP059902.1_2925	NZ_CP059902.1	3020173	3020583	-1	RS_GCF_014127105.1
FliK	NZ_CP059902.1_2912	NZ_CP059902.1	3008276	3009781	1	RS_GCF_014127105.1
FliL	NZ_CP059902.1_2278	NZ_CP059902.1	2344465	2344944	-1	RS_GCF_014127105.1
FliM	NZ_CP059902.1_2277	NZ_CP059902.1	2343275	2344465	-1	RS_GCF_014127105.1
FliN	NZ_CP059902.1_2919	NZ_CP059902.1	3014608	3014940	1	RS_GCF_014127105.1
FliN	NZ_CP059902.1_2035	NZ_CP059902.1	2128472	2128705	-1	RS_GCF_014127105.1
FliO	NZ_CP059902.1_2272	NZ_CP059902.1	2336741	2337409	1	RS_GCF_014127105.1
FliP	NZ_CP059902.1_2273	NZ_CP059902.1	2337378	2338163	1	RS_GCF_014127105.1
FliQ	NZ_CP059902.1_2268	NZ_CP059902.1	2335017	2335283	-1	RS_GCF_014127105.1
FliR	NZ_CP059902.1_2267	NZ_CP059902.1	2334248	2335015	-1	RS_GCF_014127105.1
FliS	NZ_CP059902.1_2855	NZ_CP059902.1	2952053	2952436	1	RS_GCF_014127105.1
MotA	NZ_CP059902.1_2515	NZ_CP059902.1	2605520	2606383	-1	RS_GCF_014127105.1
MotK	NZ_CP059902.1_2274	NZ_CP059902.1	2338410	2341835	-1	RS_GCF_014127105.1
FliF	NZ_CP059902.1_2916	NZ_CP059902.1	3011245	3012837	1	RS_GCF_014127105.1
MotB	NZ_CP059902.1_2514	NZ_CP059902.1	2604575	2605495	-1	RS_GCF_014127105.1
FliH	NZ_CP059902.1_2918	NZ_CP059902.1	3013922	3014608	1	RS_GCF_014127105.1
