gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJORD010000341.1_5	CAJORD010000341.1	3652	3942	1	GB_GCA_905236605.1
DUF327	CAJORD010000157.1_3	CAJORD010000157.1	2149	2616	1	GB_GCA_905236605.1
FlaG	CAJORD010000304.1_5	CAJORD010000304.1	4839	5036	-1	GB_GCA_905236605.1
FlgA	CAJORD010000220.1_1	CAJORD010000220.1	1	243	1	GB_GCA_905236605.1
FlgA	CAJORD010000011.1_5	CAJORD010000011.1	3215	3934	1	GB_GCA_905236605.1
FlgB	CAJORD010000230.1_3	CAJORD010000230.1	611	1012	1	GB_GCA_905236605.1
FlgC	CAJORD010000230.1_4	CAJORD010000230.1	1020	1439	1	GB_GCA_905236605.1
FlgD	CAJORD010000110.1_11	CAJORD010000110.1	9762	10208	1	GB_GCA_905236605.1
FlgF	CAJORD010000011.1_3	CAJORD010000011.1	1543	2349	1	GB_GCA_905236605.1
FlgG	CAJORD010000011.1_4	CAJORD010000011.1	2377	3168	1	GB_GCA_905236605.1
FlgH	CAJORD010000220.1_10	CAJORD010000220.1	8008	8574	1	GB_GCA_905236605.1
FlgI	CAJORD010000088.1_4	CAJORD010000088.1	1689	2663	-1	GB_GCA_905236605.1
FlgJ	CAJORD010000088.1_3	CAJORD010000088.1	1302	1670	-1	GB_GCA_905236605.1
FlgK	CAJORD010000189.1_7	CAJORD010000189.1	1978	5073	1	GB_GCA_905236605.1
FlgL	CAJORD010000189.1_8	CAJORD010000189.1	5119	8628	1	GB_GCA_905236605.1
FlgM	CAJORD010000189.1_5	CAJORD010000189.1	1190	1486	1	GB_GCA_905236605.1
FlgN	CAJORD010000189.1_6	CAJORD010000189.1	1517	1972	1	GB_GCA_905236605.1
FlgP	CAJORD010000098.1_10	CAJORD010000098.1	7667	8587	-1	GB_GCA_905236605.1
FlhA	CAJORD010000249.1_1	CAJORD010000249.1	3	749	-1	GB_GCA_905236605.1
FlhA	CAJORD010000184.1_1	CAJORD010000184.1	3	677	1	GB_GCA_905236605.1
FlhB	CAJORD010000100.1_8	CAJORD010000100.1	7376	8476	-1	GB_GCA_905236605.1
FlhG	CAJORD010000184.1_3	CAJORD010000184.1	2252	3223	1	GB_GCA_905236605.1
FliC	CAJORD010000207.1_2	CAJORD010000207.1	1053	3596	-1	GB_GCA_905236605.1
FliC	CAJORD010000287.1_5	CAJORD010000287.1	4079	5926	1	GB_GCA_905236605.1
FliC	CAJORD010000193.1_2	CAJORD010000193.1	1648	3102	1	GB_GCA_905236605.1
FliC	CAJORD010000304.1_4	CAJORD010000304.1	2278	4743	-1	GB_GCA_905236605.1
FliC	CAJORD010000219.1_3	CAJORD010000219.1	1306	3132	-1	GB_GCA_905236605.1
FliC	CAJORD010000061.1_1	CAJORD010000061.1	2	247	-1	GB_GCA_905236605.1
FliE	CAJORD010000110.1_2	CAJORD010000110.1	1023	1370	1	GB_GCA_905236605.1
FliG	CAJORD010000110.1_4	CAJORD010000110.1	3005	4036	1	GB_GCA_905236605.1
FliJ	CAJORD010000110.1_7	CAJORD010000110.1	6364	6813	1	GB_GCA_905236605.1
FliK	CAJORD010000110.1_10	CAJORD010000110.1	8135	9733	1	GB_GCA_905236605.1
FliL	CAJORD010000177.1_1	CAJORD010000177.1	3	410	-1	GB_GCA_905236605.1
FliM	CAJORD010000261.1_2	CAJORD010000261.1	119	1147	1	GB_GCA_905236605.1
FliN	CAJORD010000261.1_3	CAJORD010000261.1	1151	2197	1	GB_GCA_905236605.1
FliP	CAJORD010000231.1_2	CAJORD010000231.1	625	1347	1	GB_GCA_905236605.1
FliR	CAJORD010000194.1_3	CAJORD010000194.1	1720	2514	1	GB_GCA_905236605.1
FliS	CAJORD010000100.1_5	CAJORD010000100.1	5192	5752	1	GB_GCA_905236605.1
FliW	CAJORD010000341.1_4	CAJORD010000341.1	3152	3652	1	GB_GCA_905236605.1
MotA	CAJORD010000177.1_4	CAJORD010000177.1	1419	2192	-1	GB_GCA_905236605.1
SwrD	CAJORD010000177.1_5	CAJORD010000177.1	2217	2441	-1	GB_GCA_905236605.1
Transglycosylase	CAJORD010000110.1_8	CAJORD010000110.1	6816	7388	1	GB_GCA_905236605.1
Transglycosylase	CAJORD010000302.1_3	CAJORD010000302.1	2306	4252	-1	GB_GCA_905236605.1
YvyF	CAJORD010000106.1_7	CAJORD010000106.1	5669	6097	-1	GB_GCA_905236605.1
FliF	CAJORD010000110.1_3	CAJORD010000110.1	1389	2966	1	GB_GCA_905236605.1
MotB	CAJORD010000177.1_3	CAJORD010000177.1	691	1419	-1	GB_GCA_905236605.1
FliH	CAJORD010000110.1_5	CAJORD010000110.1	4029	4973	1	GB_GCA_905236605.1
