gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QXXF01000013.1_116	QXXF01000013.1	121077	121322	1	GB_GCA_009911365.1
DUF6470	QXXF01000013.1_114	QXXF01000013.1	120001	120618	1	GB_GCA_009911365.1
FlgB	QXXF01000013.1_72	QXXF01000013.1	82904	83290	1	GB_GCA_009911365.1
FlgC	QXXF01000013.1_88	QXXF01000013.1	96033	96482	1	GB_GCA_009911365.1
FlgD	QXXF01000013.1_80	QXXF01000013.1	90331	90909	1	GB_GCA_009911365.1
FlgE	QXXF01000013.1_82	QXXF01000013.1	91417	92370	1	GB_GCA_009911365.1
FlgF	QXXF01000013.1_97	QXXF01000013.1	104003	104764	1	GB_GCA_009911365.1
FlgK	QXXF01000013.1_112	QXXF01000013.1	117328	118926	1	GB_GCA_009911365.1
FlgL	QXXF01000013.1_113	QXXF01000013.1	118946	119965	1	GB_GCA_009911365.1
FlgM	QXXF01000013.1_110	QXXF01000013.1	116534	116845	1	GB_GCA_009911365.1
FlgN	QXXF01000013.1_111	QXXF01000013.1	116846	117298	1	GB_GCA_009911365.1
FlhA	QXXF01000013.1_95	QXXF01000013.1	101109	103175	1	GB_GCA_009911365.1
FlhB	QXXF01000013.1_94	QXXF01000013.1	100034	101128	1	GB_GCA_009911365.1
FliC	QXXF01000004.1_120	QXXF01000004.1	132026	132886	1	GB_GCA_009911365.1
FliD	QXXF01000013.1_105	QXXF01000013.1	111182	113569	1	GB_GCA_009911365.1
FliD	QXXF01000013.1_62	QXXF01000013.1	70529	71839	1	GB_GCA_009911365.1
FliE	QXXF01000013.1_73	QXXF01000013.1	83505	83813	1	GB_GCA_009911365.1
FliG	QXXF01000013.1_75	QXXF01000013.1	85488	86501	1	GB_GCA_009911365.1
FliJ	QXXF01000013.1_78	QXXF01000013.1	88633	89076	1	GB_GCA_009911365.1
FliK	QXXF01000013.1_79	QXXF01000013.1	89131	90279	1	GB_GCA_009911365.1
FliM	QXXF01000013.1_86	QXXF01000013.1	94422	95579	1	GB_GCA_009911365.1
FliN	QXXF01000013.1_89	QXXF01000013.1	96533	97945	1	GB_GCA_009911365.1
FliO	QXXF01000013.1_90	QXXF01000013.1	97950	98306	1	GB_GCA_009911365.1
FliP	QXXF01000013.1_91	QXXF01000013.1	98296	98958	1	GB_GCA_009911365.1
FliQ	QXXF01000013.1_92	QXXF01000013.1	98975	99238	1	GB_GCA_009911365.1
FliR	QXXF01000013.1_93	QXXF01000013.1	99248	100015	1	GB_GCA_009911365.1
FliS	QXXF01000013.1_106	QXXF01000013.1	113587	113958	1	GB_GCA_009911365.1
FliT	QXXF01000024.1_32	QXXF01000024.1	28530	30200	-1	GB_GCA_009911365.1
FliW	QXXF01000013.1_115	QXXF01000013.1	120637	121077	1	GB_GCA_009911365.1
MotA	QXXF01000013.1_84	QXXF01000013.1	92650	93486	1	GB_GCA_009911365.1
PilZ	QXXF01000013.1_69	QXXF01000013.1	78764	79417	-1	GB_GCA_009911365.1
Putative	QXXF01000013.1_81	QXXF01000013.1	90922	91320	1	GB_GCA_009911365.1
SwrD	QXXF01000013.1_83	QXXF01000013.1	92392	92646	1	GB_GCA_009911365.1
Transglycosylase	QXXF01000013.1_70	QXXF01000013.1	79552	80460	1	GB_GCA_009911365.1
FliF	QXXF01000013.1_74	QXXF01000013.1	83876	85501	1	GB_GCA_009911365.1
MotB	QXXF01000013.1_85	QXXF01000013.1	93516	94355	1	GB_GCA_009911365.1
FliH	QXXF01000013.1_76	QXXF01000013.1	86485	87276	1	GB_GCA_009911365.1
