gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	VSNR01000024.1_4	VSNR01000024.1	2191	2415	-1	GB_GCA_009774345.1
DUF327	VSNR01000184.1_7	VSNR01000184.1	4946	5386	-1	GB_GCA_009774345.1
FlaG	VSNR01000120.1_8	VSNR01000120.1	7938	8363	-1	GB_GCA_009774345.1
FlaG	VSNR01000058.1_30	VSNR01000058.1	22239	23108	1	GB_GCA_009774345.1
FlgB	VSNR01000123.1_14	VSNR01000123.1	12520	12912	-1	GB_GCA_009774345.1
FlgC	VSNR01000123.1_13	VSNR01000123.1	12013	12507	-1	GB_GCA_009774345.1
FlgD	VSNR01000123.1_4	VSNR01000123.1	2623	3489	-1	GB_GCA_009774345.1
FlgE	VSNR01000123.1_2	VSNR01000123.1	45	2060	-1	GB_GCA_009774345.1
FlgF	VSNR01000002.1_63	VSNR01000002.1	69178	69954	-1	GB_GCA_009774345.1
FlgG	VSNR01000002.1_62	VSNR01000002.1	68327	69148	-1	GB_GCA_009774345.1
FlgJ	VSNR01000002.1_61	VSNR01000002.1	67917	68309	-1	GB_GCA_009774345.1
FlgJ	VSNR01000064.1_5	VSNR01000064.1	2396	3076	1	GB_GCA_009774345.1
FlgK	VSNR01000024.1_7	VSNR01000024.1	4909	6795	-1	GB_GCA_009774345.1
FlgK	VSNR01000024.1_8	VSNR01000024.1	6824	8626	-1	GB_GCA_009774345.1
FlgL	VSNR01000024.1_6	VSNR01000024.1	2965	4896	-1	GB_GCA_009774345.1
FlgM	VSNR01000024.1_10	VSNR01000024.1	9202	9483	-1	GB_GCA_009774345.1
FlgN	VSNR01000024.1_9	VSNR01000024.1	8651	9169	-1	GB_GCA_009774345.1
FlhA	VSNR01000022.1_33	VSNR01000022.1	29973	32012	-1	GB_GCA_009774345.1
FlhA	VSNR01000061.1_5	VSNR01000061.1	6799	7536	-1	GB_GCA_009774345.1
FlhB	VSNR01000269.1_1	VSNR01000269.1	126	1238	-1	GB_GCA_009774345.1
FlhF	VSNR01000022.1_32	VSNR01000022.1	28636	29976	-1	GB_GCA_009774345.1
FlhG	VSNR01000022.1_31	VSNR01000022.1	27734	28621	-1	GB_GCA_009774345.1
FliA	VSNR01000022.1_23	VSNR01000022.1	20732	21493	-1	GB_GCA_009774345.1
FliB	VSNR01000073.1_9	VSNR01000073.1	9067	10146	1	GB_GCA_009774345.1
FliC	VSNR01000120.1_2	VSNR01000120.1	579	2216	-1	GB_GCA_009774345.1
FliC	VSNR01000024.1_1	VSNR01000024.1	112	1476	-1	GB_GCA_009774345.1
FliC	VSNR01000120.1_13	VSNR01000120.1	12109	13563	-1	GB_GCA_009774345.1
FliC	VSNR01000355.1_2	VSNR01000355.1	915	2291	-1	GB_GCA_009774345.1
FliC	VSNR01000056.1_18	VSNR01000056.1	20727	22541	1	GB_GCA_009774345.1
FliC	VSNR01000189.1_2	VSNR01000189.1	1645	2427	-1	GB_GCA_009774345.1
FliC	VSNR01000001.1_57	VSNR01000001.1	60858	61808	1	GB_GCA_009774345.1
FliC	VSNR01000355.1_3	VSNR01000355.1	3139	3480	-1	GB_GCA_009774345.1
FliC	VSNR01000175.1_8	VSNR01000175.1	4304	4873	-1	GB_GCA_009774345.1
FliD	VSNR01000120.1_7	VSNR01000120.1	5301	7898	-1	GB_GCA_009774345.1
FliD	VSNR01000271.1_1	VSNR01000271.1	156	1517	1	GB_GCA_009774345.1
FliD	VSNR01000020.1_15	VSNR01000020.1	12241	13452	1	GB_GCA_009774345.1
FliD	VSNR01000173.1_3	VSNR01000173.1	1145	1798	-1	GB_GCA_009774345.1
FliD	VSNR01000107.1_2	VSNR01000107.1	1772	2530	-1	GB_GCA_009774345.1
FliE	VSNR01000123.1_12	VSNR01000123.1	11643	11981	-1	GB_GCA_009774345.1
FliG	VSNR01000123.1_10	VSNR01000123.1	8907	9917	-1	GB_GCA_009774345.1
FliI	VSNR01000123.1_8	VSNR01000123.1	6652	7974	-1	GB_GCA_009774345.1
FliJ	VSNR01000123.1_7	VSNR01000123.1	6153	6623	-1	GB_GCA_009774345.1
FliK	VSNR01000123.1_5	VSNR01000123.1	3525	5111	-1	GB_GCA_009774345.1
FliL	VSNR01000216.1_6	VSNR01000216.1	3606	4136	1	GB_GCA_009774345.1
FliM	VSNR01000216.1_7	VSNR01000216.1	4216	5196	1	GB_GCA_009774345.1
FliN	VSNR01000216.1_8	VSNR01000216.1	5201	6424	1	GB_GCA_009774345.1
FliN	VSNR01000187.1_3	VSNR01000187.1	1595	2215	1	GB_GCA_009774345.1
FliN	VSNR01000151.1_4	VSNR01000151.1	3284	3877	-1	GB_GCA_009774345.1
FliO	VSNR01000269.1_5	VSNR01000269.1	3301	3666	-1	GB_GCA_009774345.1
FliP	VSNR01000269.1_4	VSNR01000269.1	2351	3256	-1	GB_GCA_009774345.1
FliQ	VSNR01000269.1_3	VSNR01000269.1	2042	2311	-1	GB_GCA_009774345.1
FliR	VSNR01000269.1_2	VSNR01000269.1	1235	2017	-1	GB_GCA_009774345.1
FliS	VSNR01000120.1_6	VSNR01000120.1	4767	5258	-1	GB_GCA_009774345.1
FliS	VSNR01000056.1_19	VSNR01000056.1	22575	23048	1	GB_GCA_009774345.1
FliW	VSNR01000024.1_5	VSNR01000024.1	2456	2923	-1	GB_GCA_009774345.1
MotA	VSNR01000216.1_4	VSNR01000216.1	1913	2710	1	GB_GCA_009774345.1
PilZ	VSNR01000022.1_30	VSNR01000022.1	26986	27711	-1	GB_GCA_009774345.1
Putative	VSNR01000123.1_3	VSNR01000123.1	2171	2584	-1	GB_GCA_009774345.1
SwrD	VSNR01000216.1_3	VSNR01000216.1	1526	1750	1	GB_GCA_009774345.1
YvyF	VSNR01000002.1_58	VSNR01000002.1	64389	64799	-1	GB_GCA_009774345.1
FliF	VSNR01000123.1_11	VSNR01000123.1	9924	11540	-1	GB_GCA_009774345.1
MotB	VSNR01000216.1_5	VSNR01000216.1	2710	3609	1	GB_GCA_009774345.1
FliH	VSNR01000123.1_9	VSNR01000123.1	7988	8917	-1	GB_GCA_009774345.1
