gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAHJBW010000014.1_18	JAHJBW010000014.1	11357	12073	-1	GB_GCA_018813405.1
FlgB	JAHJBW010000014.1_13	JAHJBW010000014.1	8307	8594	-1	GB_GCA_018813405.1
FlgC	JAHJBW010000014.1_12	JAHJBW010000014.1	7869	8303	-1	GB_GCA_018813405.1
FlgG	JAHJBW010000014.1_19	JAHJBW010000014.1	12073	12867	-1	GB_GCA_018813405.1
FlgH	JAHJBW010000014.1_17	JAHJBW010000014.1	10710	11360	-1	GB_GCA_018813405.1
FlgI	JAHJBW010000014.1_16	JAHJBW010000014.1	9617	10699	-1	GB_GCA_018813405.1
FlhA	JAHJBW010000004.1_2	JAHJBW010000004.1	1056	3143	-1	GB_GCA_018813405.1
FlhB	JAHJBW010000004.1_3	JAHJBW010000004.1	3239	4339	-1	GB_GCA_018813405.1
FliJ	JAHJBW010000014.1_5	JAHJBW010000014.1	2977	3444	-1	GB_GCA_018813405.1
FliK	JAHJBW010000004.1_12	JAHJBW010000004.1	9173	9907	-1	GB_GCA_018813405.1
FliM	JAHJBW010000004.1_9	JAHJBW010000004.1	6686	7870	-1	GB_GCA_018813405.1
FliN	JAHJBW010000004.1_8	JAHJBW010000004.1	6396	6686	-1	GB_GCA_018813405.1
FliO	JAHJBW010000004.1_7	JAHJBW010000004.1	6073	6399	-1	GB_GCA_018813405.1
FliP	JAHJBW010000004.1_6	JAHJBW010000004.1	5401	6072	-1	GB_GCA_018813405.1
FliQ	JAHJBW010000004.1_5	JAHJBW010000004.1	5135	5404	-1	GB_GCA_018813405.1
FliR	JAHJBW010000004.1_4	JAHJBW010000004.1	4357	5133	-1	GB_GCA_018813405.1
FliF	JAHJBW010000014.1_10	JAHJBW010000014.1	5991	7481	-1	GB_GCA_018813405.1
FliH	JAHJBW010000014.1_7	JAHJBW010000014.1	4764	5186	-1	GB_GCA_018813405.1
