gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DUUM01000048.1_2	DUUM01000048.1	369	593	-1	GB_GCA_012841565.1
CsrA	DUUM01000376.1_5	DUUM01000376.1	5198	5419	1	GB_GCA_012841565.1
DUF327	DUUM01000021.1_3	DUUM01000021.1	2730	3176	1	GB_GCA_012841565.1
FlaG	DUUM01000050.1_3	DUUM01000050.1	1712	2098	1	GB_GCA_012841565.1
FlaG	DUUM01000176.1_4	DUUM01000176.1	1395	1781	1	GB_GCA_012841565.1
FlgB	DUUM01000053.1_71	DUUM01000053.1	72661	73041	1	GB_GCA_012841565.1
FlgC	DUUM01000053.1_72	DUUM01000053.1	73063	73503	1	GB_GCA_012841565.1
FlgD	DUUM01000053.1_81	DUUM01000053.1	81174	81977	1	GB_GCA_012841565.1
FlgE	DUUM01000053.1_83	DUUM01000053.1	82461	83846	1	GB_GCA_012841565.1
FlgF	DUUM01000259.1_28	DUUM01000259.1	34010	34780	1	GB_GCA_012841565.1
FlgG	DUUM01000259.1_29	DUUM01000259.1	34801	35625	1	GB_GCA_012841565.1
FlgJ	DUUM01000259.1_30	DUUM01000259.1	35671	36078	1	GB_GCA_012841565.1
FlgK	DUUM01000376.1_1	DUUM01000376.1	33	1685	1	GB_GCA_012841565.1
FlgK	DUUM01000376.1_2	DUUM01000376.1	1696	3330	1	GB_GCA_012841565.1
FlgK	DUUM01000430.1_2	DUUM01000430.1	383	1960	1	GB_GCA_012841565.1
FlgK	DUUM01000401.1_3	DUUM01000401.1	852	2471	1	GB_GCA_012841565.1
FlgK	DUUM01000164.1_3	DUUM01000164.1	1800	3407	1	GB_GCA_012841565.1
FlgK	DUUM01000164.1_2	DUUM01000164.1	174	1784	1	GB_GCA_012841565.1
FlgK	DUUM01000259.1_39	DUUM01000259.1	44044	45627	1	GB_GCA_012841565.1
FlgK	DUUM01000445.1_2	DUUM01000445.1	561	1985	-1	GB_GCA_012841565.1
FlgK	DUUM01000429.1_1	DUUM01000429.1	2	1330	1	GB_GCA_012841565.1
FlgK	DUUM01000394.1_2	DUUM01000394.1	359	1591	-1	GB_GCA_012841565.1
FlgK	DUUM01000445.1_1	DUUM01000445.1	2	550	-1	GB_GCA_012841565.1
FlgK	DUUM01000259.1_40	DUUM01000259.1	45638	46126	1	GB_GCA_012841565.1
FlgK	DUUM01000430.1_1	DUUM01000430.1	1	372	1	GB_GCA_012841565.1
FlgL	DUUM01000429.1_2	DUUM01000429.1	1348	2760	1	GB_GCA_012841565.1
FlgL	DUUM01000376.1_3	DUUM01000376.1	3348	4676	1	GB_GCA_012841565.1
FlgL	DUUM01000430.1_3	DUUM01000430.1	1978	3312	1	GB_GCA_012841565.1
FlgL	DUUM01000048.1_4	DUUM01000048.1	1119	2267	-1	GB_GCA_012841565.1
FlgL	DUUM01000164.1_4	DUUM01000164.1	3425	3862	1	GB_GCA_012841565.1
FlgL	DUUM01000394.1_1	DUUM01000394.1	3	341	-1	GB_GCA_012841565.1
FlgM	DUUM01000259.1_37	DUUM01000259.1	43139	43420	1	GB_GCA_012841565.1
FlgM	DUUM01000401.1_1	DUUM01000401.1	1	282	1	GB_GCA_012841565.1
FlgN	DUUM01000401.1_2	DUUM01000401.1	319	825	1	GB_GCA_012841565.1
FlgN	DUUM01000259.1_38	DUUM01000259.1	43513	44019	1	GB_GCA_012841565.1
FlgN	DUUM01000211.1_2	DUUM01000211.1	385	795	-1	GB_GCA_012841565.1
FlgN	DUUM01000392.1_2	DUUM01000392.1	413	829	-1	GB_GCA_012841565.1
FlhA	DUUM01000053.1_96	DUUM01000053.1	92186	94219	1	GB_GCA_012841565.1
FlhB	DUUM01000053.1_95	DUUM01000053.1	91051	92160	1	GB_GCA_012841565.1
FlhG	DUUM01000053.1_98	DUUM01000053.1	95378	96268	1	GB_GCA_012841565.1
FliC	DUUM01000408.1_48	DUUM01000408.1	46492	47331	-1	GB_GCA_012841565.1
FliC	DUUM01000236.1_1	DUUM01000236.1	152	1690	-1	GB_GCA_012841565.1
FliC	DUUM01000257.1_4	DUUM01000257.1	1412	2929	1	GB_GCA_012841565.1
FliC	DUUM01000247.1_17	DUUM01000247.1	14723	15547	-1	GB_GCA_012841565.1
FliC	DUUM01000048.1_1	DUUM01000048.1	3	212	-1	GB_GCA_012841565.1
FliD	DUUM01000392.1_6	DUUM01000392.1	2829	3266	-1	GB_GCA_012841565.1
FliD	DUUM01000176.1_5	DUUM01000176.1	1794	2075	1	GB_GCA_012841565.1
FliE	DUUM01000053.1_73	DUUM01000053.1	73533	73838	1	GB_GCA_012841565.1
FliG	DUUM01000053.1_75	DUUM01000053.1	75475	76485	1	GB_GCA_012841565.1
FliJ	DUUM01000053.1_78	DUUM01000053.1	78582	79025	1	GB_GCA_012841565.1
FliK	DUUM01000053.1_80	DUUM01000053.1	79816	81159	1	GB_GCA_012841565.1
FliK	DUUM01000408.1_51	DUUM01000408.1	48033	51044	-1	GB_GCA_012841565.1
FliL	DUUM01000053.1_87	DUUM01000053.1	85752	86225	1	GB_GCA_012841565.1
FliM	DUUM01000053.1_88	DUUM01000053.1	86258	87250	1	GB_GCA_012841565.1
FliN	DUUM01000053.1_89	DUUM01000053.1	87247	88401	1	GB_GCA_012841565.1
FliO	DUUM01000053.1_91	DUUM01000053.1	88827	89156	1	GB_GCA_012841565.1
FliP	DUUM01000053.1_92	DUUM01000053.1	89180	89962	1	GB_GCA_012841565.1
FliQ	DUUM01000053.1_93	DUUM01000053.1	89976	90242	1	GB_GCA_012841565.1
FliR	DUUM01000053.1_94	DUUM01000053.1	90272	91054	1	GB_GCA_012841565.1
FliS	DUUM01000211.1_5	DUUM01000211.1	2672	3046	-1	GB_GCA_012841565.1
FliS	DUUM01000392.1_5	DUUM01000392.1	2448	2828	-1	GB_GCA_012841565.1
FliS	DUUM01000257.1_3	DUUM01000257.1	820	1278	1	GB_GCA_012841565.1
FliS	DUUM01000236.1_2	DUUM01000236.1	1824	2282	-1	GB_GCA_012841565.1
FliS	DUUM01000408.1_49	DUUM01000408.1	47449	47907	-1	GB_GCA_012841565.1
