gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NPOA01000002.1_324	NZ_NPOA01000002.1	350938	351159	1	RS_GCF_002287375.1
DUF327	NZ_NPOA01000012.1_126	NZ_NPOA01000012.1	119762	120193	1	RS_GCF_002287375.1
YviE	NZ_NPOA01000002.1_322	NZ_NPOA01000002.1	349904	350467	1	RS_GCF_002287375.1
FlaG	NZ_NPOA01000002.1_325	NZ_NPOA01000002.1	351262	351627	1	RS_GCF_002287375.1
MotE	NZ_NPOA01000005.1_165	NZ_NPOA01000005.1	163242	163835	1	RS_GCF_002287375.1
FlgB	NZ_NPOA01000005.1_157	NZ_NPOA01000005.1	156776	157171	1	RS_GCF_002287375.1
FlgC	NZ_NPOA01000005.1_158	NZ_NPOA01000005.1	157174	157623	1	RS_GCF_002287375.1
FlgD	NZ_NPOA01000005.1_167	NZ_NPOA01000005.1	165249	165734	1	RS_GCF_002287375.1
FlgE	NZ_NPOA01000005.1_169	NZ_NPOA01000005.1	166194	167021	1	RS_GCF_002287375.1
FlgF	NZ_NPOA01000001.1_276	NZ_NPOA01000001.1	358182	358985	-1	RS_GCF_002287375.1
FlgG	NZ_NPOA01000001.1_275	NZ_NPOA01000001.1	357341	358171	-1	RS_GCF_002287375.1
FlgK	NZ_NPOA01000002.1_320	NZ_NPOA01000002.1	347545	348963	1	RS_GCF_002287375.1
FlgL	NZ_NPOA01000002.1_321	NZ_NPOA01000002.1	348974	349840	1	RS_GCF_002287375.1
FlgM	NZ_NPOA01000002.1_318	NZ_NPOA01000002.1	346741	347004	1	RS_GCF_002287375.1
FlgN	NZ_NPOA01000002.1_319	NZ_NPOA01000002.1	347030	347524	1	RS_GCF_002287375.1
FlhA	NZ_NPOA01000005.1_180	NZ_NPOA01000005.1	173828	175861	1	RS_GCF_002287375.1
FlhB	NZ_NPOA01000005.1_179	NZ_NPOA01000005.1	172668	173747	1	RS_GCF_002287375.1
FlhF	NZ_NPOA01000005.1_181	NZ_NPOA01000005.1	175858	176985	1	RS_GCF_002287375.1
FlhG	NZ_NPOA01000005.1_182	NZ_NPOA01000005.1	176978	177841	1	RS_GCF_002287375.1
FliA	NZ_NPOA01000005.1_188	NZ_NPOA01000005.1	183120	183899	1	RS_GCF_002287375.1
FliC	NZ_NPOA01000002.1_18	NZ_NPOA01000002.1	14856	15347	1	RS_GCF_002287375.1
FliC	NZ_NPOA01000002.1_17	NZ_NPOA01000002.1	14335	14562	1	RS_GCF_002287375.1
FliC	NZ_NPOA01000005.1_240	NZ_NPOA01000005.1	239599	240027	1	RS_GCF_002287375.1
FliD	NZ_NPOA01000002.1_326	NZ_NPOA01000002.1	351643	353124	1	RS_GCF_002287375.1
FliE	NZ_NPOA01000005.1_159	NZ_NPOA01000005.1	157646	157954	1	RS_GCF_002287375.1
FliG	NZ_NPOA01000005.1_161	NZ_NPOA01000005.1	159728	160741	1	RS_GCF_002287375.1
FliI	NZ_NPOA01000005.1_163	NZ_NPOA01000005.1	161471	162790	1	RS_GCF_002287375.1
FliJ	NZ_NPOA01000005.1_164	NZ_NPOA01000005.1	162790	163236	1	RS_GCF_002287375.1
FliK	NZ_NPOA01000005.1_166	NZ_NPOA01000005.1	163872	165239	1	RS_GCF_002287375.1
FliL	NZ_NPOA01000005.1_171	NZ_NPOA01000005.1	167286	167705	1	RS_GCF_002287375.1
FliM	NZ_NPOA01000005.1_172	NZ_NPOA01000005.1	167742	168740	1	RS_GCF_002287375.1
FliN	NZ_NPOA01000005.1_173	NZ_NPOA01000005.1	168733	169857	1	RS_GCF_002287375.1
FliO	NZ_NPOA01000005.1_175	NZ_NPOA01000005.1	170257	170916	1	RS_GCF_002287375.1
FliP	NZ_NPOA01000005.1_176	NZ_NPOA01000005.1	170909	171574	1	RS_GCF_002287375.1
FliQ	NZ_NPOA01000005.1_177	NZ_NPOA01000005.1	171614	171883	1	RS_GCF_002287375.1
FliR	NZ_NPOA01000005.1_178	NZ_NPOA01000005.1	171887	172666	1	RS_GCF_002287375.1
FliS	NZ_NPOA01000002.1_327	NZ_NPOA01000002.1	353155	353556	1	RS_GCF_002287375.1
FliT	NZ_NPOA01000002.1_328	NZ_NPOA01000002.1	353556	353909	1	RS_GCF_002287375.1
FliW	NZ_NPOA01000002.1_323	NZ_NPOA01000002.1	350486	350935	1	RS_GCF_002287375.1
MotA	NZ_NPOA01000004.1_29	NZ_NPOA01000004.1	28790	29614	1	RS_GCF_002287375.1
PilZ	NZ_NPOA01000007.1_182	NZ_NPOA01000007.1	183614	184273	-1	RS_GCF_002287375.1
Putative	NZ_NPOA01000005.1_168	NZ_NPOA01000005.1	165736	166110	1	RS_GCF_002287375.1
SwrB	NZ_NPOA01000005.1_191	NZ_NPOA01000005.1	185655	186089	1	RS_GCF_002287375.1
SwrD	NZ_NPOA01000005.1_170	NZ_NPOA01000005.1	167054	167293	1	RS_GCF_002287375.1
Transglycosylase	NZ_NPOA01000004.1_61	NZ_NPOA01000004.1	67960	72579	-1	RS_GCF_002287375.1
Transglycosylase	NZ_NPOA01000004.1_365	NZ_NPOA01000004.1	268997	269623	-1	RS_GCF_002287375.1
YvyF	NZ_NPOA01000002.1_317	NZ_NPOA01000002.1	346229	346648	1	RS_GCF_002287375.1
FliF	NZ_NPOA01000005.1_160	NZ_NPOA01000005.1	158114	159715	1	RS_GCF_002287375.1
MotB	NZ_NPOA01000004.1_30	NZ_NPOA01000004.1	29604	30377	1	RS_GCF_002287375.1
FliH	NZ_NPOA01000005.1_162	NZ_NPOA01000005.1	160734	161474	1	RS_GCF_002287375.1
