gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FQXP01000006.1_94	NZ_FQXP01000006.1	114122	114334	1	RS_GCF_900130005.1
DUF327	NZ_FQXP01000006.1_87	NZ_FQXP01000006.1	109529	109951	1	RS_GCF_900130005.1
FlgB	NZ_FQXP01000006.1_101	NZ_FQXP01000006.1	121409	121732	1	RS_GCF_900130005.1
FlgC	NZ_FQXP01000006.1_102	NZ_FQXP01000006.1	121738	122142	1	RS_GCF_900130005.1
FlgD	NZ_FQXP01000006.1_110	NZ_FQXP01000006.1	128870	129343	1	RS_GCF_900130005.1
FlgE	NZ_FQXP01000006.1_111	NZ_FQXP01000006.1	129374	130183	1	RS_GCF_900130005.1
FlgF	NZ_FQXP01000006.1_122	NZ_FQXP01000006.1	137699	138472	1	RS_GCF_900130005.1
FlgG	NZ_FQXP01000006.1_123	NZ_FQXP01000006.1	138485	139246	1	RS_GCF_900130005.1
FlgJ	NZ_FQXP01000003.1_643	NZ_FQXP01000003.1	663020	663919	1	RS_GCF_900130005.1
FlgK	NZ_FQXP01000006.1_91	NZ_FQXP01000006.1	111495	112781	1	RS_GCF_900130005.1
FlgL	NZ_FQXP01000006.1_92	NZ_FQXP01000006.1	112796	113731	1	RS_GCF_900130005.1
FlgM	NZ_FQXP01000006.1_89	NZ_FQXP01000006.1	110683	110952	1	RS_GCF_900130005.1
FlgN	NZ_FQXP01000006.1_90	NZ_FQXP01000006.1	110957	111364	1	RS_GCF_900130005.1
FlhA	NZ_FQXP01000006.1_119	NZ_FQXP01000006.1	134899	136197	1	RS_GCF_900130005.1
FlhA	NZ_FQXP01000006.1_120	NZ_FQXP01000006.1	136372	136953	1	RS_GCF_900130005.1
FlhB	NZ_FQXP01000006.1_118	NZ_FQXP01000006.1	133820	134887	1	RS_GCF_900130005.1
FliA	NZ_FQXP01000006.1_121	NZ_FQXP01000006.1	136970	137686	1	RS_GCF_900130005.1
FliB	NZ_FQXP01000006.1_100	NZ_FQXP01000006.1	119316	120536	1	RS_GCF_900130005.1
FliC	NZ_FQXP01000006.1_99	NZ_FQXP01000006.1	118026	119207	1	RS_GCF_900130005.1
FliC	NZ_FQXP01000006.1_98	NZ_FQXP01000006.1	116622	117803	1	RS_GCF_900130005.1
FliD	NZ_FQXP01000006.1_96	NZ_FQXP01000006.1	114742	116193	1	RS_GCF_900130005.1
FliE	NZ_FQXP01000006.1_103	NZ_FQXP01000006.1	122154	122453	1	RS_GCF_900130005.1
FliG	NZ_FQXP01000006.1_105	NZ_FQXP01000006.1	124024	125079	1	RS_GCF_900130005.1
FliI	NZ_FQXP01000006.1_107	NZ_FQXP01000006.1	125829	127136	1	RS_GCF_900130005.1
FliJ	NZ_FQXP01000006.1_108	NZ_FQXP01000006.1	127148	127588	1	RS_GCF_900130005.1
FliK	NZ_FQXP01000006.1_109	NZ_FQXP01000006.1	127601	128827	1	RS_GCF_900130005.1
FliM	NZ_FQXP01000006.1_124	NZ_FQXP01000006.1	139262	140152	1	RS_GCF_900130005.1
FliN	NZ_FQXP01000006.1_125	NZ_FQXP01000006.1	140155	140418	1	RS_GCF_900130005.1
FliN	NZ_FQXP01000006.1_88	NZ_FQXP01000006.1	109963	110277	1	RS_GCF_900130005.1
FliO	NZ_FQXP01000006.1_114	NZ_FQXP01000006.1	131711	132112	1	RS_GCF_900130005.1
FliP	NZ_FQXP01000006.1_115	NZ_FQXP01000006.1	132084	132749	1	RS_GCF_900130005.1
FliQ	NZ_FQXP01000006.1_116	NZ_FQXP01000006.1	132763	133032	1	RS_GCF_900130005.1
FliR	NZ_FQXP01000006.1_117	NZ_FQXP01000006.1	133074	133793	1	RS_GCF_900130005.1
FliS	NZ_FQXP01000006.1_95	NZ_FQXP01000006.1	114347	114727	1	RS_GCF_900130005.1
FliT	NZ_FQXP01000006.1_97	NZ_FQXP01000006.1	116197	116520	1	RS_GCF_900130005.1
FliW	NZ_FQXP01000006.1_93	NZ_FQXP01000006.1	113743	114138	1	RS_GCF_900130005.1
MotA	NZ_FQXP01000006.1_112	NZ_FQXP01000006.1	130198	131013	1	RS_GCF_900130005.1
MotA	NZ_FQXP01000007.1_129	NZ_FQXP01000007.1	164387	165178	-1	RS_GCF_900130005.1
Transglycosylase	NZ_FQXP01000006.1_86	NZ_FQXP01000006.1	108877	109527	1	RS_GCF_900130005.1
FliF	NZ_FQXP01000006.1_104	NZ_FQXP01000006.1	122479	124008	1	RS_GCF_900130005.1
MotB	NZ_FQXP01000006.1_113	NZ_FQXP01000006.1	131003	131707	1	RS_GCF_900130005.1
MotB	NZ_FQXP01000007.1_128	NZ_FQXP01000007.1	163723	164421	-1	RS_GCF_900130005.1
FliH	NZ_FQXP01000006.1_106	NZ_FQXP01000006.1	125063	125818	1	RS_GCF_900130005.1
