gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_015662.1_268	NC_015662.1	317528	317710	1	RS_GCF_000217635.1
FlgB	NC_015662.1_220	NC_015662.1	265090	265479	1	RS_GCF_000217635.1
FlgC	NC_015662.1_221	NC_015662.1	265485	265910	1	RS_GCF_000217635.1
FlgG	NC_015662.1_223	NC_015662.1	266937	267728	1	RS_GCF_000217635.1
FlgH	NC_015662.1_224	NC_015662.1	267763	268428	1	RS_GCF_000217635.1
FlgI	NC_015662.1_225	NC_015662.1	268511	269278	1	RS_GCF_000217635.1
FlhA	NC_015662.1_158	NC_015662.1	190662	192539	1	RS_GCF_000217635.1
FlhB	NC_015662.1_157	NC_015662.1	189528	190565	1	RS_GCF_000217635.1
FliM	NC_015662.1_44	NC_015662.1	56541	57905	1	RS_GCF_000217635.1
FliN	NC_015662.1_44	NC_015662.1	56541	57905	1	RS_GCF_000217635.1
FliO	NC_015662.1_45	NC_015662.1	57982	58254	1	RS_GCF_000217635.1
FliP	NC_015662.1_46	NC_015662.1	58335	59075	1	RS_GCF_000217635.1
FliQ	NC_015662.1_47	NC_015662.1	59160	59435	1	RS_GCF_000217635.1
FliR	NC_015662.1_48	NC_015662.1	59432	60205	1	RS_GCF_000217635.1
FliF	NC_015662.1_39	NC_015662.1	51226	52830	1	RS_GCF_000217635.1
FliH	NC_015662.1_41	NC_015662.1	53826	54509	1	RS_GCF_000217635.1
