gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADHNU010000001.1_68	JADHNU010000001.1	67305	67496	-1	GB_GCA_016779325.1
FlgA	JADHNU010000013.1_1	JADHNU010000013.1	317	1045	1	GB_GCA_016779325.1
FlgM	JADHNU010000013.1_2	JADHNU010000013.1	1126	1422	1	GB_GCA_016779325.1
FlgN	JADHNU010000013.1_3	JADHNU010000013.1	1433	1933	1	GB_GCA_016779325.1
FlhA	JADHNU010000035.1_1	JADHNU010000035.1	1	1953	1	GB_GCA_016779325.1
FlhF	JADHNU010000035.1_2	JADHNU010000035.1	1972	3321	1	GB_GCA_016779325.1
FlhG	JADHNU010000035.1_3	JADHNU010000035.1	3314	4153	1	GB_GCA_016779325.1
FliA	JADHNU010000035.1_4	JADHNU010000035.1	4158	4904	1	GB_GCA_016779325.1
MotA	JADHNU010000013.1_4	JADHNU010000013.1	2029	2901	1	GB_GCA_016779325.1
MotA	JADHNU010000035.1_7	JADHNU010000035.1	6404	7153	1	GB_GCA_016779325.1
MotB	JADHNU010000013.1_5	JADHNU010000013.1	2898	3833	1	GB_GCA_016779325.1
MotB	JADHNU010000035.1_8	JADHNU010000035.1	7150	7812	1	GB_GCA_016779325.1
