gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMYD01000001.1_969	NZ_BMYD01000001.1	1087130	1087336	-1	RS_GCF_014652095.1
FlaG	NZ_BMYD01000008.1_2	NZ_BMYD01000008.1	1161	1532	1	RS_GCF_014652095.1
FlgA	NZ_BMYD01000006.1_81	NZ_BMYD01000006.1	97342	97980	-1	RS_GCF_014652095.1
FlgB	NZ_BMYD01000006.1_83	NZ_BMYD01000006.1	99336	99719	1	RS_GCF_014652095.1
FlgC	NZ_BMYD01000006.1_84	NZ_BMYD01000006.1	99728	100135	1	RS_GCF_014652095.1
FlgD	NZ_BMYD01000006.1_85	NZ_BMYD01000006.1	100176	100838	1	RS_GCF_014652095.1
FlgE	NZ_BMYD01000006.1_86	NZ_BMYD01000006.1	100871	102091	1	RS_GCF_014652095.1
FlgF	NZ_BMYD01000006.1_87	NZ_BMYD01000006.1	102263	103009	1	RS_GCF_014652095.1
FlgG	NZ_BMYD01000006.1_88	NZ_BMYD01000006.1	103057	103842	1	RS_GCF_014652095.1
FlgH	NZ_BMYD01000006.1_89	NZ_BMYD01000006.1	103851	104618	1	RS_GCF_014652095.1
FlgI	NZ_BMYD01000006.1_90	NZ_BMYD01000006.1	104628	105725	1	RS_GCF_014652095.1
FlgJ	NZ_BMYD01000006.1_91	NZ_BMYD01000006.1	105964	106986	1	RS_GCF_014652095.1
FlgK	NZ_BMYD01000006.1_92	NZ_BMYD01000006.1	106990	108870	1	RS_GCF_014652095.1
FlgL	NZ_BMYD01000006.1_93	NZ_BMYD01000006.1	108867	110069	1	RS_GCF_014652095.1
FlgM	NZ_BMYD01000006.1_80	NZ_BMYD01000006.1	96782	97093	-1	RS_GCF_014652095.1
FlgN	NZ_BMYD01000006.1_79	NZ_BMYD01000006.1	96442	96771	-1	RS_GCF_014652095.1
FlgP	NZ_BMYD01000003.1_214	NZ_BMYD01000003.1	268994	270241	-1	RS_GCF_014652095.1
