gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGMDA010000035.1_3	JAGMDA010000035.1	1752	2012	-1	GB_GCA_023128935.1
FlgA	JAGMDA010000831.1_1	JAGMDA010000831.1	1	852	1	GB_GCA_023128935.1
FlgA	JAGMDA010000190.1_5	JAGMDA010000190.1	5352	5621	-1	GB_GCA_023128935.1
FlgB	JAGMDA010000499.1_1	JAGMDA010000499.1	21	425	1	GB_GCA_023128935.1
FlgB	JAGMDA010000644.1_1	JAGMDA010000644.1	1	3132	-1	GB_GCA_023128935.1
FlgB	JAGMDA010000804.1_1	JAGMDA010000804.1	2	130	-1	GB_GCA_023128935.1
FlgC	JAGMDA010000499.1_2	JAGMDA010000499.1	488	997	1	GB_GCA_023128935.1
FlgD	JAGMDA010000346.1_1	JAGMDA010000346.1	150	944	1	GB_GCA_023128935.1
FlgE	JAGMDA010000346.1_2	JAGMDA010000346.1	1082	2782	1	GB_GCA_023128935.1
FlgF	JAGMDA010000591.1_2	JAGMDA010000591.1	661	1377	-1	GB_GCA_023128935.1
FlgG	JAGMDA010000591.1_1	JAGMDA010000591.1	3	608	-1	GB_GCA_023128935.1
FlgH	JAGMDA010000831.1_2	JAGMDA010000831.1	849	1541	1	GB_GCA_023128935.1
FlgI	JAGMDA010000035.1_9	JAGMDA010000035.1	6186	7073	-1	GB_GCA_023128935.1
FlgJ	JAGMDA010000035.1_8	JAGMDA010000035.1	5467	5928	-1	GB_GCA_023128935.1
FlgK	JAGMDA010000035.1_6	JAGMDA010000035.1	3470	4825	-1	GB_GCA_023128935.1
FlgL	JAGMDA010000035.1_5	JAGMDA010000035.1	2519	3430	-1	GB_GCA_023128935.1
FlgN	JAGMDA010000035.1_7	JAGMDA010000035.1	4835	5359	-1	GB_GCA_023128935.1
FlhA	JAGMDA010000423.1_1	JAGMDA010000423.1	1	690	-1	GB_GCA_023128935.1
FlhA	JAGMDA010000797.1_4	JAGMDA010000797.1	2750	2944	-1	GB_GCA_023128935.1
FlhB	JAGMDA010000423.1_2	JAGMDA010000423.1	772	1866	-1	GB_GCA_023128935.1
FlhG	JAGMDA010000797.1_2	JAGMDA010000797.1	384	1292	-1	GB_GCA_023128935.1
FlhG	JAGMDA010000284.1_2	JAGMDA010000284.1	1174	2139	1	GB_GCA_023128935.1
FliC	JAGMDA010000035.1_2	JAGMDA010000035.1	585	1424	-1	GB_GCA_023128935.1
FliD	JAGMDA010000402.1_1	JAGMDA010000402.1	1	1386	1	GB_GCA_023128935.1
FliE	JAGMDA010000499.1_3	JAGMDA010000499.1	1051	1425	1	GB_GCA_023128935.1
FliG	JAGMDA010000499.1_5	JAGMDA010000499.1	3031	4062	1	GB_GCA_023128935.1
FliJ	JAGMDA010000499.1_8	JAGMDA010000499.1	6610	7143	1	GB_GCA_023128935.1
FliL	JAGMDA010000346.1_3	JAGMDA010000346.1	2873	3451	1	GB_GCA_023128935.1
FliM	JAGMDA010000346.1_4	JAGMDA010000346.1	3461	4498	1	GB_GCA_023128935.1
FliN	JAGMDA010000346.1_5	JAGMDA010000346.1	4488	5000	1	GB_GCA_023128935.1
FliO	JAGMDA010000346.1_6	JAGMDA010000346.1	5000	5692	1	GB_GCA_023128935.1
FliP	JAGMDA010000346.1_7	JAGMDA010000346.1	5692	6471	1	GB_GCA_023128935.1
FliQ	JAGMDA010000423.1_4	JAGMDA010000423.1	2720	2986	-1	GB_GCA_023128935.1
FliQ	JAGMDA010000346.1_8	JAGMDA010000346.1	6571	6678	1	GB_GCA_023128935.1
FliR	JAGMDA010000423.1_3	JAGMDA010000423.1	1933	2706	-1	GB_GCA_023128935.1
FliS	JAGMDA010000035.1_1	JAGMDA010000035.1	117	491	-1	GB_GCA_023128935.1
FliW	JAGMDA010000035.1_4	JAGMDA010000035.1	2028	2513	-1	GB_GCA_023128935.1
MotA	JAGMDA010000321.1_6	JAGMDA010000321.1	4359	5135	-1	GB_GCA_023128935.1
MotA	JAGMDA010000852.1_1	JAGMDA010000852.1	18	368	-1	GB_GCA_023128935.1
FliF	JAGMDA010000499.1_4	JAGMDA010000499.1	1535	3013	1	GB_GCA_023128935.1
MotB	JAGMDA010000321.1_5	JAGMDA010000321.1	3482	4258	-1	GB_GCA_023128935.1
FliH	JAGMDA010000499.1_6	JAGMDA010000499.1	4055	4888	1	GB_GCA_023128935.1
