gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	PUNI01000105.1_3	PUNI01000105.1	1684	2877	-1	GB_GCA_003551745.1
FlaF	PUNI01000105.1_5	PUNI01000105.1	3278	3655	-1	GB_GCA_003551745.1
FlbT	PUNI01000105.1_4	PUNI01000105.1	2877	3281	-1	GB_GCA_003551745.1
FlgB	PUNI01000105.1_1	PUNI01000105.1	2	214	-1	GB_GCA_003551745.1
FlgD	PUNI01000084.1_13	PUNI01000084.1	9114	9788	-1	GB_GCA_003551745.1
FlgE	PUNI01000263.1_7	PUNI01000263.1	5380	6669	-1	GB_GCA_003551745.1
FlgI	PUNI01000263.1_4	PUNI01000263.1	1775	2878	-1	GB_GCA_003551745.1
FlgJ	PUNI01000084.1_15	PUNI01000084.1	11204	11512	1	GB_GCA_003551745.1
FlgK	PUNI01000263.1_6	PUNI01000263.1	3900	5348	-1	GB_GCA_003551745.1
FlgN	PUNI01000084.1_16	PUNI01000084.1	11499	11864	1	GB_GCA_003551745.1
FlhA	PUNI01000216.1_1	PUNI01000216.1	1	1875	-1	GB_GCA_003551745.1
FliC	PUNI01000105.1_6	PUNI01000105.1	3742	4563	-1	GB_GCA_003551745.1
FliG	PUNI01000117.1_7	PUNI01000117.1	5624	6778	1	GB_GCA_003551745.1
FliK	PUNI01000084.1_14	PUNI01000084.1	9822	11087	-1	GB_GCA_003551745.1
FliL	PUNI01000327.1_2	PUNI01000327.1	1599	2069	1	GB_GCA_003551745.1
MotA	PUNI01000327.1_5	PUNI01000327.1	3050	3919	1	GB_GCA_003551745.1
MotK	PUNI01000327.1_6	PUNI01000327.1	3916	5634	1	GB_GCA_003551745.1
MotK	PUNI01000216.1_3	PUNI01000216.1	2750	4141	-1	GB_GCA_003551745.1
SwrB	PUNI01000269.1_1	PUNI01000269.1	82	579	-1	GB_GCA_003551745.1
FliF	PUNI01000327.1_1	PUNI01000327.1	1	1461	-1	GB_GCA_003551745.1
MotB	PUNI01000105.1_7	PUNI01000105.1	4865	5710	1	GB_GCA_003551745.1
