gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	NZ_LR732817.1_1883	NZ_LR732817.1	2157759	2158145	-1	RS_GCF_902506195.1
FlgC	NZ_LR732817.1_1882	NZ_LR732817.1	2157364	2157759	-1	RS_GCF_902506195.1
FlgD	NZ_LR732817.1_1873	NZ_LR732817.1	2149194	2149655	-1	RS_GCF_902506195.1
FlgE	NZ_LR732817.1_1872	NZ_LR732817.1	2147949	2149127	-1	RS_GCF_902506195.1
FlgK	NZ_LR732817.1_1892	NZ_LR732817.1	2166116	2167516	1	RS_GCF_902506195.1
FlgL	NZ_LR732817.1_1893	NZ_LR732817.1	2167605	2168510	1	RS_GCF_902506195.1
FlhA	NZ_LR732817.1_1860	NZ_LR732817.1	2137156	2139216	-1	RS_GCF_902506195.1
FlhB	NZ_LR732817.1_1862	NZ_LR732817.1	2140652	2141782	-1	RS_GCF_902506195.1
FliA	NZ_LR732817.1_1890	NZ_LR732817.1	2164594	2165418	-1	RS_GCF_902506195.1
FliC	NZ_LR732817.1_1887	NZ_LR732817.1	2160666	2161529	-1	RS_GCF_902506195.1
FliD	NZ_LR732817.1_1886	NZ_LR732817.1	2159131	2160483	-1	RS_GCF_902506195.1
FliE	NZ_LR732817.1_1881	NZ_LR732817.1	2156960	2157364	-1	RS_GCF_902506195.1
FliG	NZ_LR732817.1_1879	NZ_LR732817.1	2154290	2155297	-1	RS_GCF_902506195.1
FliI	NZ_LR732817.1_1877	NZ_LR732817.1	2152256	2153629	-1	RS_GCF_902506195.1
FliJ	NZ_LR732817.1_1876	NZ_LR732817.1	2151807	2152256	-1	RS_GCF_902506195.1
FliK	NZ_LR732817.1_1874	NZ_LR732817.1	2149724	2151052	-1	RS_GCF_902506195.1
FliM	NZ_LR732817.1_1868	NZ_LR732817.1	2144843	2145790	-1	RS_GCF_902506195.1
FliN	NZ_LR732817.1_1867	NZ_LR732817.1	2144124	2144846	-1	RS_GCF_902506195.1
FliO	NZ_LR732817.1_1866	NZ_LR732817.1	2143688	2144122	-1	RS_GCF_902506195.1
FliP	NZ_LR732817.1_1865	NZ_LR732817.1	2142837	2143691	-1	RS_GCF_902506195.1
FliQ	NZ_LR732817.1_1864	NZ_LR732817.1	2142563	2142835	-1	RS_GCF_902506195.1
FliR	NZ_LR732817.1_1863	NZ_LR732817.1	2141790	2142551	-1	RS_GCF_902506195.1
FliS	NZ_LR732817.1_1885	NZ_LR732817.1	2158689	2159069	-1	RS_GCF_902506195.1
MotA	NZ_LR732817.1_1870	NZ_LR732817.1	2146674	2147561	-1	RS_GCF_902506195.1
SwrD	NZ_LR732817.1_1871	NZ_LR732817.1	2147565	2147861	-1	RS_GCF_902506195.1
FliF	NZ_LR732817.1_1880	NZ_LR732817.1	2155294	2156955	-1	RS_GCF_902506195.1
MotB	NZ_LR732817.1_1869	NZ_LR732817.1	2145861	2146673	-1	RS_GCF_902506195.1
FliH	NZ_LR732817.1_1878	NZ_LR732817.1	2153626	2154297	-1	RS_GCF_902506195.1
