gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP015578.1_808	NZ_CP015578.1	818260	818487	1	RS_GCF_002139935.1
FlaG	NZ_CP015578.1_643	NZ_CP015578.1	650598	650972	-1	RS_GCF_002139935.1
FlgA	NZ_CP015578.1_678	NZ_CP015578.1	682523	683272	-1	RS_GCF_002139935.1
FlgB	NZ_CP015578.1_666	NZ_CP015578.1	671873	672313	-1	RS_GCF_002139935.1
FlgC	NZ_CP015578.1_665	NZ_CP015578.1	671368	671862	-1	RS_GCF_002139935.1
FlgD	NZ_CP015578.1_1430	NZ_CP015578.1	1436428	1437210	-1	RS_GCF_002139935.1
FlgE	NZ_CP015578.1_1456	NZ_CP015578.1	1458918	1461704	-1	RS_GCF_002139935.1
FlgE	NZ_CP015578.1_1429	NZ_CP015578.1	1434797	1436431	-1	RS_GCF_002139935.1
FlgF	NZ_CP015578.1_573	NZ_CP015578.1	574595	575410	1	RS_GCF_002139935.1
FlgG	NZ_CP015578.1_574	NZ_CP015578.1	575422	576210	1	RS_GCF_002139935.1
FlgH	NZ_CP015578.1_372	NZ_CP015578.1	369514	370221	1	RS_GCF_002139935.1
FlgI	NZ_CP015578.1_460	NZ_CP015578.1	460146	461195	1	RS_GCF_002139935.1
FlgJ	NZ_CP015578.1_461	NZ_CP015578.1	461192	461488	1	RS_GCF_002139935.1
FlgK	NZ_CP015578.1_464	NZ_CP015578.1	462235	464091	1	RS_GCF_002139935.1
FlgL	NZ_CP015578.1_1011	NZ_CP015578.1	1024609	1027392	-1	RS_GCF_002139935.1
FlgM	NZ_CP015578.1_462	NZ_CP015578.1	461544	461747	1	RS_GCF_002139935.1
FlgP	NZ_CP015578.1_356	NZ_CP015578.1	353454	353945	1	RS_GCF_002139935.1
FlgQ	NZ_CP015578.1_357	NZ_CP015578.1	353921	354313	1	RS_GCF_002139935.1
FlgX	NZ_CP015578.1_1348	NZ_CP015578.1	1352425	1352931	-1	RS_GCF_002139935.1
FlhA	NZ_CP015578.1_872	NZ_CP015578.1	874401	876548	-1	RS_GCF_002139935.1
FlhB	NZ_CP015578.1_232	NZ_CP015578.1	224986	226062	1	RS_GCF_002139935.1
FlhF	NZ_CP015578.1_1223	NZ_CP015578.1	1232301	1233632	-1	RS_GCF_002139935.1
FlhG	NZ_CP015578.1_1222	NZ_CP015578.1	1231438	1232301	-1	RS_GCF_002139935.1
FliA	NZ_CP015578.1_1220	NZ_CP015578.1	1230408	1231112	-1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_36	NZ_CP015578.1	34727	36325	1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_1312	NZ_CP015578.1	1321537	1323108	-1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_1021	NZ_CP015578.1	1036699	1038264	-1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_1115	NZ_CP015578.1	1130091	1131665	1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_974	NZ_CP015578.1	973341	974918	1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_1484	NZ_CP015578.1	1488318	1489895	1	RS_GCF_002139935.1
FliC	NZ_CP015578.1_949	NZ_CP015578.1	949687	950439	-1	RS_GCF_002139935.1
FliD	NZ_CP015578.1_642	NZ_CP015578.1	648739	650595	-1	RS_GCF_002139935.1
FliE	NZ_CP015578.1_664	NZ_CP015578.1	671074	671364	-1	RS_GCF_002139935.1
FliG	NZ_CP015578.1_340	NZ_CP015578.1	333946	334971	-1	RS_GCF_002139935.1
FliI	NZ_CP015578.1_94	NZ_CP015578.1	90865	92175	-1	RS_GCF_002139935.1
FliJ	NZ_CP015578.1_1279	NZ_CP015578.1	1288506	1288922	-1	RS_GCF_002139935.1
FliK	NZ_CP015578.1_1431	NZ_CP015578.1	1437253	1438833	-1	RS_GCF_002139935.1
FliL	NZ_CP015578.1_827	NZ_CP015578.1	834555	835064	-1	RS_GCF_002139935.1
FliM	NZ_CP015578.1_1219	NZ_CP015578.1	1229299	1230408	-1	RS_GCF_002139935.1
FliN	NZ_CP015578.1_1218	NZ_CP015578.1	1228473	1229306	-1	RS_GCF_002139935.1
FliN	NZ_CP015578.1_1304	NZ_CP015578.1	1313323	1313628	1	RS_GCF_002139935.1
FliO	NZ_CP015578.1_1305	NZ_CP015578.1	1313625	1314545	1	RS_GCF_002139935.1
FliP	NZ_CP015578.1_855	NZ_CP015578.1	859395	860129	-1	RS_GCF_002139935.1
FliQ	NZ_CP015578.1_1459	NZ_CP015578.1	1463541	1463807	1	RS_GCF_002139935.1
FliR	NZ_CP015578.1_248	NZ_CP015578.1	239050	239823	-1	RS_GCF_002139935.1
FliS	NZ_CP015578.1_641	NZ_CP015578.1	648351	648752	-1	RS_GCF_002139935.1
FliW	NZ_CP015578.1_755	NZ_CP015578.1	754855	755244	-1	RS_GCF_002139935.1
MotA	NZ_CP015578.1_1338	NZ_CP015578.1	1344619	1345389	-1	RS_GCF_002139935.1
PflA	NZ_CP015578.1_1351	NZ_CP015578.1	1354780	1357155	-1	RS_GCF_002139935.1
PflB	NZ_CP015578.1_467	NZ_CP015578.1	466128	468539	-1	RS_GCF_002139935.1
SwrB	NZ_CP015578.1_1347	NZ_CP015578.1	1351911	1352435	-1	RS_GCF_002139935.1
FliF	NZ_CP015578.1_341	NZ_CP015578.1	334971	336677	-1	RS_GCF_002139935.1
FliH	NZ_CP015578.1_339	NZ_CP015578.1	333140	333949	-1	RS_GCF_002139935.1
