gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP063089.1_1070	NZ_CP063089.1	1099466	1099693	1	RS_GCF_014931215.1
FlaG	NZ_CP063089.1_794	NZ_CP063089.1	803438	803782	-1	RS_GCF_014931215.1
MotE	NZ_CP063089.1_390	NZ_CP063089.1	379085	379600	1	RS_GCF_014931215.1
FlgA	NZ_CP063089.1_771	NZ_CP063089.1	783930	784598	1	RS_GCF_014931215.1
FlgB	NZ_CP063089.1_1077	NZ_CP063089.1	1104640	1105071	1	RS_GCF_014931215.1
FlgC	NZ_CP063089.1_1078	NZ_CP063089.1	1105082	1105576	1	RS_GCF_014931215.1
FlgD	NZ_CP063089.1_1538	NZ_CP063089.1	1570066	1571067	1	RS_GCF_014931215.1
FlgE	NZ_CP063089.1_130	NZ_CP063089.1	114993	117446	1	RS_GCF_014931215.1
FlgE	NZ_CP063089.1_1539	NZ_CP063089.1	1571072	1572697	1	RS_GCF_014931215.1
FlgF	NZ_CP063089.1_1033	NZ_CP063089.1	1056941	1057753	-1	RS_GCF_014931215.1
FlgG	NZ_CP063089.1_1032	NZ_CP063089.1	1056129	1056923	-1	RS_GCF_014931215.1
FlgH	NZ_CP063089.1_657	NZ_CP063089.1	671805	672506	-1	RS_GCF_014931215.1
FlgI	NZ_CP063089.1_420	NZ_CP063089.1	407555	408601	-1	RS_GCF_014931215.1
FlgJ	NZ_CP063089.1_419	NZ_CP063089.1	407190	407555	-1	RS_GCF_014931215.1
FlgK	NZ_CP063089.1_416	NZ_CP063089.1	404605	406434	-1	RS_GCF_014931215.1
FlgL	NZ_CP063089.1_849	NZ_CP063089.1	862026	864218	-1	RS_GCF_014931215.1
FlgP	NZ_CP063089.1_1154	NZ_CP063089.1	1176023	1176538	-1	RS_GCF_014931215.1
FlgQ	NZ_CP063089.1_1153	NZ_CP063089.1	1175601	1176047	-1	RS_GCF_014931215.1
FlgX	NZ_CP063089.1_1452	NZ_CP063089.1	1468835	1469338	-1	RS_GCF_014931215.1
FlhA	NZ_CP063089.1_956	NZ_CP063089.1	988142	990301	-1	RS_GCF_014931215.1
FlhB	NZ_CP063089.1_1350	NZ_CP063089.1	1372572	1373648	-1	RS_GCF_014931215.1
FlhF	NZ_CP063089.1_247	NZ_CP063089.1	226758	228140	1	RS_GCF_014931215.1
FlhG	NZ_CP063089.1_248	NZ_CP063089.1	228127	228996	1	RS_GCF_014931215.1
FliA	NZ_CP063089.1_250	NZ_CP063089.1	229354	230040	1	RS_GCF_014931215.1
FliC	NZ_CP063089.1_181	NZ_CP063089.1	164992	166698	1	RS_GCF_014931215.1
FliC	NZ_CP063089.1_182	NZ_CP063089.1	166884	168590	1	RS_GCF_014931215.1
FliC	NZ_CP063089.1_574	NZ_CP063089.1	587636	588385	-1	RS_GCF_014931215.1
FliD	NZ_CP063089.1_793	NZ_CP063089.1	801111	803435	-1	RS_GCF_014931215.1
FliE	NZ_CP063089.1_1079	NZ_CP063089.1	1105580	1105876	1	RS_GCF_014931215.1
FliG	NZ_CP063089.1_1379	NZ_CP063089.1	1404804	1405832	-1	RS_GCF_014931215.1
FliI	NZ_CP063089.1_1499	NZ_CP063089.1	1527477	1528787	1	RS_GCF_014931215.1
FliJ	NZ_CP063089.1_389	NZ_CP063089.1	378666	379088	1	RS_GCF_014931215.1
FliK	NZ_CP063089.1_1537	NZ_CP063089.1	1568357	1570015	1	RS_GCF_014931215.1
FliL	NZ_CP063089.1_284	NZ_CP063089.1	261161	261706	-1	RS_GCF_014931215.1
FliM	NZ_CP063089.1_251	NZ_CP063089.1	230040	231131	1	RS_GCF_014931215.1
FliN	NZ_CP063089.1_252	NZ_CP063089.1	231121	231960	1	RS_GCF_014931215.1
FliN	NZ_CP063089.1_189	NZ_CP063089.1	177678	177974	1	RS_GCF_014931215.1
FliO	NZ_CP063089.1_190	NZ_CP063089.1	177971	178732	1	RS_GCF_014931215.1
FliP	NZ_CP063089.1_997	NZ_CP063089.1	1024535	1025269	1	RS_GCF_014931215.1
FliQ	NZ_CP063089.1_173	NZ_CP063089.1	156509	156775	1	RS_GCF_014931215.1
FliR	NZ_CP063089.1_1103	NZ_CP063089.1	1130276	1130971	-1	RS_GCF_014931215.1
FliS	NZ_CP063089.1_792	NZ_CP063089.1	800722	801093	-1	RS_GCF_014931215.1
FliW	NZ_CP063089.1_974	NZ_CP063089.1	1002550	1002945	-1	RS_GCF_014931215.1
MotA	NZ_CP063089.1_1361	NZ_CP063089.1	1383053	1383826	-1	RS_GCF_014931215.1
PflA	NZ_CP063089.1_1455	NZ_CP063089.1	1471140	1473503	-1	RS_GCF_014931215.1
PflB	NZ_CP063089.1_540	NZ_CP063089.1	553188	555578	-1	RS_GCF_014931215.1
SwrB	NZ_CP063089.1_1451	NZ_CP063089.1	1468321	1468842	-1	RS_GCF_014931215.1
FlrC	NZ_CP063089.1_535	NZ_CP063089.1	548111	549400	1	RS_GCF_014931215.1
FliF	NZ_CP063089.1_1380	NZ_CP063089.1	1405832	1407517	-1	RS_GCF_014931215.1
MotB	NZ_CP063089.1_1360	NZ_CP063089.1	1382308	1383042	-1	RS_GCF_014931215.1
FliH	NZ_CP063089.1_1378	NZ_CP063089.1	1403996	1404799	-1	RS_GCF_014931215.1
