gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFYTM010000089.1_18	JAFYTM010000089.1	15197	15439	-1	GB_GCA_017558865.1
FlgB	JAFYTM010000062.1_2	JAFYTM010000062.1	343	732	1	GB_GCA_017558865.1
FlgC	JAFYTM010000182.1_4	JAFYTM010000182.1	2334	2783	1	GB_GCA_017558865.1
FlgD	JAFYTM010000062.1_10	JAFYTM010000062.1	7705	8295	1	GB_GCA_017558865.1
FlgF	JAFYTM010000089.1_3	JAFYTM010000089.1	2936	3700	1	GB_GCA_017558865.1
FlgK	JAFYTM010000118.1_3	JAFYTM010000118.1	1007	2587	1	GB_GCA_017558865.1
FlgK	JAFYTM010000089.1_22	JAFYTM010000089.1	17631	17801	-1	GB_GCA_017558865.1
FlgL	JAFYTM010000089.1_21	JAFYTM010000089.1	16460	17608	-1	GB_GCA_017558865.1
FlgM	JAFYTM010000118.1_1	JAFYTM010000118.1	209	496	1	GB_GCA_017558865.1
FlgN	JAFYTM010000118.1_2	JAFYTM010000118.1	528	968	1	GB_GCA_017558865.1
FlhA	JAFYTM010000089.1_1	JAFYTM010000089.1	13	2127	1	GB_GCA_017558865.1
FlhA	JAFYTM010000182.1_11	JAFYTM010000182.1	7361	7489	1	GB_GCA_017558865.1
FlhB	JAFYTM010000182.1_10	JAFYTM010000182.1	6260	7336	1	GB_GCA_017558865.1
FliA	JAFYTM010000089.1_2	JAFYTM010000089.1	2150	2923	1	GB_GCA_017558865.1
FliB	JAFYTM010000096.1_16	JAFYTM010000096.1	11833	12984	1	GB_GCA_017558865.1
FliC	JAFYTM010000122.1_6	JAFYTM010000122.1	5277	6116	1	GB_GCA_017558865.1
FliC	JAFYTM010000122.1_5	JAFYTM010000122.1	4285	5106	1	GB_GCA_017558865.1
FliD	JAFYTM010000089.1_13	JAFYTM010000089.1	9499	12336	1	GB_GCA_017558865.1
FliD	JAFYTM010000089.1_16	JAFYTM010000089.1	13196	13960	1	GB_GCA_017558865.1
FliE	JAFYTM010000062.1_3	JAFYTM010000062.1	785	1096	1	GB_GCA_017558865.1
FliG	JAFYTM010000062.1_5	JAFYTM010000062.1	2795	3868	1	GB_GCA_017558865.1
FliI	JAFYTM010000062.1_7	JAFYTM010000062.1	4706	6007	1	GB_GCA_017558865.1
FliJ	JAFYTM010000062.1_8	JAFYTM010000062.1	6037	6486	1	GB_GCA_017558865.1
FliK	JAFYTM010000062.1_9	JAFYTM010000062.1	6517	7692	1	GB_GCA_017558865.1
FliM	JAFYTM010000182.1_2	JAFYTM010000182.1	872	1912	1	GB_GCA_017558865.1
FliN	JAFYTM010000182.1_5	JAFYTM010000182.1	2814	4175	1	GB_GCA_017558865.1
FliO	JAFYTM010000182.1_6	JAFYTM010000182.1	4175	4519	1	GB_GCA_017558865.1
FliP	JAFYTM010000182.1_7	JAFYTM010000182.1	4512	5168	1	GB_GCA_017558865.1
FliQ	JAFYTM010000182.1_8	JAFYTM010000182.1	5193	5456	1	GB_GCA_017558865.1
FliR	JAFYTM010000182.1_9	JAFYTM010000182.1	5462	6217	1	GB_GCA_017558865.1
FliS	JAFYTM010000089.1_14	JAFYTM010000089.1	12370	12771	1	GB_GCA_017558865.1
FliW	JAFYTM010000089.1_19	JAFYTM010000089.1	15446	15901	-1	GB_GCA_017558865.1
MotA	JAFYTM010000188.1_2	JAFYTM010000188.1	210	1025	-1	GB_GCA_017558865.1
PilZ	JAFYTM010000122.1_4	JAFYTM010000122.1	2820	3443	1	GB_GCA_017558865.1
SwrD	JAFYTM010000188.1_3	JAFYTM010000188.1	1110	1307	-1	GB_GCA_017558865.1
Transglycosylase	JAFYTM010000122.1_3	JAFYTM010000122.1	1899	2789	1	GB_GCA_017558865.1
FliF	JAFYTM010000062.1_4	JAFYTM010000062.1	1132	2838	1	GB_GCA_017558865.1
FliH	JAFYTM010000062.1_6	JAFYTM010000062.1	3849	4688	1	GB_GCA_017558865.1
