gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAHBZS010000009.1_97	JAHBZS010000009.1	104628	105356	1	GB_GCA_019635285.1
FlgB	JAHBZS010000009.1_96	JAHBZS010000009.1	104112	104489	-1	GB_GCA_019635285.1
FlgC	JAHBZS010000009.1_95	JAHBZS010000009.1	103571	103978	-1	GB_GCA_019635285.1
FlgD	JAHBZS010000009.1_94	JAHBZS010000009.1	102880	103533	-1	GB_GCA_019635285.1
FlgE	JAHBZS010000009.1_93	JAHBZS010000009.1	101598	102860	-1	GB_GCA_019635285.1
FlgF	JAHBZS010000009.1_92	JAHBZS010000009.1	100838	101569	-1	GB_GCA_019635285.1
FlgG	JAHBZS010000009.1_88	JAHBZS010000009.1	96229	97011	-1	GB_GCA_019635285.1
FlgH	JAHBZS010000009.1_87	JAHBZS010000009.1	95498	96214	-1	GB_GCA_019635285.1
FlgI	JAHBZS010000009.1_86	JAHBZS010000009.1	94368	95498	-1	GB_GCA_019635285.1
FlgJ	JAHBZS010000009.1_85	JAHBZS010000009.1	93514	94371	-1	GB_GCA_019635285.1
FlgK	JAHBZS010000009.1_84	JAHBZS010000009.1	91400	93373	-1	GB_GCA_019635285.1
FlgL	JAHBZS010000009.1_83	JAHBZS010000009.1	90193	91386	-1	GB_GCA_019635285.1
FlgM	JAHBZS010000009.1_98	JAHBZS010000009.1	105493	105774	1	GB_GCA_019635285.1
FlgN	JAHBZS010000034.1_46	JAHBZS010000034.1	41255	41548	-1	GB_GCA_019635285.1
FlhA	JAHBZS010000009.1_105	JAHBZS010000009.1	112512	114602	-1	GB_GCA_019635285.1
FlhB	JAHBZS010000009.1_106	JAHBZS010000009.1	114661	115809	-1	GB_GCA_019635285.1
FlhC	JAHBZS010000009.1_111	JAHBZS010000009.1	120310	120888	-1	GB_GCA_019635285.1
FlhD	JAHBZS010000009.1_112	JAHBZS010000009.1	120926	121249	-1	GB_GCA_019635285.1
FlhF	JAHBZS010000009.1_104	JAHBZS010000009.1	111032	112468	-1	GB_GCA_019635285.1
FlhG	JAHBZS010000002.1_150	JAHBZS010000002.1	178848	179657	1	GB_GCA_019635285.1
FliA	JAHBZS010000009.1_102	JAHBZS010000009.1	109480	110193	-1	GB_GCA_019635285.1
FliA	JAHBZS010000020.1_60	JAHBZS010000020.1	61830	62759	-1	GB_GCA_019635285.1
FliC	JAHBZS010000009.1_125	JAHBZS010000009.1	133416	134222	1	GB_GCA_019635285.1
FliC	JAHBZS010000009.1_124	JAHBZS010000009.1	132443	133246	1	GB_GCA_019635285.1
FliD	JAHBZS010000009.1_126	JAHBZS010000009.1	134339	135781	1	GB_GCA_019635285.1
FliE	JAHBZS010000009.1_132	JAHBZS010000009.1	138580	138906	-1	GB_GCA_019635285.1
FliG	JAHBZS010000009.1_134	JAHBZS010000009.1	140879	141874	1	GB_GCA_019635285.1
FliI	JAHBZS010000009.1_136	JAHBZS010000009.1	142586	143998	1	GB_GCA_019635285.1
FliJ	JAHBZS010000009.1_137	JAHBZS010000009.1	143995	144468	1	GB_GCA_019635285.1
FliK	JAHBZS010000009.1_138	JAHBZS010000009.1	144488	145708	1	GB_GCA_019635285.1
FliL	JAHBZS010000061.1_22	JAHBZS010000061.1	22227	22796	-1	GB_GCA_019635285.1
FliM	JAHBZS010000061.1_21	JAHBZS010000061.1	21158	22165	-1	GB_GCA_019635285.1
FliN	JAHBZS010000061.1_20	JAHBZS010000061.1	20701	21168	-1	GB_GCA_019635285.1
FliO	JAHBZS010000061.1_19	JAHBZS010000061.1	20235	20567	-1	GB_GCA_019635285.1
FliP	JAHBZS010000061.1_18	JAHBZS010000061.1	19498	20232	-1	GB_GCA_019635285.1
FliQ	JAHBZS010000061.1_17	JAHBZS010000061.1	19170	19439	-1	GB_GCA_019635285.1
FliR	JAHBZS010000061.1_16	JAHBZS010000061.1	18377	19135	-1	GB_GCA_019635285.1
FliS	JAHBZS010000009.1_127	JAHBZS010000009.1	135954	136376	1	GB_GCA_019635285.1
FliT	JAHBZS010000009.1_128	JAHBZS010000009.1	136417	136716	1	GB_GCA_019635285.1
MotA	JAHBZS010000009.1_108	JAHBZS010000009.1	117061	117921	-1	GB_GCA_019635285.1
PilZ	JAHBZS010000009.1_129	JAHBZS010000009.1	136724	137485	1	GB_GCA_019635285.1
Transglycosylase	JAHBZS010000070.1_1	JAHBZS010000070.1	1	636	1	GB_GCA_019635285.1
FliF	JAHBZS010000009.1_133	JAHBZS010000009.1	139094	140872	1	GB_GCA_019635285.1
MotB	JAHBZS010000009.1_107	JAHBZS010000009.1	116008	116961	-1	GB_GCA_019635285.1
FliH	JAHBZS010000009.1_135	JAHBZS010000009.1	141858	142586	1	GB_GCA_019635285.1
