gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_022080.4_2995	NC_022080.4	3006918	3007157	-1	RS_GCF_000445995.2
DUF327	NC_022080.4_3003	NC_022080.4	3012068	3012508	-1	RS_GCF_000445995.2
DUF6470	NC_022080.4_2997	NC_022080.4	3007619	3008209	-1	RS_GCF_000445995.2
FlaG	NC_022080.4_2990	NC_022080.4	3003039	3003401	-1	RS_GCF_000445995.2
FlgB	NC_022080.4_1093	NC_022080.4	1110513	1110902	1	RS_GCF_000445995.2
FlgC	NC_022080.4_1094	NC_022080.4	1110906	1111358	1	RS_GCF_000445995.2
FlgD	NC_022080.4_1104	NC_022080.4	1118719	1119147	1	RS_GCF_000445995.2
FlgE	NC_022080.4_1105	NC_022080.4	1119164	1120021	1	RS_GCF_000445995.2
FlgF	NC_022080.4_3221	NC_022080.4	3251468	3252298	-1	RS_GCF_000445995.2
FlgG	NC_022080.4_3220	NC_022080.4	3250625	3251446	-1	RS_GCF_000445995.2
FlgK	NC_022080.4_2999	NC_022080.4	3009141	3010682	-1	RS_GCF_000445995.2
FlgL	NC_022080.4_2998	NC_022080.4	3008231	3009130	-1	RS_GCF_000445995.2
FlgM	NC_022080.4_3001	NC_022080.4	3011296	3011565	-1	RS_GCF_000445995.2
FlgN	NC_022080.4_3000	NC_022080.4	3010787	3011299	-1	RS_GCF_000445995.2
FlhA	NC_022080.4_1116	NC_022080.4	1126808	1128847	1	RS_GCF_000445995.2
FlhB	NC_022080.4_1115	NC_022080.4	1125707	1126789	1	RS_GCF_000445995.2
FlhG	NC_022080.4_1118	NC_022080.4	1129947	1130810	1	RS_GCF_000445995.2
FliC	NC_022080.4_2994	NC_022080.4	3005459	3006733	-1	RS_GCF_000445995.2
FliC	NC_022080.4_2992	NC_022080.4	3005000	3005113	-1	RS_GCF_000445995.2
FliD	NC_022080.4_2989	NC_022080.4	3001518	3003011	-1	RS_GCF_000445995.2
FliE	NC_022080.4_1095	NC_022080.4	1111378	1111674	1	RS_GCF_000445995.2
FliG	NC_022080.4_1097	NC_022080.4	1113364	1114383	1	RS_GCF_000445995.2
FliJ	NC_022080.4_1101	NC_022080.4	1116515	1116961	1	RS_GCF_000445995.2
FliK	NC_022080.4_1103	NC_022080.4	1117567	1118706	1	RS_GCF_000445995.2
FliL	NC_022080.4_1107	NC_022080.4	1120283	1120711	1	RS_GCF_000445995.2
FliM	NC_022080.4_1108	NC_022080.4	1120739	1121743	1	RS_GCF_000445995.2
FliN	NC_022080.4_1109	NC_022080.4	1121736	1122917	1	RS_GCF_000445995.2
FliO	NC_022080.4_1111	NC_022080.4	1123326	1123979	1	RS_GCF_000445995.2
FliP	NC_022080.4_1112	NC_022080.4	1123972	1124640	1	RS_GCF_000445995.2
FliQ	NC_022080.4_1113	NC_022080.4	1124656	1124925	1	RS_GCF_000445995.2
FliR	NC_022080.4_1114	NC_022080.4	1124932	1125705	1	RS_GCF_000445995.2
FliS	NC_022080.4_2988	NC_022080.4	3000927	3001328	-1	RS_GCF_000445995.2
FliT	NC_022080.4_2987	NC_022080.4	3000574	3000927	-1	RS_GCF_000445995.2
FliT	NC_022080.4_947	NC_022080.4	964675	964890	1	RS_GCF_000445995.2
FliW	NC_022080.4_2996	NC_022080.4	3007170	3007604	-1	RS_GCF_000445995.2
MotA	NC_022080.4_2420	NC_022080.4	2440965	2441756	1	RS_GCF_000445995.2
PilZ	NC_022080.4_2107	NC_022080.4	2156314	2156970	-1	RS_GCF_000445995.2
SwrB	NC_022080.4_1126	NC_022080.4	1136701	1137297	1	RS_GCF_000445995.2
SwrB	NC_022080.4_2341	NC_022080.4	2370204	2370554	1	RS_GCF_000445995.2
SwrD	NC_022080.4_1106	NC_022080.4	1120045	1120296	1	RS_GCF_000445995.2
Transglycosylase	NC_022080.4_707	NC_022080.4	739831	740442	-1	RS_GCF_000445995.2
YvyF	NC_022080.4_3002	NC_022080.4	3011635	3012048	-1	RS_GCF_000445995.2
FliF	NC_022080.4_1096	NC_022080.4	1111765	1113351	1	RS_GCF_000445995.2
MotB	NC_022080.4_2421	NC_022080.4	2441749	2442528	1	RS_GCF_000445995.2
FliH	NC_022080.4_1098	NC_022080.4	1114367	1115146	1	RS_GCF_000445995.2
