gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DENS01000013.1_38	DENS01000013.1	34827	35309	1	GB_GCA_002359735.1
FlaG	DENS01000013.1_39	DENS01000013.1	35463	35981	-1	GB_GCA_002359735.1
FlbT	DENS01000013.1_37	DENS01000013.1	34380	34820	1	GB_GCA_002359735.1
FlgA	DENS01000013.1_22	DENS01000013.1	16964	17920	1	GB_GCA_002359735.1
FlgB	DENS01000013.1_7	DENS01000013.1	3738	4148	-1	GB_GCA_002359735.1
FlgC	DENS01000013.1_6	DENS01000013.1	3291	3710	-1	GB_GCA_002359735.1
FlgC	DENS01000019.1_35	DENS01000019.1	44972	45358	-1	GB_GCA_002359735.1
FlgD	DENS01000013.1_31	DENS01000013.1	24663	25775	1	GB_GCA_002359735.1
FlgE	DENS01000013.1_33	DENS01000013.1	27718	29484	1	GB_GCA_002359735.1
FlgE	DENS01000013.1_32	DENS01000013.1	25789	27606	1	GB_GCA_002359735.1
FlgF	DENS01000013.1_20	DENS01000013.1	15357	16082	1	GB_GCA_002359735.1
FlgG	DENS01000013.1_21	DENS01000013.1	16144	16929	1	GB_GCA_002359735.1
FlgH	DENS01000013.1_23	DENS01000013.1	17981	18730	1	GB_GCA_002359735.1
FlgI	DENS01000013.1_26	DENS01000013.1	20294	21556	1	GB_GCA_002359735.1
FlgJ	DENS01000013.1_27	DENS01000013.1	21556	21885	1	GB_GCA_002359735.1
FlgK	DENS01000003.1_257	DENS01000003.1	248587	251043	-1	GB_GCA_002359735.1
FlgL	DENS01000003.1_256	DENS01000003.1	247348	248559	-1	GB_GCA_002359735.1
FlhA	DENS01000013.1_47	DENS01000013.1	44323	46497	1	GB_GCA_002359735.1
FlhB	DENS01000013.1_2	DENS01000013.1	603	1682	-1	GB_GCA_002359735.1
FlhG	DENS01000013.1_49	DENS01000013.1	47743	48579	1	GB_GCA_002359735.1
FliC	DENS01000013.1_36	DENS01000013.1	32964	34214	1	GB_GCA_002359735.1
FliE	DENS01000013.1_5	DENS01000013.1	2941	3255	-1	GB_GCA_002359735.1
FliG	DENS01000013.1_41	DENS01000013.1	38006	39031	1	GB_GCA_002359735.1
FliJ	DENS01000013.1_51	DENS01000013.1	51001	51426	-1	GB_GCA_002359735.1
FliK	DENS01000013.1_30	DENS01000013.1	22937	24637	1	GB_GCA_002359735.1
FliL	DENS01000013.1_19	DENS01000013.1	14339	14998	-1	GB_GCA_002359735.1
FliL	DENS01000002.1_48	DENS01000002.1	52409	52888	-1	GB_GCA_002359735.1
FliM	DENS01000013.1_18	DENS01000013.1	13144	14256	-1	GB_GCA_002359735.1
FliN	DENS01000013.1_43	DENS01000013.1	39849	40268	1	GB_GCA_002359735.1
FliO	DENS01000013.1_9	DENS01000013.1	4666	4983	1	GB_GCA_002359735.1
FliP	DENS01000013.1_10	DENS01000013.1	4949	5758	1	GB_GCA_002359735.1
FliQ	DENS01000013.1_4	DENS01000013.1	2555	2821	-1	GB_GCA_002359735.1
FliR	DENS01000013.1_3	DENS01000013.1	1752	2537	-1	GB_GCA_002359735.1
MotA	DENS01000013.1_44	DENS01000013.1	40301	41167	1	GB_GCA_002359735.1
MotA	DENS01000009.1_111	DENS01000009.1	111900	112787	-1	GB_GCA_002359735.1
MotK	DENS01000013.1_11	DENS01000013.1	5847	8894	-1	GB_GCA_002359735.1
FliF	DENS01000013.1_40	DENS01000013.1	36401	37984	1	GB_GCA_002359735.1
MotB	DENS01000009.1_110	DENS01000009.1	110875	111870	-1	GB_GCA_002359735.1
MotB	DENS01000013.1_12	DENS01000013.1	8947	9789	-1	GB_GCA_002359735.1
FliH	DENS01000013.1_42	DENS01000013.1	39074	39856	1	GB_GCA_002359735.1
