gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOFU01000009.1_51	NZ_FOFU01000009.1	59355	59606	-1	RS_GCF_900111035.1
DUF327	NZ_FOFU01000002.1_255	NZ_FOFU01000002.1	285818	286411	1	RS_GCF_900111035.1
FlaG	NZ_FOFU01000009.1_44	NZ_FOFU01000009.1	53751	54137	1	RS_GCF_900111035.1
FlcA	NZ_FOFU01000003.1_273	NZ_FOFU01000003.1	319107	322733	1	RS_GCF_900111035.1
FlcB	NZ_FOFU01000001.1_255	NZ_FOFU01000001.1	286420	288504	1	RS_GCF_900111035.1
FlcC	NZ_FOFU01000001.1_427	NZ_FOFU01000001.1	488443	489426	1	RS_GCF_900111035.1
FlcD	NZ_FOFU01000009.1_29	NZ_FOFU01000009.1	36707	38773	-1	RS_GCF_900111035.1
FlgB	NZ_FOFU01000001.1_196	NZ_FOFU01000001.1	214241	214657	1	RS_GCF_900111035.1
FlgC	NZ_FOFU01000001.1_197	NZ_FOFU01000001.1	214742	215200	1	RS_GCF_900111035.1
FlgD	NZ_FOFU01000001.1_344	NZ_FOFU01000001.1	396134	396595	1	RS_GCF_900111035.1
FlgE	NZ_FOFU01000001.1_345	NZ_FOFU01000001.1	396622	398013	1	RS_GCF_900111035.1
FlgF	NZ_FOFU01000001.1_360	NZ_FOFU01000001.1	414166	414963	1	RS_GCF_900111035.1
FlgG	NZ_FOFU01000001.1_361	NZ_FOFU01000001.1	414975	415769	1	RS_GCF_900111035.1
FlgJ	NZ_FOFU01000001.1_362	NZ_FOFU01000001.1	415776	416291	1	RS_GCF_900111035.1
FlgK	NZ_FOFU01000009.1_54	NZ_FOFU01000009.1	61418	63292	-1	RS_GCF_900111035.1
FlgL	NZ_FOFU01000009.1_53	NZ_FOFU01000009.1	60080	61324	-1	RS_GCF_900111035.1
FlgM	NZ_FOFU01000002.1_272	NZ_FOFU01000002.1	306634	306918	1	RS_GCF_900111035.1
FlhA	NZ_FOFU01000011.1_32	NZ_FOFU01000011.1	32268	34382	1	RS_GCF_900111035.1
FlhB	NZ_FOFU01000011.1_31	NZ_FOFU01000011.1	31177	32244	1	RS_GCF_900111035.1
FlhG	NZ_FOFU01000011.1_34	NZ_FOFU01000011.1	35621	36517	1	RS_GCF_900111035.1
FlhG	NZ_FOFU01000007.1_40	NZ_FOFU01000007.1	47496	48641	-1	RS_GCF_900111035.1
FliC	NZ_FOFU01000009.1_42	NZ_FOFU01000009.1	51573	52433	1	RS_GCF_900111035.1
FliC	NZ_FOFU01000007.1_27	NZ_FOFU01000007.1	29721	30581	-1	RS_GCF_900111035.1
FliC	NZ_FOFU01000009.1_43	NZ_FOFU01000009.1	52789	53637	1	RS_GCF_900111035.1
FliD	NZ_FOFU01000009.1_45	NZ_FOFU01000009.1	54141	56210	1	RS_GCF_900111035.1
FliE	NZ_FOFU01000001.1_198	NZ_FOFU01000001.1	215232	215624	1	RS_GCF_900111035.1
FliG	NZ_FOFU01000001.1_200	NZ_FOFU01000001.1	217447	218559	1	RS_GCF_900111035.1
FliG	NZ_FOFU01000001.1_55	NZ_FOFU01000001.1	56428	57663	1	RS_GCF_900111035.1
FliJ	NZ_FOFU01000001.1_203	NZ_FOFU01000001.1	221012	221443	1	RS_GCF_900111035.1
FliK	NZ_FOFU01000001.1_343	NZ_FOFU01000001.1	394648	396051	1	RS_GCF_900111035.1
FliL	NZ_FOFU01000011.1_24	NZ_FOFU01000011.1	25753	26307	1	RS_GCF_900111035.1
FliL	NZ_FOFU01000004.1_135	NZ_FOFU01000004.1	174175	174669	1	RS_GCF_900111035.1
FliM	NZ_FOFU01000011.1_25	NZ_FOFU01000011.1	26324	27361	1	RS_GCF_900111035.1
FliN	NZ_FOFU01000011.1_26	NZ_FOFU01000011.1	27354	28574	1	RS_GCF_900111035.1
FliN	NZ_FOFU01000007.1_56	NZ_FOFU01000007.1	67177	68571	-1	RS_GCF_900111035.1
FliN	NZ_FOFU01000013.1_31	NZ_FOFU01000013.1	29978	31243	1	RS_GCF_900111035.1
FliN	NZ_FOFU01000001.1_215	NZ_FOFU01000001.1	234098	235483	-1	RS_GCF_900111035.1
FliO	NZ_FOFU01000011.1_27	NZ_FOFU01000011.1	28612	29232	1	RS_GCF_900111035.1
FliP	NZ_FOFU01000011.1_28	NZ_FOFU01000011.1	29234	30067	1	RS_GCF_900111035.1
FliQ	NZ_FOFU01000011.1_29	NZ_FOFU01000011.1	30093	30362	1	RS_GCF_900111035.1
FliR	NZ_FOFU01000011.1_30	NZ_FOFU01000011.1	30370	31173	1	RS_GCF_900111035.1
FliS	NZ_FOFU01000003.1_252	NZ_FOFU01000003.1	291335	291775	-1	RS_GCF_900111035.1
FliW	NZ_FOFU01000009.1_52	NZ_FOFU01000009.1	59606	60049	-1	RS_GCF_900111035.1
MotA	NZ_FOFU01000011.1_22	NZ_FOFU01000011.1	24179	24961	1	RS_GCF_900111035.1
PilZ	NZ_FOFU01000009.1_47	NZ_FOFU01000009.1	56827	57930	1	RS_GCF_900111035.1
FliF	NZ_FOFU01000001.1_199	NZ_FOFU01000001.1	215740	217443	1	RS_GCF_900111035.1
MotB	NZ_FOFU01000011.1_23	NZ_FOFU01000011.1	24985	25713	1	RS_GCF_900111035.1
FliH	NZ_FOFU01000001.1_201	NZ_FOFU01000001.1	218579	219511	1	RS_GCF_900111035.1
