gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JXRQ01000025.1_151	NZ_JXRQ01000025.1	156052	156267	-1	RS_GCF_000829445.1
DUF327	NZ_JXRQ01000025.1_157	NZ_JXRQ01000025.1	160383	160823	-1	RS_GCF_000829445.1
DUF327	NZ_JXRQ01000003.1_6	NZ_JXRQ01000003.1	4684	5124	1	RS_GCF_000829445.1
YviE	NZ_JXRQ01000025.1_153	NZ_JXRQ01000025.1	156723	157286	-1	RS_GCF_000829445.1
FlaG	NZ_JXRQ01000025.1_149	NZ_JXRQ01000025.1	154538	154897	-1	RS_GCF_000829445.1
MotE	NZ_JXRQ01000017.1_408	NZ_JXRQ01000017.1	406522	407130	1	RS_GCF_000829445.1
FlgB	NZ_JXRQ01000017.1_400	NZ_JXRQ01000017.1	400134	400529	1	RS_GCF_000829445.1
FlgC	NZ_JXRQ01000017.1_401	NZ_JXRQ01000017.1	400529	400987	1	RS_GCF_000829445.1
FlgD	NZ_JXRQ01000017.1_410	NZ_JXRQ01000017.1	408457	409086	1	RS_GCF_000829445.1
FlgE	NZ_JXRQ01000017.1_412	NZ_JXRQ01000017.1	409535	410773	1	RS_GCF_000829445.1
FlgF	NZ_JXRQ01000027.1_42	NZ_JXRQ01000027.1	45619	46458	-1	RS_GCF_000829445.1
FlgK	NZ_JXRQ01000025.1_155	NZ_JXRQ01000025.1	158194	159852	-1	RS_GCF_000829445.1
FlgL	NZ_JXRQ01000025.1_154	NZ_JXRQ01000025.1	157303	158181	-1	RS_GCF_000829445.1
FlgM	NZ_JXRQ01000025.1_162	NZ_JXRQ01000025.1	164978	165244	-1	RS_GCF_000829445.1
FlgN	NZ_JXRQ01000025.1_156	NZ_JXRQ01000025.1	159872	160282	-1	RS_GCF_000829445.1
FlhA	NZ_JXRQ01000017.1_423	NZ_JXRQ01000017.1	417533	419566	1	RS_GCF_000829445.1
FlhB	NZ_JXRQ01000017.1_422	NZ_JXRQ01000017.1	416434	417513	1	RS_GCF_000829445.1
FlhF	NZ_JXRQ01000017.1_424	NZ_JXRQ01000017.1	419563	420660	1	RS_GCF_000829445.1
FlhG	NZ_JXRQ01000017.1_425	NZ_JXRQ01000017.1	420660	421517	1	RS_GCF_000829445.1
FliA	NZ_JXRQ01000017.1_431	NZ_JXRQ01000017.1	426315	427088	1	RS_GCF_000829445.1
FliC	NZ_JXRQ01000025.1_158	NZ_JXRQ01000025.1	160908	161810	-1	RS_GCF_000829445.1
FliC	NZ_JXRQ01000025.1_150	NZ_JXRQ01000025.1	155018	155875	-1	RS_GCF_000829445.1
FliD	NZ_JXRQ01000025.1_148	NZ_JXRQ01000025.1	152500	154524	-1	RS_GCF_000829445.1
FliE	NZ_JXRQ01000017.1_402	NZ_JXRQ01000017.1	401010	401321	1	RS_GCF_000829445.1
FliG	NZ_JXRQ01000017.1_404	NZ_JXRQ01000017.1	402962	403975	1	RS_GCF_000829445.1
FliI	NZ_JXRQ01000017.1_406	NZ_JXRQ01000017.1	404738	406069	1	RS_GCF_000829445.1
FliJ	NZ_JXRQ01000017.1_407	NZ_JXRQ01000017.1	406070	406516	1	RS_GCF_000829445.1
FliK	NZ_JXRQ01000017.1_409	NZ_JXRQ01000017.1	407155	408453	1	RS_GCF_000829445.1
FliL	NZ_JXRQ01000017.1_414	NZ_JXRQ01000017.1	411041	411478	1	RS_GCF_000829445.1
FliM	NZ_JXRQ01000017.1_415	NZ_JXRQ01000017.1	411511	412509	1	RS_GCF_000829445.1
