gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	WGLS01000001.1_168	WGLS01000001.1	174438	175595	-1	GB_GCA_016125455.1
FlaF	WGLS01000026.1_28	WGLS01000026.1	25613	25975	1	GB_GCA_016125455.1
MotE	WGLS01000026.1_15	WGLS01000026.1	13419	14012	1	GB_GCA_016125455.1
FlbT	WGLS01000026.1_29	WGLS01000026.1	25972	26445	1	GB_GCA_016125455.1
FlbT	WGLS01000001.1_295	WGLS01000001.1	306843	307280	1	GB_GCA_016125455.1
FlgA	WGLS01000026.1_20	WGLS01000026.1	18691	19257	1	GB_GCA_016125455.1
FlgB	WGLS01000026.1_31	WGLS01000026.1	27867	28256	1	GB_GCA_016125455.1
FlgC	WGLS01000026.1_32	WGLS01000026.1	28289	28687	1	GB_GCA_016125455.1
FlgD	WGLS01000026.1_23	WGLS01000026.1	20678	21400	-1	GB_GCA_016125455.1
FlgE	WGLS01000026.1_4	WGLS01000026.1	2482	3825	1	GB_GCA_016125455.1
FlgF	WGLS01000026.1_18	WGLS01000026.1	17156	17875	1	GB_GCA_016125455.1
FlgG	WGLS01000026.1_19	WGLS01000026.1	17906	18691	1	GB_GCA_016125455.1
FlgH	WGLS01000026.1_21	WGLS01000026.1	19254	20006	1	GB_GCA_016125455.1
FlgI	WGLS01000026.1_7	WGLS01000026.1	6328	7473	1	GB_GCA_016125455.1
FlgJ	WGLS01000026.1_25	WGLS01000026.1	22963	23292	1	GB_GCA_016125455.1
FlgK	WGLS01000026.1_5	WGLS01000026.1	3860	5320	1	GB_GCA_016125455.1
FlgN	WGLS01000026.1_26	WGLS01000026.1	23285	23671	1	GB_GCA_016125455.1
FlhA	WGLS01000026.1_35	WGLS01000026.1	29394	31427	1	GB_GCA_016125455.1
FlhB	WGLS01000026.1_37	WGLS01000026.1	32228	33319	1	GB_GCA_016125455.1
FlhF	WGLS01000004.1_153	WGLS01000004.1	152080	153216	-1	GB_GCA_016125455.1
FliC	WGLS01000026.1_27	WGLS01000026.1	23918	25474	1	GB_GCA_016125455.1
FliE	WGLS01000026.1_33	WGLS01000026.1	28699	29025	1	GB_GCA_016125455.1
FliG	WGLS01000026.1_8	WGLS01000026.1	7611	8687	-1	GB_GCA_016125455.1
FliI	WGLS01000026.1_30	WGLS01000026.1	26442	27806	-1	GB_GCA_016125455.1
FliK	WGLS01000026.1_24	WGLS01000026.1	21421	22857	-1	GB_GCA_016125455.1
FliL	WGLS01000026.1_13	WGLS01000026.1	12302	12808	1	GB_GCA_016125455.1
FliL	WGLS01000026.1_22	WGLS01000026.1	20015	20572	1	GB_GCA_016125455.1
FliM	WGLS01000026.1_2	WGLS01000026.1	350	1288	-1	GB_GCA_016125455.1
FliN	WGLS01000026.1_10	WGLS01000026.1	9496	9867	-1	GB_GCA_016125455.1
FliO	WGLS01000027.1_12	WGLS01000027.1	16274	17035	1	GB_GCA_016125455.1
FliP	WGLS01000026.1_9	WGLS01000026.1	8684	9496	-1	GB_GCA_016125455.1
FliQ	WGLS01000026.1_34	WGLS01000026.1	29038	29298	1	GB_GCA_016125455.1
FliR	WGLS01000026.1_36	WGLS01000026.1	31432	32211	1	GB_GCA_016125455.1
MotA	WGLS01000026.1_16	WGLS01000026.1	14108	14974	1	GB_GCA_016125455.1
FliF	WGLS01000026.1_12	WGLS01000026.1	10483	11865	-1	GB_GCA_016125455.1
MotB	WGLS01000026.1_3	WGLS01000026.1	1463	2389	1	GB_GCA_016125455.1
FliH	WGLS01000026.1_11	WGLS01000026.1	9857	10486	-1	GB_GCA_016125455.1
