gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JADKJR010000024.1_48	JADKJR010000024.1	41079	41456	1	GB_GCA_016720925.1
FlgA	JADKJR010000016.1_12	JADKJR010000016.1	8887	9663	-1	GB_GCA_016720925.1
FlgB	JADKJR010000016.1_13	JADKJR010000016.1	9909	10325	1	GB_GCA_016720925.1
FlgC	JADKJR010000016.1_14	JADKJR010000016.1	10362	10778	1	GB_GCA_016720925.1
FlgD	JADKJR010000016.1_15	JADKJR010000016.1	10790	11464	1	GB_GCA_016720925.1
FlgE	JADKJR010000016.1_16	JADKJR010000016.1	11496	12725	1	GB_GCA_016720925.1
FlgF	JADKJR010000016.1_17	JADKJR010000016.1	12782	13522	1	GB_GCA_016720925.1
FlgG	JADKJR010000016.1_18	JADKJR010000016.1	13554	14336	1	GB_GCA_016720925.1
FlgH	JADKJR010000016.1_19	JADKJR010000016.1	14350	15105	1	GB_GCA_016720925.1
FlgI	JADKJR010000016.1_20	JADKJR010000016.1	15117	16241	1	GB_GCA_016720925.1
FlgJ	JADKJR010000016.1_21	JADKJR010000016.1	16241	17239	1	GB_GCA_016720925.1
FlgK	JADKJR010000016.1_22	JADKJR010000016.1	17312	19189	1	GB_GCA_016720925.1
FlgL	JADKJR010000016.1_23	JADKJR010000016.1	19201	20406	1	GB_GCA_016720925.1
FlgM	JADKJR010000016.1_11	JADKJR010000016.1	8442	8759	-1	GB_GCA_016720925.1
FlhA	JADKJR010000024.1_7	JADKJR010000024.1	3509	5587	-1	GB_GCA_016720925.1
FlhB	JADKJR010000024.1_8	JADKJR010000024.1	5584	6726	-1	GB_GCA_016720925.1
FlhC	JADKJR010000024.1_14	JADKJR010000024.1	10352	10882	-1	GB_GCA_016720925.1
FlhD	JADKJR010000024.1_15	JADKJR010000024.1	10884	11204	-1	GB_GCA_016720925.1
FlhF	JADKJR010000024.1_6	JADKJR010000024.1	2034	3512	-1	GB_GCA_016720925.1
FlhG	JADKJR010000004.1_147	JADKJR010000004.1	152711	153541	1	GB_GCA_016720925.1
FlhG	JADKJR010000024.1_5	JADKJR010000024.1	1223	2041	-1	GB_GCA_016720925.1
FliA	JADKJR010000024.1_4	JADKJR010000024.1	829	1203	-1	GB_GCA_016720925.1
FliC	JADKJR010000024.1_47	JADKJR010000024.1	39558	41009	1	GB_GCA_016720925.1
FliD	JADKJR010000024.1_49	JADKJR010000024.1	41548	43017	1	GB_GCA_016720925.1
FliD	JADKJR010000024.1_19	JADKJR010000024.1	12471	13457	1	GB_GCA_016720925.1
FliD	JADKJR010000024.1_18	JADKJR010000024.1	11998	12441	1	GB_GCA_016720925.1
FliE	JADKJR010000024.1_28	JADKJR010000024.1	22922	23233	-1	GB_GCA_016720925.1
FliG	JADKJR010000024.1_30	JADKJR010000024.1	25121	26098	1	GB_GCA_016720925.1
FliI	JADKJR010000024.1_32	JADKJR010000024.1	26707	28146	1	GB_GCA_016720925.1
FliJ	JADKJR010000024.1_33	JADKJR010000024.1	28151	28618	1	GB_GCA_016720925.1
FliK	JADKJR010000024.1_35	JADKJR010000024.1	29306	30010	1	GB_GCA_016720925.1
FliK	JADKJR010000023.1_55	JADKJR010000023.1	61841	62914	1	GB_GCA_016720925.1
FliL	JADKJR010000024.1_36	JADKJR010000024.1	30236	30820	1	GB_GCA_016720925.1
FliM	JADKJR010000024.1_37	JADKJR010000024.1	30828	31832	1	GB_GCA_016720925.1
FliN	JADKJR010000024.1_38	JADKJR010000024.1	31825	32244	1	GB_GCA_016720925.1
FliO	JADKJR010000024.1_39	JADKJR010000024.1	32284	32652	1	GB_GCA_016720925.1
FliP	JADKJR010000024.1_40	JADKJR010000024.1	32639	33400	1	GB_GCA_016720925.1
FliQ	JADKJR010000024.1_41	JADKJR010000024.1	33422	33691	1	GB_GCA_016720925.1
FliR	JADKJR010000024.1_42	JADKJR010000024.1	33726	34490	1	GB_GCA_016720925.1
FliS	JADKJR010000024.1_20	JADKJR010000024.1	13704	14024	1	GB_GCA_016720925.1
FliT	JADKJR010000024.1_50	JADKJR010000024.1	43070	43429	1	GB_GCA_016720925.1
FliT	JADKJR010000024.1_21	JADKJR010000024.1	14035	14358	1	GB_GCA_016720925.1
MotA	JADKJR010000024.1_13	JADKJR010000024.1	9254	10114	-1	GB_GCA_016720925.1
PilZ	JADKJR010000023.1_54	JADKJR010000023.1	60791	61498	-1	GB_GCA_016720925.1
Transglycosylase	JADKJR010000036.1_171	JADKJR010000036.1	172324	173001	1	GB_GCA_016720925.1
FliF	JADKJR010000024.1_29	JADKJR010000024.1	23443	25110	1	GB_GCA_016720925.1
MotB	JADKJR010000024.1_12	JADKJR010000024.1	8193	9212	-1	GB_GCA_016720925.1
FliH	JADKJR010000024.1_31	JADKJR010000024.1	26091	26723	1	GB_GCA_016720925.1
