gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_010506.1_3378	NC_010506.1	4089909	4090106	-1	RS_GCF_000019525.1
CsrA	NC_010506.1_1470	NC_010506.1	1825625	1825801	-1	RS_GCF_000019525.1
FlaG	NC_010506.1_1637	NC_010506.1	2001649	2002038	1	RS_GCF_000019525.1
FlgA	NC_010506.1_1621	NC_010506.1	1985476	1986183	-1	RS_GCF_000019525.1
FlgB	NC_010506.1_1624	NC_010506.1	1988550	1988948	1	RS_GCF_000019525.1
FlgC	NC_010506.1_1625	NC_010506.1	1988948	1989367	1	RS_GCF_000019525.1
FlgD	NC_010506.1_1626	NC_010506.1	1989380	1990192	1	RS_GCF_000019525.1
FlgE	NC_010506.1_1627	NC_010506.1	1990336	1991697	1	RS_GCF_000019525.1
FlgF	NC_010506.1_1628	NC_010506.1	1991882	1992625	1	RS_GCF_000019525.1
FlgG	NC_010506.1_1629	NC_010506.1	1992637	1993425	1	RS_GCF_000019525.1
FlgH	NC_010506.1_1630	NC_010506.1	1993436	1994125	1	RS_GCF_000019525.1
FlgI	NC_010506.1_1631	NC_010506.1	1994136	1995227	1	RS_GCF_000019525.1
FlgJ	NC_010506.1_1632	NC_010506.1	1995405	1996415	1	RS_GCF_000019525.1
FlgK	NC_010506.1_1633	NC_010506.1	1996462	1998375	1	RS_GCF_000019525.1
FlgL	NC_010506.1_1634	NC_010506.1	1998387	1999577	1	RS_GCF_000019525.1
FlgM	NC_010506.1_1620	NC_010506.1	1985065	1985391	-1	RS_GCF_000019525.1
FlgN	NC_010506.1_1619	NC_010506.1	1984634	1985059	-1	RS_GCF_000019525.1
FlgO	NC_010506.1_1617	NC_010506.1	1983287	1983913	1	RS_GCF_000019525.1
FlgP	NC_010506.1_1618	NC_010506.1	1983910	1984356	1	RS_GCF_000019525.1
FlgT	NC_010506.1_1615	NC_010506.1	1979480	1980646	-1	RS_GCF_000019525.1
FlhA	NC_010506.1_1659	NC_010506.1	2022609	2024708	1	RS_GCF_000019525.1
FlhB	NC_010506.1_1658	NC_010506.1	2021296	2022429	1	RS_GCF_000019525.1
FlhG	NC_010506.1_1661	NC_010506.1	2026128	2027009	1	RS_GCF_000019525.1
FliB	NC_010506.1_778	NC_010506.1	1039619	1040800	1	RS_GCF_000019525.1
FliC	NC_010506.1_1636	NC_010506.1	2000717	2001535	1	RS_GCF_000019525.1
FliC	NC_010506.1_1635	NC_010506.1	1999657	2000478	1	RS_GCF_000019525.1
FliC	NC_010506.1_2252	NC_010506.1	2723156	2723842	-1	RS_GCF_000019525.1
FliD	NC_010506.1_1638	NC_010506.1	2002088	2003458	1	RS_GCF_000019525.1
FliE	NC_010506.1_1644	NC_010506.1	2008902	2009234	1	RS_GCF_000019525.1
FliG	NC_010506.1_1646	NC_010506.1	2011022	2012071	1	RS_GCF_000019525.1
FliJ	NC_010506.1_1649	NC_010506.1	2014501	2014947	1	RS_GCF_000019525.1
FliK	NC_010506.1_1650	NC_010506.1	2015101	2016735	1	RS_GCF_000019525.1
FliL	NC_010506.1_1651	NC_010506.1	2016853	2017371	1	RS_GCF_000019525.1
FliL	NC_010506.1_4881	NC_010506.1	5811535	5811987	-1	RS_GCF_000019525.1
FliM	NC_010506.1_1652	NC_010506.1	2017518	2018546	1	RS_GCF_000019525.1
FliN	NC_010506.1_1653	NC_010506.1	2018623	2019012	1	RS_GCF_000019525.1
FliO	NC_010506.1_1654	NC_010506.1	2019023	2019397	1	RS_GCF_000019525.1
FliP	NC_010506.1_1655	NC_010506.1	2019394	2020140	1	RS_GCF_000019525.1
FliQ	NC_010506.1_1656	NC_010506.1	2020149	2020418	1	RS_GCF_000019525.1
FliR	NC_010506.1_1657	NC_010506.1	2020507	2021292	1	RS_GCF_000019525.1
FliS	NC_010506.1_1640	NC_010506.1	2003821	2004231	1	RS_GCF_000019525.1
FlrA	NC_010506.1_1641	NC_010506.1	2004546	2005976	1	RS_GCF_000019525.1
MotA	NC_010506.1_3521	NC_010506.1	4250297	4251064	-1	RS_GCF_000019525.1
MotY	NC_010506.1_2775	NC_010506.1	3354409	3355278	-1	RS_GCF_000019525.1
Transglycosylase	NC_010506.1_145	NC_010506.1	171761	172660	1	RS_GCF_000019525.1
FliF	NC_010506.1_1645	NC_010506.1	2009326	2011032	1	RS_GCF_000019525.1
MotB	NC_010506.1_3520	NC_010506.1	4249324	4250292	-1	RS_GCF_000019525.1
FliH	NC_010506.1_1647	NC_010506.1	2012071	2013045	1	RS_GCF_000019525.1
