gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAAZBL010000070.1_8	JAAZBL010000070.1	6486	7304	-1	GB_GCA_012513825.1
FlgB	JAAZBL010000070.1_9	JAAZBL010000070.1	7470	7991	1	GB_GCA_012513825.1
FlgC	JAAZBL010000070.1_10	JAAZBL010000070.1	8039	8449	1	GB_GCA_012513825.1
FlgD	JAAZBL010000070.1_11	JAAZBL010000070.1	8463	8900	1	GB_GCA_012513825.1
FlgE	JAAZBL010000446.1_14	JAAZBL010000446.1	12436	13653	-1	GB_GCA_012513825.1
FlgF	JAAZBL010000446.1_13	JAAZBL010000446.1	11628	12368	-1	GB_GCA_012513825.1
FlgG	JAAZBL010000446.1_12	JAAZBL010000446.1	10790	11572	-1	GB_GCA_012513825.1
FlgH	JAAZBL010000446.1_11	JAAZBL010000446.1	10029	10778	-1	GB_GCA_012513825.1
FlgI	JAAZBL010000446.1_10	JAAZBL010000446.1	8764	9942	-1	GB_GCA_012513825.1
FlgJ	JAAZBL010000446.1_9	JAAZBL010000446.1	7757	8764	-1	GB_GCA_012513825.1
FlgK	JAAZBL010000446.1_8	JAAZBL010000446.1	5785	7710	-1	GB_GCA_012513825.1
FlgL	JAAZBL010000446.1_7	JAAZBL010000446.1	4883	5788	-1	GB_GCA_012513825.1
FlgM	JAAZBL010000070.1_7	JAAZBL010000070.1	5980	6297	-1	GB_GCA_012513825.1
FlgN	JAAZBL010000070.1_6	JAAZBL010000070.1	5642	5983	-1	GB_GCA_012513825.1
FlhA	JAAZBL010000013.1_32	JAAZBL010000013.1	25998	28115	1	GB_GCA_012513825.1
FlhB	JAAZBL010000013.1_31	JAAZBL010000013.1	24817	26001	1	GB_GCA_012513825.1
FlhC	JAAZBL010000013.1_28	JAAZBL010000013.1	22093	22629	1	GB_GCA_012513825.1
FlhD	JAAZBL010000013.1_27	JAAZBL010000013.1	21740	22096	1	GB_GCA_012513825.1
FlhF	JAAZBL010000070.1_1	JAAZBL010000070.1	1	717	1	GB_GCA_012513825.1
FliA	JAAZBL010000070.1_3	JAAZBL010000070.1	1380	2096	1	GB_GCA_012513825.1
FliC	JAAZBL010000013.1_26	JAAZBL010000013.1	20628	21479	-1	GB_GCA_012513825.1
FliD	JAAZBL010000013.1_25	JAAZBL010000013.1	18986	20431	-1	GB_GCA_012513825.1
FliE	JAAZBL010000013.1_21	JAAZBL010000013.1	16916	17236	1	GB_GCA_012513825.1
FliG	JAAZBL010000013.1_19	JAAZBL010000013.1	14118	15119	-1	GB_GCA_012513825.1
FliI	JAAZBL010000013.1_17	JAAZBL010000013.1	11871	13310	-1	GB_GCA_012513825.1
FliJ	JAAZBL010000013.1_16	JAAZBL010000013.1	11419	11874	-1	GB_GCA_012513825.1
FliK	JAAZBL010000013.1_15	JAAZBL010000013.1	10038	11399	-1	GB_GCA_012513825.1
FliL	JAAZBL010000013.1_14	JAAZBL010000013.1	9351	9917	-1	GB_GCA_012513825.1
FliM	JAAZBL010000013.1_13	JAAZBL010000013.1	8317	9318	-1	GB_GCA_012513825.1
FliN	JAAZBL010000013.1_12	JAAZBL010000013.1	7938	8330	-1	GB_GCA_012513825.1
FliO	JAAZBL010000013.1_11	JAAZBL010000013.1	7557	7916	-1	GB_GCA_012513825.1
FliP	JAAZBL010000013.1_10	JAAZBL010000013.1	6791	7570	-1	GB_GCA_012513825.1
FliQ	JAAZBL010000013.1_9	JAAZBL010000013.1	6487	6771	-1	GB_GCA_012513825.1
FliR	JAAZBL010000013.1_8	JAAZBL010000013.1	5732	6490	-1	GB_GCA_012513825.1
FliS	JAAZBL010000013.1_24	JAAZBL010000013.1	18414	18962	-1	GB_GCA_012513825.1
FliT	JAAZBL010000013.1_23	JAAZBL010000013.1	18018	18383	-1	GB_GCA_012513825.1
MotA	JAAZBL010000013.1_29	JAAZBL010000013.1	22858	23715	1	GB_GCA_012513825.1
PilZ	JAAZBL010000013.1_22	JAAZBL010000013.1	17257	18009	-1	GB_GCA_012513825.1
Transglycosylase	JAAZBL010000313.1_3	JAAZBL010000313.1	1628	2713	1	GB_GCA_012513825.1
FliF	JAAZBL010000013.1_20	JAAZBL010000013.1	15116	16786	-1	GB_GCA_012513825.1
MotB	JAAZBL010000013.1_30	JAAZBL010000013.1	23779	24723	1	GB_GCA_012513825.1
MotB	JAAZBL010000221.1_17	JAAZBL010000221.1	17866	18525	-1	GB_GCA_012513825.1
FliH	JAAZBL010000013.1_18	JAAZBL010000013.1	13307	14131	-1	GB_GCA_012513825.1
