gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PLZC01000342.1_2	PLZC01000342.1	433	1005	1	GB_GCA_003151985.1
FlgB	PLZC01000243.1_12	PLZC01000243.1	11594	11959	1	GB_GCA_003151985.1
FlgC	PLZC01000243.1_13	PLZC01000243.1	12006	12539	1	GB_GCA_003151985.1
FlgD	PLZC01000272.1_2	PLZC01000272.1	1270	1824	1	GB_GCA_003151985.1
FlgF	PLZC01000349.1_2	PLZC01000349.1	474	1211	-1	GB_GCA_003151985.1
FlgH	PLZC01000342.1_3	PLZC01000342.1	1002	1895	1	GB_GCA_003151985.1
FlgI	PLZC01000342.1_4	PLZC01000342.1	1944	3122	1	GB_GCA_003151985.1
FlgJ	PLZC01000342.1_5	PLZC01000342.1	3122	3469	1	GB_GCA_003151985.1
FlgK	PLZC01000342.1_8	PLZC01000342.1	4309	5721	1	GB_GCA_003151985.1
FlgL	PLZC01000342.1_9	PLZC01000342.1	5785	6690	1	GB_GCA_003151985.1
FlgM	PLZC01000342.1_6	PLZC01000342.1	3519	3815	1	GB_GCA_003151985.1
FlhA	PLZC01000349.1_10	PLZC01000349.1	6322	8430	-1	GB_GCA_003151985.1
FlhB	PLZC01000349.1_11	PLZC01000349.1	8427	9593	-1	GB_GCA_003151985.1
FliB	PLZC01000188.1_6	PLZC01000188.1	5322	6098	1	GB_GCA_003151985.1
FliC	PLZC01000167.1_7	PLZC01000167.1	6474	10004	1	GB_GCA_003151985.1
FliD	PLZC01000054.1_29	PLZC01000054.1	34595	37303	1	GB_GCA_003151985.1
FliE	PLZC01000243.1_14	PLZC01000243.1	12608	12931	1	GB_GCA_003151985.1
FliG	PLZC01000243.1_16	PLZC01000243.1	14784	15836	1	GB_GCA_003151985.1
FliJ	PLZC01000243.1_19	PLZC01000243.1	18413	18946	1	GB_GCA_003151985.1
FliM	PLZC01000349.1_7	PLZC01000349.1	4300	5262	-1	GB_GCA_003151985.1
FliN	PLZC01000349.1_6	PLZC01000349.1	3515	4303	-1	GB_GCA_003151985.1
FliO	PLZC01000349.1_15	PLZC01000349.1	11354	11668	-1	GB_GCA_003151985.1
FliP	PLZC01000349.1_14	PLZC01000349.1	10674	11360	-1	GB_GCA_003151985.1
FliQ	PLZC01000349.1_13	PLZC01000349.1	10393	10662	-1	GB_GCA_003151985.1
FliR	PLZC01000349.1_12	PLZC01000349.1	9598	10374	-1	GB_GCA_003151985.1
FliS	PLZC01000054.1_30	PLZC01000054.1	37321	37794	1	GB_GCA_003151985.1
MotA	PLZC01000054.1_26	PLZC01000054.1	28334	29107	-1	GB_GCA_003151985.1
MotA	PLZC01000299.1_14	PLZC01000299.1	18320	19198	-1	GB_GCA_003151985.1
SwrD	PLZC01000054.1_27	PLZC01000054.1	29153	29458	-1	GB_GCA_003151985.1
FliF	PLZC01000243.1_15	PLZC01000243.1	13004	14656	1	GB_GCA_003151985.1
MotB	PLZC01000054.1_25	PLZC01000054.1	27522	28337	-1	GB_GCA_003151985.1
MotB	PLZC01000299.1_13	PLZC01000299.1	17314	18285	-1	GB_GCA_003151985.1
FliH	PLZC01000243.1_17	PLZC01000243.1	16224	17072	1	GB_GCA_003151985.1
