gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALRCL010000628.1_3	JALRCL010000628.1	1231	1449	1	GB_GCA_023268575.1
FlaG	JALRCL010000521.1_2	JALRCL010000521.1	1088	1471	1	GB_GCA_023268575.1
FlgB	JALRCL010000903.1_9	JALRCL010000903.1	6089	6463	-1	GB_GCA_023268575.1
FlgC	JALRCL010000903.1_8	JALRCL010000903.1	5631	6092	-1	GB_GCA_023268575.1
FlgD	JALRCL010000360.1_1	JALRCL010000360.1	3	602	1	GB_GCA_023268575.1
FlgE	JALRCL010000360.1_2	JALRCL010000360.1	625	2190	1	GB_GCA_023268575.1
FlgE	JALRCL010000012.1_4	JALRCL010000012.1	2084	2953	-1	GB_GCA_023268575.1
FlgF	JALRCL010000095.1_2	JALRCL010000095.1	496	1191	-1	GB_GCA_023268575.1
FlgJ	JALRCL010000468.1_2	JALRCL010000468.1	932	2044	-1	GB_GCA_023268575.1
FlgJ	JALRCL010000779.1_2	JALRCL010000779.1	887	2116	-1	GB_GCA_023268575.1
FlgK	JALRCL010000084.1_1	JALRCL010000084.1	2	1099	-1	GB_GCA_023268575.1
FlgL	JALRCL010000628.1_1	JALRCL010000628.1	2	625	1	GB_GCA_023268575.1
FlhB	JALRCL010000752.1_1	JALRCL010000752.1	1	927	-1	GB_GCA_023268575.1
FliC	JALRCL010000215.1_1	JALRCL010000215.1	99	902	1	GB_GCA_023268575.1
FliC	JALRCL010000360.1_3	JALRCL010000360.1	2239	2556	1	GB_GCA_023268575.1
FliC	JALRCL010000738.1_2	JALRCL010000738.1	2320	2424	-1	GB_GCA_023268575.1
FliC	JALRCL010000215.1_5	JALRCL010000215.1	2796	2867	1	GB_GCA_023268575.1
FliD	JALRCL010000521.1_3	JALRCL010000521.1	1473	2816	1	GB_GCA_023268575.1
FliE	JALRCL010000903.1_7	JALRCL010000903.1	5299	5634	-1	GB_GCA_023268575.1
FliG	JALRCL010000903.1_5	JALRCL010000903.1	2564	3664	-1	GB_GCA_023268575.1
FliJ	JALRCL010000670.1_2	JALRCL010000670.1	784	1233	1	GB_GCA_023268575.1
FliL	JALRCL010000868.1_3	JALRCL010000868.1	412	861	1	GB_GCA_023268575.1
FliM	JALRCL010000752.1_13	JALRCL010000752.1	10133	11113	-1	GB_GCA_023268575.1
FliN	JALRCL010000868.1_4	JALRCL010000868.1	874	1287	1	GB_GCA_023268575.1
FliN	JALRCL010000752.1_12	JALRCL010000752.1	9186	10136	-1	GB_GCA_023268575.1
FliP	JALRCL010000752.1_8	JALRCL010000752.1	5626	6264	-1	GB_GCA_023268575.1
FliQ	JALRCL010000752.1_7	JALRCL010000752.1	5327	5602	-1	GB_GCA_023268575.1
FliR	JALRCL010000752.1_2	JALRCL010000752.1	929	1738	-1	GB_GCA_023268575.1
FliS	JALRCL010000903.1_12	JALRCL010000903.1	7370	7738	-1	GB_GCA_023268575.1
FliT	JALRCL010000903.1_11	JALRCL010000903.1	6988	7353	-1	GB_GCA_023268575.1
FliW	JALRCL010000628.1_2	JALRCL010000628.1	631	1134	1	GB_GCA_023268575.1
MotA	JALRCL010000012.1_2	JALRCL010000012.1	944	1774	-1	GB_GCA_023268575.1
SwrD	JALRCL010000012.1_3	JALRCL010000012.1	1771	2040	-1	GB_GCA_023268575.1
Transglycosylase	JALRCL010000670.1_3	JALRCL010000670.1	1230	1811	1	GB_GCA_023268575.1
FliF	JALRCL010000903.1_6	JALRCL010000903.1	3664	5208	-1	GB_GCA_023268575.1
MotB	JALRCL010000012.1_1	JALRCL010000012.1	54	947	-1	GB_GCA_023268575.1
FliH	JALRCL010000903.1_4	JALRCL010000903.1	1897	2562	-1	GB_GCA_023268575.1
