gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAESUT010000141.1_2	JAESUT010000141.1	1901	2116	-1	GB_GCA_016762995.1
FlaG	JAESUT010000058.1_26	JAESUT010000058.1	25134	25535	-1	GB_GCA_016762995.1
FlgA	JAESUT010000058.1_39	JAESUT010000058.1	37666	38433	1	GB_GCA_016762995.1
FlgB	JAESUT010000058.1_38	JAESUT010000058.1	36788	37258	-1	GB_GCA_016762995.1
FlgC	JAESUT010000058.1_37	JAESUT010000058.1	36363	36788	-1	GB_GCA_016762995.1
FlgD	JAESUT010000058.1_36	JAESUT010000058.1	35672	36337	-1	GB_GCA_016762995.1
FlgE	JAESUT010000058.1_35	JAESUT010000058.1	34347	35615	-1	GB_GCA_016762995.1
FlgF	JAESUT010000058.1_34	JAESUT010000058.1	33586	34296	-1	GB_GCA_016762995.1
FlgG	JAESUT010000058.1_33	JAESUT010000058.1	32766	33551	-1	GB_GCA_016762995.1
FlgH	JAESUT010000058.1_32	JAESUT010000058.1	32086	32754	-1	GB_GCA_016762995.1
FlgI	JAESUT010000058.1_31	JAESUT010000058.1	30939	32057	-1	GB_GCA_016762995.1
FlgJ	JAESUT010000058.1_30	JAESUT010000058.1	30588	30914	-1	GB_GCA_016762995.1
FlgK	JAESUT010000058.1_29	JAESUT010000058.1	28603	30522	-1	GB_GCA_016762995.1
FlgL	JAESUT010000058.1_28	JAESUT010000058.1	27373	28530	-1	GB_GCA_016762995.1
FlgM	JAESUT010000058.1_40	JAESUT010000058.1	38648	38977	1	GB_GCA_016762995.1
FlgM	JAESUT010000208.1_4	JAESUT010000208.1	2932	3165	1	GB_GCA_016762995.1
FlgN	JAESUT010000058.1_41	JAESUT010000058.1	38993	39508	1	GB_GCA_016762995.1
FlhA	JAESUT010000058.1_49	JAESUT010000058.1	45484	47610	-1	GB_GCA_016762995.1
FlhB	JAESUT010000058.1_50	JAESUT010000058.1	47607	48104	-1	GB_GCA_016762995.1
FlhB	JAESUT010000015.1_1	JAESUT010000015.1	3	692	-1	GB_GCA_016762995.1
FlhF	JAESUT010000058.1_48	JAESUT010000058.1	44254	45450	-1	GB_GCA_016762995.1
FlhG	JAESUT010000058.1_47	JAESUT010000058.1	43351	44190	-1	GB_GCA_016762995.1
FliA	JAESUT010000187.1_7	JAESUT010000187.1	4523	5275	-1	GB_GCA_016762995.1
FliA	JAESUT010000058.1_46	JAESUT010000058.1	42629	43354	-1	GB_GCA_016762995.1
FliC	JAESUT010000058.1_27	JAESUT010000058.1	25680	27092	-1	GB_GCA_016762995.1
FliD	JAESUT010000058.1_25	JAESUT010000058.1	22920	24965	-1	GB_GCA_016762995.1
FliE	JAESUT010000058.1_14	JAESUT010000058.1	14752	15063	1	GB_GCA_016762995.1
FliE	JAESUT010000165.1_4	JAESUT010000165.1	4371	5591	-1	GB_GCA_016762995.1
FliG	JAESUT010000015.1_8	JAESUT010000015.1	4488	5501	-1	GB_GCA_016762995.1
FliI	JAESUT010000058.1_17	JAESUT010000058.1	17376	18749	1	GB_GCA_016762995.1
FliJ	JAESUT010000058.1_18	JAESUT010000058.1	18770	19237	1	GB_GCA_016762995.1
FliK	JAESUT010000058.1_19	JAESUT010000058.1	19321	20547	1	GB_GCA_016762995.1
FliL	JAESUT010000058.1_10	JAESUT010000058.1	9315	9770	1	GB_GCA_016762995.1
FliL	JAESUT010000058.1_20	JAESUT010000058.1	20558	21022	1	GB_GCA_016762995.1
FliM	JAESUT010000015.1_7	JAESUT010000015.1	3533	4465	-1	GB_GCA_016762995.1
FliN	JAESUT010000058.1_21	JAESUT010000058.1	21078	21491	1	GB_GCA_016762995.1
FliN	JAESUT010000015.1_6	JAESUT010000015.1	3029	3490	-1	GB_GCA_016762995.1
FliO	JAESUT010000015.1_5	JAESUT010000015.1	2539	3039	-1	GB_GCA_016762995.1
FliP	JAESUT010000015.1_4	JAESUT010000015.1	1793	2542	-1	GB_GCA_016762995.1
FliQ	JAESUT010000015.1_3	JAESUT010000015.1	1505	1774	-1	GB_GCA_016762995.1
FliR	JAESUT010000015.1_2	JAESUT010000015.1	708	1478	-1	GB_GCA_016762995.1
FliS	JAESUT010000058.1_24	JAESUT010000058.1	22475	22864	-1	GB_GCA_016762995.1
FliT	JAESUT010000058.1_23	JAESUT010000058.1	22128	22439	-1	GB_GCA_016762995.1
FlrA	JAESUT010000058.1_11	JAESUT010000058.1	10343	11761	1	GB_GCA_016762995.1
MotA	JAESUT010000058.1_9	JAESUT010000058.1	8147	8944	-1	GB_GCA_016762995.1
MotA	JAESUT010000058.1_45	JAESUT010000058.1	41795	42550	-1	GB_GCA_016762995.1
FlrC	JAESUT010000058.1_13	JAESUT010000058.1	13371	14738	1	GB_GCA_016762995.1
FliF	JAESUT010000058.1_15	JAESUT010000058.1	15111	16772	1	GB_GCA_016762995.1
MotB	JAESUT010000058.1_44	JAESUT010000058.1	40886	41767	-1	GB_GCA_016762995.1
MotB	JAESUT010000058.1_8	JAESUT010000058.1	7177	8136	-1	GB_GCA_016762995.1
FliH	JAESUT010000058.1_16	JAESUT010000058.1	16765	17379	1	GB_GCA_016762995.1
