gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP060711.1_2730	NZ_CP060711.1	3070737	3070931	1	RS_GCF_014395425.1
FlaG	NZ_CP060711.1_96	NZ_CP060711.1	107819	108220	-1	RS_GCF_014395425.1
FlgA	NZ_CP060711.1_2746	NZ_CP060711.1	3103958	3104674	1	RS_GCF_014395425.1
FlgA	NZ_CP060711.1_119	NZ_CP060711.1	133057	133494	1	RS_GCF_014395425.1
FlgB	NZ_CP060711.1_117	NZ_CP060711.1	131483	131845	-1	RS_GCF_014395425.1
FlgB	NZ_CP060711.1_2749	NZ_CP060711.1	3106377	3106757	1	RS_GCF_014395425.1
FlgC	NZ_CP060711.1_116	NZ_CP060711.1	131052	131459	-1	RS_GCF_014395425.1
FlgC	NZ_CP060711.1_2750	NZ_CP060711.1	3106760	3107146	1	RS_GCF_014395425.1
FlgD	NZ_CP060711.1_115	NZ_CP060711.1	130375	131049	-1	RS_GCF_014395425.1
FlgD	NZ_CP060711.1_2758	NZ_CP060711.1	3112704	3113120	1	RS_GCF_014395425.1
FlgE	NZ_CP060711.1_114	NZ_CP060711.1	129126	130340	-1	RS_GCF_014395425.1
FlgE	NZ_CP060711.1_2759	NZ_CP060711.1	3113139	3114296	1	RS_GCF_014395425.1
FlgF	NZ_CP060711.1_113	NZ_CP060711.1	128334	129080	-1	RS_GCF_014395425.1
FlgG	NZ_CP060711.1_112	NZ_CP060711.1	127490	128275	-1	RS_GCF_014395425.1
FlgG	NZ_CP060711.1_2745	NZ_CP060711.1	3103197	3103961	1	RS_GCF_014395425.1
FlgH	NZ_CP060711.1_111	NZ_CP060711.1	126762	127481	-1	RS_GCF_014395425.1
FlgH	NZ_CP060711.1_2747	NZ_CP060711.1	3104664	3105254	1	RS_GCF_014395425.1
FlgI	NZ_CP060711.1_110	NZ_CP060711.1	125653	126750	-1	RS_GCF_014395425.1
FlgI	NZ_CP060711.1_2748	NZ_CP060711.1	3105254	3106369	1	RS_GCF_014395425.1
FlgJ	NZ_CP060711.1_109	NZ_CP060711.1	124644	125618	-1	RS_GCF_014395425.1
FlgK	NZ_CP060711.1_108	NZ_CP060711.1	122754	124640	-1	RS_GCF_014395425.1
FlgL	NZ_CP060711.1_107	NZ_CP060711.1	121535	122743	-1	RS_GCF_014395425.1
FlgM	NZ_CP060711.1_120	NZ_CP060711.1	133655	133960	1	RS_GCF_014395425.1
FlgN	NZ_CP060711.1_121	NZ_CP060711.1	133957	134295	1	RS_GCF_014395425.1
FlgN	NZ_CP060711.1_93	NZ_CP060711.1	105632	105943	-1	RS_GCF_014395425.1
FlhA	NZ_CP060711.1_73	NZ_CP060711.1	86809	88896	-1	RS_GCF_014395425.1
FlhA	NZ_CP060711.1_2743	NZ_CP060711.1	3100443	3102494	1	RS_GCF_014395425.1
FlhB	NZ_CP060711.1_74	NZ_CP060711.1	88893	90035	-1	RS_GCF_014395425.1
FlhB	NZ_CP060711.1_2742	NZ_CP060711.1	3099373	3100446	1	RS_GCF_014395425.1
FlhG	NZ_CP060711.1_71	NZ_CP060711.1	84340	85200	-1	RS_GCF_014395425.1
FliC	NZ_CP060711.1_97	NZ_CP060711.1	108282	109166	-1	RS_GCF_014395425.1
FliD	NZ_CP060711.1_95	NZ_CP060711.1	106360	107694	-1	RS_GCF_014395425.1
FliE	NZ_CP060711.1_88	NZ_CP060711.1	100974	101375	-1	RS_GCF_014395425.1
FliE	NZ_CP060711.1_2751	NZ_CP060711.1	3107146	3107448	1	RS_GCF_014395425.1
FliG	NZ_CP060711.1_86	NZ_CP060711.1	98247	99248	-1	RS_GCF_014395425.1
FliJ	NZ_CP060711.1_83	NZ_CP060711.1	95716	96165	-1	RS_GCF_014395425.1
FliJ	NZ_CP060711.1_2756	NZ_CP060711.1	3111253	3111702	1	RS_GCF_014395425.1
FliK	NZ_CP060711.1_82	NZ_CP060711.1	94517	95719	-1	RS_GCF_014395425.1
FliL	NZ_CP060711.1_81	NZ_CP060711.1	93873	94394	-1	RS_GCF_014395425.1
FliM	NZ_CP060711.1_80	NZ_CP060711.1	92864	93859	-1	RS_GCF_014395425.1
FliN	NZ_CP060711.1_79	NZ_CP060711.1	92527	92772	-1	RS_GCF_014395425.1
FliN	NZ_CP060711.1_2762	NZ_CP060711.1	3115049	3115354	1	RS_GCF_014395425.1
FliO	NZ_CP060711.1_78	NZ_CP060711.1	91921	92307	-1	RS_GCF_014395425.1
FliP	NZ_CP060711.1_77	NZ_CP060711.1	91124	91924	-1	RS_GCF_014395425.1
FliP	NZ_CP060711.1_2763	NZ_CP060711.1	3115715	3116476	1	RS_GCF_014395425.1
FliQ	NZ_CP060711.1_2740	NZ_CP060711.1	3098337	3098600	1	RS_GCF_014395425.1
