gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFKK010000175.1_4	JADFKK010000175.1	1836	2054	1	GB_GCA_022564995.1
CsrA	JADFKK010000013.1_4	JADFKK010000013.1	2828	3055	1	GB_GCA_022564995.1
CsrA	JADFKK010000121.1_7	JADFKK010000121.1	5374	5592	-1	GB_GCA_022564995.1
CsrA	JADFKK010000208.1_3	JADFKK010000208.1	4421	4678	-1	GB_GCA_022564995.1
CsrA	JADFKK010000164.1_6	JADFKK010000164.1	6501	6743	-1	GB_GCA_022564995.1
CsrA	JADFKK010000100.1_19	JADFKK010000100.1	24626	24994	-1	GB_GCA_022564995.1
CsrA	JADFKK010000044.1_12	JADFKK010000044.1	9659	9880	-1	GB_GCA_022564995.1
CsrA	JADFKK010000036.1_6	JADFKK010000036.1	3982	4188	1	GB_GCA_022564995.1
CsrA	JADFKK010000218.1_1	JADFKK010000218.1	552	839	-1	GB_GCA_022564995.1
CsrA	JADFKK010000089.1_3	JADFKK010000089.1	1300	1494	-1	GB_GCA_022564995.1
CsrA	JADFKK010000009.1_10	JADFKK010000009.1	14595	14909	-1	GB_GCA_022564995.1
FlgA	JADFKK010000126.1_8	JADFKK010000126.1	6092	6904	1	GB_GCA_022564995.1
FlgB	JADFKK010000234.1_2	JADFKK010000234.1	523	942	-1	GB_GCA_022564995.1
FlgC	JADFKK010000234.1_1	JADFKK010000234.1	90	509	-1	GB_GCA_022564995.1
FlgF	JADFKK010000126.1_6	JADFKK010000126.1	4263	4994	1	GB_GCA_022564995.1
FlgG	JADFKK010000126.1_7	JADFKK010000126.1	5107	5913	1	GB_GCA_022564995.1
FlgH	JADFKK010000126.1_9	JADFKK010000126.1	6954	7643	1	GB_GCA_022564995.1
FlgI	JADFKK010000126.1_10	JADFKK010000126.1	7669	9012	1	GB_GCA_022564995.1
FlgI	JADFKK010000251.1_2	JADFKK010000251.1	1235	2842	-1	GB_GCA_022564995.1
FlgI	JADFKK010000021.1_12	JADFKK010000021.1	15819	17462	-1	GB_GCA_022564995.1
FlgJ	JADFKK010000126.1_11	JADFKK010000126.1	9070	9411	1	GB_GCA_022564995.1
FlgK	JADFKK010000126.1_13	JADFKK010000126.1	10301	11998	1	GB_GCA_022564995.1
FlgL	JADFKK010000126.1_14	JADFKK010000126.1	12092	14419	1	GB_GCA_022564995.1
FlgM	JADFKK010000018.1_41	JADFKK010000018.1	44201	44473	-1	GB_GCA_022564995.1
FlgM	JADFKK010000373.1_5	JADFKK010000373.1	5371	5526	1	GB_GCA_022564995.1
FlgN	JADFKK010000126.1_12	JADFKK010000126.1	9698	10258	1	GB_GCA_022564995.1
FlgO	JADFKK010000016.1_5	JADFKK010000016.1	3456	4487	1	GB_GCA_022564995.1
FlhA	JADFKK010000174.1_12	JADFKK010000174.1	15619	18024	1	GB_GCA_022564995.1
FlhA	JADFKK010000085.1_23	JADFKK010000085.1	25377	26783	-1	GB_GCA_022564995.1
FlhB	JADFKK010000060.1_22	JADFKK010000060.1	25019	26125	-1	GB_GCA_022564995.1
FlhF	JADFKK010000085.1_22	JADFKK010000085.1	23972	25285	-1	GB_GCA_022564995.1
FlhG	JADFKK010000085.1_21	JADFKK010000085.1	22911	23759	-1	GB_GCA_022564995.1
FliA	JADFKK010000340.1_5	JADFKK010000340.1	5022	5807	-1	GB_GCA_022564995.1
FliA	JADFKK010000085.1_19	JADFKK010000085.1	21362	22147	-1	GB_GCA_022564995.1
FliA	JADFKK010000001.1_15	JADFKK010000001.1	17062	17757	-1	GB_GCA_022564995.1
FliC	JADFKK010000208.1_2	JADFKK010000208.1	1903	4032	-1	GB_GCA_022564995.1
FliC	JADFKK010000052.1_25	JADFKK010000052.1	26271	27098	-1	GB_GCA_022564995.1
FliC	JADFKK010000227.1_8	JADFKK010000227.1	10715	12133	1	GB_GCA_022564995.1
FliD	JADFKK010000245.1_4	JADFKK010000245.1	4935	8681	1	GB_GCA_022564995.1
FliG	JADFKK010000018.1_22	JADFKK010000018.1	25430	26389	-1	GB_GCA_022564995.1
FliL	JADFKK010000090.1_10	JADFKK010000090.1	12168	12827	1	GB_GCA_022564995.1
FliL	JADFKK010000060.1_28	JADFKK010000060.1	30442	31011	-1	GB_GCA_022564995.1
FliM	JADFKK010000130.1_3	JADFKK010000130.1	2366	3412	1	GB_GCA_022564995.1
FliN	JADFKK010000060.1_27	JADFKK010000060.1	29675	30400	-1	GB_GCA_022564995.1
FliO	JADFKK010000060.1_26	JADFKK010000060.1	28695	29531	-1	GB_GCA_022564995.1
FliP	JADFKK010000060.1_25	JADFKK010000060.1	27794	28702	-1	GB_GCA_022564995.1
FliQ	JADFKK010000060.1_24	JADFKK010000060.1	27434	27667	-1	GB_GCA_022564995.1
FliR	JADFKK010000060.1_23	JADFKK010000060.1	26347	27243	-1	GB_GCA_022564995.1
FliS	JADFKK010000245.1_5	JADFKK010000245.1	8710	9141	1	GB_GCA_022564995.1
FliT	JADFKK010000174.1_2	JADFKK010000174.1	323	712	1	GB_GCA_022564995.1
FliW	JADFKK010000126.1_15	JADFKK010000126.1	14623	15063	1	GB_GCA_022564995.1
MotA	JADFKK010000060.1_30	JADFKK010000060.1	31832	32224	-1	GB_GCA_022564995.1
FlrC	JADFKK010000234.1_3	JADFKK010000234.1	1435	2847	-1	GB_GCA_022564995.1
