gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAHEVJ010000008.1_75	NZ_JAHEVJ010000008.1	83004	83858	1	RS_GCF_018599245.1
FlaF	NZ_JAHEVJ010000008.1_73	NZ_JAHEVJ010000008.1	82283	82660	1	RS_GCF_018599245.1
FlbT	NZ_JAHEVJ010000008.1_74	NZ_JAHEVJ010000008.1	82657	83061	1	RS_GCF_018599245.1
FlgA	NZ_JAHEVJ010000008.1_83	NZ_JAHEVJ010000008.1	88154	88591	1	RS_GCF_018599245.1
FlgB	NZ_JAHEVJ010000008.1_77	NZ_JAHEVJ010000008.1	85271	85666	1	RS_GCF_018599245.1
FlgC	NZ_JAHEVJ010000008.1_78	NZ_JAHEVJ010000008.1	85677	86069	1	RS_GCF_018599245.1
FlgD	NZ_JAHEVJ010000008.1_68	NZ_JAHEVJ010000008.1	77570	78259	-1	RS_GCF_018599245.1
FlgE	NZ_JAHEVJ010000008.1_90	NZ_JAHEVJ010000008.1	94537	95850	-1	RS_GCF_018599245.1
FlgF	NZ_JAHEVJ010000008.1_81	NZ_JAHEVJ010000008.1	86639	87358	1	RS_GCF_018599245.1
FlgG	NZ_JAHEVJ010000008.1_82	NZ_JAHEVJ010000008.1	87369	88154	1	RS_GCF_018599245.1
FlgH	NZ_JAHEVJ010000008.1_84	NZ_JAHEVJ010000008.1	88603	89331	1	RS_GCF_018599245.1
FlgI	NZ_JAHEVJ010000008.1_87	NZ_JAHEVJ010000008.1	90930	92033	-1	RS_GCF_018599245.1
FlgJ	NZ_JAHEVJ010000008.1_70	NZ_JAHEVJ010000008.1	79986	80300	1	RS_GCF_018599245.1
FlgK	NZ_JAHEVJ010000008.1_89	NZ_JAHEVJ010000008.1	93051	94508	-1	RS_GCF_018599245.1
FlgN	NZ_JAHEVJ010000008.1_71	NZ_JAHEVJ010000008.1	80287	80640	1	RS_GCF_018599245.1
FlhA	NZ_JAHEVJ010000005.1_308	NZ_JAHEVJ010000005.1	301321	303408	-1	RS_GCF_018599245.1
FlhB	NZ_JAHEVJ010000005.1_306	NZ_JAHEVJ010000005.1	299457	300548	-1	RS_GCF_018599245.1
FliC	NZ_JAHEVJ010000008.1_72	NZ_JAHEVJ010000008.1	80865	82202	1	RS_GCF_018599245.1
FliE	NZ_JAHEVJ010000008.1_79	NZ_JAHEVJ010000008.1	86081	86371	1	RS_GCF_018599245.1
FliG	NZ_JAHEVJ010000003.1_88	NZ_JAHEVJ010000003.1	92191	93258	-1	RS_GCF_018599245.1
FliK	NZ_JAHEVJ010000008.1_69	NZ_JAHEVJ010000008.1	78269	79867	-1	RS_GCF_018599245.1
FliL	NZ_JAHEVJ010000005.1_314	NZ_JAHEVJ010000005.1	308697	309206	-1	RS_GCF_018599245.1
FliL	NZ_JAHEVJ010000008.1_85	NZ_JAHEVJ010000008.1	89345	89854	1	RS_GCF_018599245.1
FliM	NZ_JAHEVJ010000001.1_610	NZ_JAHEVJ010000001.1	605328	606509	1	RS_GCF_018599245.1
FliN	NZ_JAHEVJ010000005.1_317	NZ_JAHEVJ010000005.1	311631	311912	1	RS_GCF_018599245.1
FliP	NZ_JAHEVJ010000005.1_318	NZ_JAHEVJ010000005.1	311916	312665	1	RS_GCF_018599245.1
FliQ	NZ_JAHEVJ010000008.1_80	NZ_JAHEVJ010000008.1	86371	86637	1	RS_GCF_018599245.1
FliR	NZ_JAHEVJ010000005.1_307	NZ_JAHEVJ010000005.1	300548	301324	-1	RS_GCF_018599245.1
MotA	NZ_JAHEVJ010000005.1_311	NZ_JAHEVJ010000005.1	306640	307509	-1	RS_GCF_018599245.1
MotK	NZ_JAHEVJ010000005.1_310	NZ_JAHEVJ010000005.1	304265	306640	-1	RS_GCF_018599245.1
Transglycosylase	NZ_JAHEVJ010000007.1_180	NZ_JAHEVJ010000007.1	183504	184106	-1	RS_GCF_018599245.1
FliF	NZ_JAHEVJ010000005.1_315	NZ_JAHEVJ010000005.1	309333	311024	1	RS_GCF_018599245.1
MotB	NZ_JAHEVJ010000008.1_91	NZ_JAHEVJ010000008.1	95942	96784	-1	RS_GCF_018599245.1
FliH	NZ_JAHEVJ010000005.1_316	NZ_JAHEVJ010000005.1	311024	311638	1	RS_GCF_018599245.1
