gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	NZ_KE384581.1_195	NZ_KE384581.1	225428	225877	1	RS_GCF_000426865.1
FlaF	NZ_AUGE01000010.1_59	NZ_AUGE01000010.1	65432	65821	1	RS_GCF_000426865.1
FlbT	NZ_AUGE01000010.1_58	NZ_AUGE01000010.1	65053	65442	1	RS_GCF_000426865.1
FlgA	NZ_AUGE01000010.1_42	NZ_AUGE01000010.1	46341	47081	1	RS_GCF_000426865.1
FlgB	NZ_AUGE01000007.1_40	NZ_AUGE01000007.1	35257	35676	-1	RS_GCF_000426865.1
FlgC	NZ_AUGE01000007.1_39	NZ_AUGE01000007.1	34820	35257	-1	RS_GCF_000426865.1
FlgD	NZ_AUGE01000007.1_30	NZ_AUGE01000007.1	25942	26607	-1	RS_GCF_000426865.1
FlgE	NZ_AUGE01000007.1_28	NZ_AUGE01000007.1	24555	25439	-1	RS_GCF_000426865.1
FlgF	NZ_AUGE01000010.1_40	NZ_AUGE01000010.1	44746	45462	1	RS_GCF_000426865.1
FlgG	NZ_AUGE01000010.1_41	NZ_AUGE01000010.1	45547	46335	1	RS_GCF_000426865.1
FlgH	NZ_AUGE01000010.1_43	NZ_AUGE01000010.1	47082	47774	1	RS_GCF_000426865.1
FlgI	NZ_AUGE01000010.1_44	NZ_AUGE01000010.1	47762	48958	1	RS_GCF_000426865.1
FlgJ	NZ_AUGE01000010.1_45	NZ_AUGE01000010.1	48979	49341	1	RS_GCF_000426865.1
FlgK	NZ_AUGE01000010.1_48	NZ_AUGE01000010.1	50145	51590	1	RS_GCF_000426865.1
FlgL	NZ_AUGE01000010.1_49	NZ_AUGE01000010.1	51600	52520	1	RS_GCF_000426865.1
FlgM	NZ_KE384581.1_315	NZ_KE384581.1	363687	363986	1	RS_GCF_000426865.1
FlgM	NZ_AUGE01000001.1_358	NZ_AUGE01000001.1	394715	394993	1	RS_GCF_000426865.1
FlgM	NZ_AUGE01000010.1_46	NZ_AUGE01000010.1	49331	49633	1	RS_GCF_000426865.1
FlgN	NZ_AUGE01000010.1_47	NZ_AUGE01000010.1	49646	50143	1	RS_GCF_000426865.1
FlhA	NZ_AUGE01000010.1_36	NZ_AUGE01000010.1	39562	41640	1	RS_GCF_000426865.1
FlhB	NZ_AUGE01000007.1_20	NZ_AUGE01000007.1	18766	19827	-1	RS_GCF_000426865.1
FlhG	NZ_AUGE01000010.1_38	NZ_AUGE01000010.1	43081	44001	1	RS_GCF_000426865.1
FliC	NZ_AUGE01000012.1_60	NZ_AUGE01000012.1	66951	67769	-1	RS_GCF_000426865.1
FliC	NZ_AUGE01000010.1_56	NZ_AUGE01000010.1	63429	64247	1	RS_GCF_000426865.1
FliC	NZ_AUGE01000006.1_33	NZ_AUGE01000006.1	36868	37686	1	RS_GCF_000426865.1
FliE	NZ_AUGE01000007.1_38	NZ_AUGE01000007.1	34487	34801	-1	RS_GCF_000426865.1
FliG	NZ_AUGE01000007.1_36	NZ_AUGE01000007.1	31779	32771	-1	RS_GCF_000426865.1
FliJ	NZ_AUGE01000007.1_33	NZ_AUGE01000007.1	29249	29686	-1	RS_GCF_000426865.1
FliK	NZ_AUGE01000007.1_31	NZ_AUGE01000007.1	26625	28589	-1	RS_GCF_000426865.1
FliK	NZ_AUGE01000002.1_148	NZ_AUGE01000002.1	186495	187445	-1	RS_GCF_000426865.1
FliL	NZ_AUGE01000007.1_27	NZ_AUGE01000007.1	23535	24059	-1	RS_GCF_000426865.1
FliM	NZ_AUGE01000007.1_26	NZ_AUGE01000007.1	22545	23522	-1	RS_GCF_000426865.1
FliN	NZ_AUGE01000007.1_25	NZ_AUGE01000007.1	22243	22548	-1	RS_GCF_000426865.1
FliO	NZ_AUGE01000007.1_24	NZ_AUGE01000007.1	21767	22246	-1	RS_GCF_000426865.1
FliP	NZ_AUGE01000007.1_23	NZ_AUGE01000007.1	21012	21755	-1	RS_GCF_000426865.1
FliQ	NZ_AUGE01000007.1_22	NZ_AUGE01000007.1	20626	20895	-1	RS_GCF_000426865.1
FliR	NZ_AUGE01000007.1_21	NZ_AUGE01000007.1	19837	20622	-1	RS_GCF_000426865.1
MotA	NZ_AUGE01000010.1_51	NZ_AUGE01000010.1	53083	53847	1	RS_GCF_000426865.1
PilZ	NZ_AUGE01000027.1_36	NZ_AUGE01000027.1	36743	37732	1	RS_GCF_000426865.1
PilZ	NZ_AUGE01000023.1_30	NZ_AUGE01000023.1	29233	29961	-1	RS_GCF_000426865.1
Putative	NZ_AUGE01000007.1_29	NZ_AUGE01000007.1	25547	25939	-1	RS_GCF_000426865.1
SwrD	NZ_AUGE01000010.1_50	NZ_AUGE01000010.1	52711	52968	1	RS_GCF_000426865.1
Transglycosylase	NZ_AUGE01000007.1_132	NZ_AUGE01000007.1	126237	127019	-1	RS_GCF_000426865.1
Transglycosylase	NZ_AUGE01000006.1_112	NZ_AUGE01000006.1	140753	141367	-1	RS_GCF_000426865.1
FliF	NZ_AUGE01000007.1_37	NZ_AUGE01000007.1	32798	34369	-1	RS_GCF_000426865.1
MotB	NZ_AUGE01000010.1_52	NZ_AUGE01000010.1	53848	54609	1	RS_GCF_000426865.1
MotB	NZ_AUGE01000048.1_11	NZ_AUGE01000048.1	10909	12300	1	RS_GCF_000426865.1
MotB	NZ_AUGE01000001.1_355	NZ_AUGE01000001.1	391981	393387	-1	RS_GCF_000426865.1
FliH	NZ_AUGE01000007.1_35	NZ_AUGE01000007.1	31079	31792	-1	RS_GCF_000426865.1
