gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FPAJ01000003.1_308	NZ_FPAJ01000003.1	317558	318346	1	RS_GCF_900116285.1
DUF1217	NZ_FPAJ01000005.1_189	NZ_FPAJ01000005.1	186997	187824	-1	RS_GCF_900116285.1
FlaF	NZ_FPAJ01000005.1_191	NZ_FPAJ01000005.1	188248	188655	-1	RS_GCF_900116285.1
FlaF	NZ_FPAJ01000003.1_306	NZ_FPAJ01000003.1	316855	317157	1	RS_GCF_900116285.1
FlbT	NZ_FPAJ01000003.1_307	NZ_FPAJ01000003.1	317154	317558	1	RS_GCF_900116285.1
FlbT	NZ_FPAJ01000005.1_190	NZ_FPAJ01000005.1	187821	188246	-1	RS_GCF_900116285.1
FlgA	NZ_FPAJ01000005.1_203	NZ_FPAJ01000005.1	199775	200434	1	RS_GCF_900116285.1
FlgA	NZ_FPAJ01000003.1_316	NZ_FPAJ01000003.1	322678	323100	1	RS_GCF_900116285.1
FlgB	NZ_FPAJ01000005.1_172	NZ_FPAJ01000005.1	173451	173855	1	RS_GCF_900116285.1
FlgB	NZ_FPAJ01000003.1_310	NZ_FPAJ01000003.1	319790	320176	1	RS_GCF_900116285.1
FlgC	NZ_FPAJ01000005.1_173	NZ_FPAJ01000005.1	173865	174275	1	RS_GCF_900116285.1
FlgC	NZ_FPAJ01000003.1_311	NZ_FPAJ01000003.1	320187	320579	1	RS_GCF_900116285.1
FlgD	NZ_FPAJ01000005.1_206	NZ_FPAJ01000005.1	201806	202468	-1	RS_GCF_900116285.1
FlgD	NZ_FPAJ01000003.1_301	NZ_FPAJ01000003.1	312397	313062	-1	RS_GCF_900116285.1
FlgE	NZ_FPAJ01000005.1_199	NZ_FPAJ01000005.1	194976	196244	-1	RS_GCF_900116285.1
FlgE	NZ_FPAJ01000003.1_337	NZ_FPAJ01000003.1	344159	345466	-1	RS_GCF_900116285.1
FlgF	NZ_FPAJ01000003.1_314	NZ_FPAJ01000003.1	321154	321867	1	RS_GCF_900116285.1
FlgF	NZ_FPAJ01000005.1_201	NZ_FPAJ01000005.1	198222	198965	1	RS_GCF_900116285.1
FlgG	NZ_FPAJ01000005.1_202	NZ_FPAJ01000005.1	198990	199775	1	RS_GCF_900116285.1
FlgG	NZ_FPAJ01000003.1_315	NZ_FPAJ01000003.1	321896	322681	1	RS_GCF_900116285.1
FlgH	NZ_FPAJ01000003.1_317	NZ_FPAJ01000003.1	323110	323838	1	RS_GCF_900116285.1
FlgH	NZ_FPAJ01000005.1_204	NZ_FPAJ01000005.1	200431	201201	1	RS_GCF_900116285.1
