gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NC_009662.1_672	NC_009662.1	638088	638486	1	RS_GCF_000010325.1
MotE	NC_009662.1_668	NC_009662.1	634423	634875	-1	RS_GCF_000010325.1
FlgA	NC_009662.1_642	NC_009662.1	610405	611346	1	RS_GCF_000010325.1
FlgB	NC_009662.1_652	NC_009662.1	622063	622428	1	RS_GCF_000010325.1
FlgC	NC_009662.1_653	NC_009662.1	622431	622841	1	RS_GCF_000010325.1
FlgD	NC_009662.1_658	NC_009662.1	626798	627460	1	RS_GCF_000010325.1
FlgE	NC_009662.1_659	NC_009662.1	627462	629063	1	RS_GCF_000010325.1
FlgF	NC_009662.1_640	NC_009662.1	608915	609631	1	RS_GCF_000010325.1
FlgG	NC_009662.1_641	NC_009662.1	609642	610442	1	RS_GCF_000010325.1
FlgH	NC_009662.1_643	NC_009662.1	611304	611984	1	RS_GCF_000010325.1
FlgI	NC_009662.1_644	NC_009662.1	612014	613105	1	RS_GCF_000010325.1
FlgJ	NC_009662.1_645	NC_009662.1	613114	613395	1	RS_GCF_000010325.1
FlgK	NC_009662.1_677	NC_009662.1	641796	643586	-1	RS_GCF_000010325.1
FlgL	NC_009662.1_676	NC_009662.1	640499	641740	-1	RS_GCF_000010325.1
FlhA	NC_009662.1_646	NC_009662.1	613392	615479	1	RS_GCF_000010325.1
FlhB	NC_009662.1_666	NC_009662.1	631926	632981	1	RS_GCF_000010325.1
FlhF	NC_009662.1_647	NC_009662.1	615466	616641	1	RS_GCF_000010325.1
FlhG	NC_009662.1_648	NC_009662.1	616638	617492	1	RS_GCF_000010325.1
FlhG	NC_009662.1_445	NC_009662.1	429258	430064	1	RS_GCF_000010325.1
FliA	NC_009662.1_649	NC_009662.1	617489	618124	1	RS_GCF_000010325.1
FliC	NC_009662.1_671	NC_009662.1	636452	637990	1	RS_GCF_000010325.1
FliD	NC_009662.1_673	NC_009662.1	638497	639855	1	RS_GCF_000010325.1
FliE	NC_009662.1_654	NC_009662.1	622853	623152	1	RS_GCF_000010325.1
FliG	NC_009662.1_637	NC_009662.1	606401	607426	1	RS_GCF_000010325.1
FliI	NC_009662.1_657	NC_009662.1	625425	626738	1	RS_GCF_000010325.1
FliL	NC_009662.1_660	NC_009662.1	629160	629675	1	RS_GCF_000010325.1
FliM	NC_009662.1_638	NC_009662.1	607537	608517	1	RS_GCF_000010325.1
FliN	NC_009662.1_639	NC_009662.1	608510	608911	1	RS_GCF_000010325.1
FliN	NC_009662.1_661	NC_009662.1	629684	629935	1	RS_GCF_000010325.1
FliO	NC_009662.1_662	NC_009662.1	629928	630185	1	RS_GCF_000010325.1
FliP	NC_009662.1_663	NC_009662.1	630182	630892	1	RS_GCF_000010325.1
FliQ	NC_009662.1_664	NC_009662.1	630889	631158	1	RS_GCF_000010325.1
FliR	NC_009662.1_665	NC_009662.1	631155	631922	1	RS_GCF_000010325.1
FliS	NC_009662.1_674	NC_009662.1	639868	640248	1	RS_GCF_000010325.1
MotA	NC_009662.1_1023	NC_009662.1	1004212	1004970	-1	RS_GCF_000010325.1
PilZ	NC_009662.1_670	NC_009662.1	635236	636276	-1	RS_GCF_000010325.1
FliF	NC_009662.1_655	NC_009662.1	623163	624791	1	RS_GCF_000010325.1
MotB	NC_009662.1_1022	NC_009662.1	1003504	1004208	-1	RS_GCF_000010325.1
MotB	NC_009662.1_1021	NC_009662.1	1002817	1003494	-1	RS_GCF_000010325.1
