gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_BMYK01000012.1_117	NZ_BMYK01000012.1	124873	125574	-1	RS_GCF_014652235.1
FlgA	NZ_BMYK01000043.1_32	NZ_BMYK01000043.1	29643	30320	1	RS_GCF_014652235.1
FlgB	NZ_BMYK01000012.1_118	NZ_BMYK01000012.1	125767	126192	1	RS_GCF_014652235.1
FlgB	NZ_BMYK01000043.1_31	NZ_BMYK01000043.1	29238	29600	-1	RS_GCF_014652235.1
FlgB	NZ_BMYK01000016.1_81	NZ_BMYK01000016.1	87200	87661	-1	RS_GCF_014652235.1
FlgC	NZ_BMYK01000012.1_119	NZ_BMYK01000012.1	126204	126608	1	RS_GCF_014652235.1
FlgC	NZ_BMYK01000043.1_30	NZ_BMYK01000043.1	28808	29227	-1	RS_GCF_014652235.1
FlgD	NZ_BMYK01000012.1_120	NZ_BMYK01000012.1	126643	127314	1	RS_GCF_014652235.1
FlgD	NZ_BMYK01000043.1_29	NZ_BMYK01000043.1	28131	28802	-1	RS_GCF_014652235.1
FlgE	NZ_BMYK01000012.1_121	NZ_BMYK01000012.1	127340	128563	1	RS_GCF_014652235.1
FlgE	NZ_BMYK01000043.1_28	NZ_BMYK01000043.1	26910	28112	-1	RS_GCF_014652235.1
FlgF	NZ_BMYK01000012.1_122	NZ_BMYK01000012.1	128573	129313	1	RS_GCF_014652235.1
FlgF	NZ_BMYK01000043.1_27	NZ_BMYK01000043.1	26177	26902	-1	RS_GCF_014652235.1
FlgG	NZ_BMYK01000012.1_123	NZ_BMYK01000012.1	129326	130108	1	RS_GCF_014652235.1
FlgG	NZ_BMYK01000043.1_26	NZ_BMYK01000043.1	25356	26144	-1	RS_GCF_014652235.1
FlgH	NZ_BMYK01000012.1_124	NZ_BMYK01000012.1	130118	130810	1	RS_GCF_014652235.1
FlgH	NZ_BMYK01000043.1_25	NZ_BMYK01000043.1	24660	25328	-1	RS_GCF_014652235.1
FlgH	NZ_BMYK01000011.1_102	NZ_BMYK01000011.1	130532	131254	-1	RS_GCF_014652235.1
FlgI	NZ_BMYK01000012.1_125	NZ_BMYK01000012.1	130854	131966	1	RS_GCF_014652235.1
FlgI	NZ_BMYK01000043.1_24	NZ_BMYK01000043.1	23534	24649	-1	RS_GCF_014652235.1
FlgJ	NZ_BMYK01000012.1_126	NZ_BMYK01000012.1	131968	132831	1	RS_GCF_014652235.1
FlgJ	NZ_BMYK01000043.1_33	NZ_BMYK01000043.1	30334	31164	-1	RS_GCF_014652235.1
FlgJ	NZ_BMYK01000043.1_23	NZ_BMYK01000043.1	23160	23534	-1	RS_GCF_014652235.1
FlgK	NZ_BMYK01000012.1_127	NZ_BMYK01000012.1	132845	134737	1	RS_GCF_014652235.1
FlgK	NZ_BMYK01000043.1_22	NZ_BMYK01000043.1	21787	23163	-1	RS_GCF_014652235.1
FlgL	NZ_BMYK01000012.1_128	NZ_BMYK01000012.1	134742	136007	1	RS_GCF_014652235.1
FlgL	NZ_BMYK01000043.1_21	NZ_BMYK01000043.1	20872	21783	-1	RS_GCF_014652235.1
FlgM	NZ_BMYK01000012.1_116	NZ_BMYK01000012.1	124439	124771	-1	RS_GCF_014652235.1
FlgM	NZ_BMYK01000043.1_35	NZ_BMYK01000043.1	31621	31896	-1	RS_GCF_014652235.1
FlgN	NZ_BMYK01000043.1_34	NZ_BMYK01000043.1	31151	31624	-1	RS_GCF_014652235.1
FlhA	NZ_BMYK01000012.1_111	NZ_BMYK01000012.1	118791	120869	1	RS_GCF_014652235.1
FlhA	NZ_BMYK01000009.1_190	NZ_BMYK01000009.1	207432	209531	-1	RS_GCF_014652235.1
FlhB	NZ_BMYK01000012.1_110	NZ_BMYK01000012.1	117577	118791	1	RS_GCF_014652235.1
FlhB	NZ_BMYK01000009.1_191	NZ_BMYK01000009.1	209528	210661	-1	RS_GCF_014652235.1
FlhC	NZ_BMYK01000009.1_70	NZ_BMYK01000009.1	75238	75783	-1	RS_GCF_014652235.1
FlhD	NZ_BMYK01000009.1_71	NZ_BMYK01000009.1	75811	76137	-1	RS_GCF_014652235.1
FlhF	NZ_BMYK01000012.1_112	NZ_BMYK01000012.1	120866	122446	1	RS_GCF_014652235.1
FlhG	NZ_BMYK01000001.1_406	NZ_BMYK01000001.1	437164	437991	-1	RS_GCF_014652235.1
FliA	NZ_BMYK01000012.1_114	NZ_BMYK01000012.1	123242	123955	1	RS_GCF_014652235.1
FliA	NZ_BMYK01000043.1_38	NZ_BMYK01000043.1	33848	34564	-1	RS_GCF_014652235.1
FliC	NZ_BMYK01000012.1_98	NZ_BMYK01000012.1	101809	103008	-1	RS_GCF_014652235.1
FliC	NZ_BMYK01000012.1_99	NZ_BMYK01000012.1	103365	104567	1	RS_GCF_014652235.1
