gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAERQY020000001.1_428	NZ_JAERQY020000001.1	511506	511712	-1	RS_GCF_016735495.2
FlgA	NZ_JAERQY020000002.1_641	NZ_JAERQY020000002.1	716020	716673	-1	RS_GCF_016735495.2
FlgB	NZ_JAERQY020000002.1_643	NZ_JAERQY020000002.1	718001	718360	1	RS_GCF_016735495.2
FlgC	NZ_JAERQY020000002.1_644	NZ_JAERQY020000002.1	718387	718794	1	RS_GCF_016735495.2
FlgD	NZ_JAERQY020000002.1_645	NZ_JAERQY020000002.1	719063	719725	1	RS_GCF_016735495.2
FlgE	NZ_JAERQY020000002.1_646	NZ_JAERQY020000002.1	719793	721016	1	RS_GCF_016735495.2
FlgF	NZ_JAERQY020000002.1_647	NZ_JAERQY020000002.1	721049	721792	1	RS_GCF_016735495.2
FlgG	NZ_JAERQY020000002.1_648	NZ_JAERQY020000002.1	721905	722690	1	RS_GCF_016735495.2
FlgH	NZ_JAERQY020000002.1_649	NZ_JAERQY020000002.1	722699	723397	1	RS_GCF_016735495.2
FlgI	NZ_JAERQY020000002.1_650	NZ_JAERQY020000002.1	723407	724747	1	RS_GCF_016735495.2
FlgJ	NZ_JAERQY020000002.1_651	NZ_JAERQY020000002.1	724967	725923	1	RS_GCF_016735495.2
FlgK	NZ_JAERQY020000002.1_652	NZ_JAERQY020000002.1	725941	727821	1	RS_GCF_016735495.2
FlgL	NZ_JAERQY020000002.1_653	NZ_JAERQY020000002.1	727818	729020	1	RS_GCF_016735495.2
FlgM	NZ_JAERQY020000002.1_640	NZ_JAERQY020000002.1	715614	715931	-1	RS_GCF_016735495.2
FlgN	NZ_JAERQY020000002.1_639	NZ_JAERQY020000002.1	715238	715600	-1	RS_GCF_016735495.2
FlhA	NZ_JAERQY020000002.1_680	NZ_JAERQY020000002.1	753526	755592	1	RS_GCF_016735495.2
FlhB	NZ_JAERQY020000002.1_679	NZ_JAERQY020000002.1	752378	753529	1	RS_GCF_016735495.2
FlhF	NZ_JAERQY020000002.1_681	NZ_JAERQY020000002.1	755797	758151	1	RS_GCF_016735495.2
FlhG	NZ_JAERQY020000002.1_682	NZ_JAERQY020000002.1	758135	759049	1	RS_GCF_016735495.2
FliA	NZ_JAERQY020000002.1_683	NZ_JAERQY020000002.1	759046	759819	1	RS_GCF_016735495.2
FliC	NZ_JAERQY020000002.1_654	NZ_JAERQY020000002.1	729396	730586	1	RS_GCF_016735495.2
FliD	NZ_JAERQY020000002.1_655	NZ_JAERQY020000002.1	730756	732084	1	RS_GCF_016735495.2
FliE	NZ_JAERQY020000002.1_665	NZ_JAERQY020000002.1	739563	739922	1	RS_GCF_016735495.2
FliG	NZ_JAERQY020000002.1_667	NZ_JAERQY020000002.1	741755	742759	1	RS_GCF_016735495.2
FliI	NZ_JAERQY020000002.1_669	NZ_JAERQY020000002.1	743558	744958	1	RS_GCF_016735495.2
FliJ	NZ_JAERQY020000002.1_670	NZ_JAERQY020000002.1	744955	745419	1	RS_GCF_016735495.2
FliK	NZ_JAERQY020000002.1_671	NZ_JAERQY020000002.1	745419	746708	1	RS_GCF_016735495.2
FliL	NZ_JAERQY020000002.1_672	NZ_JAERQY020000002.1	747127	747624	1	RS_GCF_016735495.2
FliM	NZ_JAERQY020000002.1_673	NZ_JAERQY020000002.1	747649	748683	1	RS_GCF_016735495.2
FliN	NZ_JAERQY020000002.1_674	NZ_JAERQY020000002.1	748689	749018	1	RS_GCF_016735495.2
FliO	NZ_JAERQY020000002.1_675	NZ_JAERQY020000002.1	749015	749776	1	RS_GCF_016735495.2
FliP	NZ_JAERQY020000002.1_676	NZ_JAERQY020000002.1	749914	750813	1	RS_GCF_016735495.2
FliQ	NZ_JAERQY020000002.1_677	NZ_JAERQY020000002.1	750818	751087	1	RS_GCF_016735495.2
FliR	NZ_JAERQY020000002.1_678	NZ_JAERQY020000002.1	751411	752199	1	RS_GCF_016735495.2
FliS	NZ_JAERQY020000002.1_656	NZ_JAERQY020000002.1	732114	732509	1	RS_GCF_016735495.2
FliT	NZ_JAERQY020000002.1_657	NZ_JAERQY020000002.1	732506	732796	1	RS_GCF_016735495.2
FlrA	NZ_JAERQY020000002.1_663	NZ_JAERQY020000002.1	737066	738538	1	RS_GCF_016735495.2
MotA	NZ_JAERQY020000002.1_687	NZ_JAERQY020000002.1	763209	763949	1	RS_GCF_016735495.2
MotA	NZ_JAERQY020000001.1_1301	NZ_JAERQY020000001.1	1456942	1457796	-1	RS_GCF_016735495.2
Transglycosylase	NZ_JAERQY020000002.1_380	NZ_JAERQY020000002.1	425916	426833	-1	RS_GCF_016735495.2
Transglycosylase	NZ_JAERQY020000002.1_381	NZ_JAERQY020000002.1	426958	427764	-1	RS_GCF_016735495.2
FliF	NZ_JAERQY020000002.1_666	NZ_JAERQY020000002.1	740074	741762	1	RS_GCF_016735495.2
MotB	NZ_JAERQY020000002.1_688	NZ_JAERQY020000002.1	763966	765072	1	RS_GCF_016735495.2
MotB	NZ_JAERQY020000001.1_1300	NZ_JAERQY020000001.1	1455966	1456940	-1	RS_GCF_016735495.2
FliH	NZ_JAERQY020000002.1_668	NZ_JAERQY020000002.1	742756	743388	1	RS_GCF_016735495.2
