gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JACZFS010000045.1_58	NZ_JACZFS010000045.1	53341	55839	1	RS_GCF_014904795.1
FlaF	NZ_JACZFS010000009.1_73	NZ_JACZFS010000009.1	77204	77641	1	RS_GCF_014904795.1
FlaF	NZ_JACZFS010000009.1_76	NZ_JACZFS010000009.1	80759	81133	1	RS_GCF_014904795.1
FlaG	NZ_JACZFS010000009.1_80	NZ_JACZFS010000009.1	85715	86104	1	RS_GCF_014904795.1
FlbT	NZ_JACZFS010000009.1_72	NZ_JACZFS010000009.1	76788	77204	1	RS_GCF_014904795.1
FlgA	NZ_JACZFS010000009.1_88	NZ_JACZFS010000009.1	91421	92407	-1	RS_GCF_014904795.1
FlgB	NZ_JACZFS010000009.1_104	NZ_JACZFS010000009.1	105813	106226	1	RS_GCF_014904795.1
FlgC	NZ_JACZFS010000009.1_105	NZ_JACZFS010000009.1	106273	106683	1	RS_GCF_014904795.1
FlgC	NZ_JACZFS010000009.1_290	NZ_JACZFS010000009.1	300198	300635	1	RS_GCF_014904795.1
FlgD	NZ_JACZFS010000009.1_68	NZ_JACZFS010000009.1	71294	71959	-1	RS_GCF_014904795.1
FlgE	NZ_JACZFS010000009.1_67	NZ_JACZFS010000009.1	69872	71182	-1	RS_GCF_014904795.1
FlgF	NZ_JACZFS010000009.1_90	NZ_JACZFS010000009.1	93252	93977	-1	RS_GCF_014904795.1
FlgG	NZ_JACZFS010000009.1_89	NZ_JACZFS010000009.1	92442	93227	-1	RS_GCF_014904795.1
FlgH	NZ_JACZFS010000009.1_87	NZ_JACZFS010000009.1	90630	91394	-1	RS_GCF_014904795.1
FlgI	NZ_JACZFS010000009.1_84	NZ_JACZFS010000009.1	88104	89261	-1	RS_GCF_014904795.1
FlgJ	NZ_JACZFS010000009.1_83	NZ_JACZFS010000009.1	87757	88092	-1	RS_GCF_014904795.1
FlgK	NZ_JACZFS010000009.1_78	NZ_JACZFS010000009.1	83033	84505	1	RS_GCF_014904795.1
FlgL	NZ_JACZFS010000009.1_79	NZ_JACZFS010000009.1	84520	85524	1	RS_GCF_014904795.1
FlgN	NZ_JACZFS010000009.1_82	NZ_JACZFS010000009.1	87309	87755	-1	RS_GCF_014904795.1
FlhA	NZ_JACZFS010000009.1_60	NZ_JACZFS010000009.1	59892	62033	-1	RS_GCF_014904795.1
FlhB	NZ_JACZFS010000009.1_109	NZ_JACZFS010000009.1	108256	109335	1	RS_GCF_014904795.1
FlhG	NZ_JACZFS010000009.1_58	NZ_JACZFS010000009.1	58021	58812	-1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000003.1_24	NZ_JACZFS010000003.1	23013	23855	-1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000016.1_100	NZ_JACZFS010000016.1	103462	104589	1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000009.1_75	NZ_JACZFS010000009.1	79907	80725	1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000009.1_71	NZ_JACZFS010000009.1	75756	76583	1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000009.1_70	NZ_JACZFS010000009.1	74581	75408	1	RS_GCF_014904795.1
FliC	NZ_JACZFS010000017.1_235	NZ_JACZFS010000017.1	236015	236836	1	RS_GCF_014904795.1
FliE	NZ_JACZFS010000009.1_106	NZ_JACZFS010000009.1	106753	107058	1	RS_GCF_014904795.1
FliG	NZ_JACZFS010000003.1_14	NZ_JACZFS010000003.1	10857	11879	1	RS_GCF_014904795.1
FliG	NZ_JACZFS010000024.1_39	NZ_JACZFS010000024.1	36989	38011	-1	RS_GCF_014904795.1
FliJ	NZ_JACZFS010000009.1_54	NZ_JACZFS010000009.1	54981	55397	1	RS_GCF_014904795.1
FliK	NZ_JACZFS010000009.1_69	NZ_JACZFS010000009.1	71972	74161	-1	RS_GCF_014904795.1
FliL	NZ_JACZFS010000009.1_91	NZ_JACZFS010000009.1	94427	94966	1	RS_GCF_014904795.1
FliL	NZ_JACZFS010000045.1_55	NZ_JACZFS010000045.1	50452	50958	-1	RS_GCF_014904795.1
