gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DHNF01000072.1_3	DHNF01000072.1	1943	2173	-1	GB_GCA_002409375.1
DUF6470	DHNF01000072.1_5	DHNF01000072.1	2606	3202	-1	GB_GCA_002409375.1
FlgB	DHNF01000030.1_7	DHNF01000030.1	4562	4924	-1	GB_GCA_002409375.1
FlgC	DHNF01000030.1_6	DHNF01000030.1	4138	4560	-1	GB_GCA_002409375.1
FlgD	DHNF01000072.1_27	DHNF01000072.1	19248	19655	-1	GB_GCA_002409375.1
FlgE	DHNF01000072.1_26	DHNF01000072.1	17767	19227	-1	GB_GCA_002409375.1
FlgF	DHNF01000072.1_11	DHNF01000072.1	7189	7941	-1	GB_GCA_002409375.1
FlgG	DHNF01000072.1_10	DHNF01000072.1	6474	7172	-1	GB_GCA_002409375.1
FlgK	DHNF01000072.1_7	DHNF01000072.1	4199	5647	-1	GB_GCA_002409375.1
FlgL	DHNF01000072.1_6	DHNF01000072.1	3219	4184	-1	GB_GCA_002409375.1
FlgM	DHNF01000072.1_9	DHNF01000072.1	6126	6401	-1	GB_GCA_002409375.1
FlgN	DHNF01000072.1_8	DHNF01000072.1	5664	6095	-1	GB_GCA_002409375.1
FlhA	DHNF01000072.1_13	DHNF01000072.1	8907	10700	-1	GB_GCA_002409375.1
FlhB	DHNF01000072.1_14	DHNF01000072.1	11087	12148	-1	GB_GCA_002409375.1
FliC	DHNF01000072.1_2	DHNF01000072.1	1064	1840	-1	GB_GCA_002409375.1
FliE	DHNF01000030.1_5	DHNF01000030.1	3810	4112	-1	GB_GCA_002409375.1
FliG	DHNF01000030.1_3	DHNF01000030.1	1068	2123	-1	GB_GCA_002409375.1
FliJ	DHNF01000072.1_29	DHNF01000072.1	21049	21480	-1	GB_GCA_002409375.1
FliK	DHNF01000072.1_28	DHNF01000072.1	19668	21029	-1	GB_GCA_002409375.1
FliM	DHNF01000072.1_22	DHNF01000072.1	14974	15954	-1	GB_GCA_002409375.1
FliN	DHNF01000072.1_21	DHNF01000072.1	14588	14968	-1	GB_GCA_002409375.1
FliO	DHNF01000072.1_20	DHNF01000072.1	14178	14531	-1	GB_GCA_002409375.1
FliP	DHNF01000072.1_19	DHNF01000072.1	13444	14178	-1	GB_GCA_002409375.1
FliQ	DHNF01000072.1_18	DHNF01000072.1	13155	13424	-1	GB_GCA_002409375.1
FliR	DHNF01000072.1_15	DHNF01000072.1	12198	12413	-1	GB_GCA_002409375.1
FliW	DHNF01000072.1_4	DHNF01000072.1	2175	2609	-1	GB_GCA_002409375.1
MotA	DHNF01000072.1_24	DHNF01000072.1	16707	17501	-1	GB_GCA_002409375.1
SwrD	DHNF01000072.1_25	DHNF01000072.1	17524	17733	-1	GB_GCA_002409375.1
FliF	DHNF01000030.1_4	DHNF01000030.1	2113	3084	-1	GB_GCA_002409375.1
MotB	DHNF01000072.1_23	DHNF01000072.1	15983	16681	-1	GB_GCA_002409375.1
FliH	DHNF01000030.1_2	DHNF01000030.1	347	1081	-1	GB_GCA_002409375.1
