gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABXHM010000044.1_12	JABXHM010000044.1	15309	15500	1	GB_GCA_013373625.1
FlaG	JABXHM010000083.1_72	JABXHM010000083.1	79749	80189	-1	GB_GCA_013373625.1
FlgA	JABXHM010000083.1_91	JABXHM010000083.1	99295	100029	1	GB_GCA_013373625.1
FlgB	JABXHM010000083.1_88	JABXHM010000083.1	96864	97268	-1	GB_GCA_013373625.1
FlgC	JABXHM010000083.1_87	JABXHM010000083.1	96442	96867	-1	GB_GCA_013373625.1
FlgD	JABXHM010000083.1_86	JABXHM010000083.1	95728	96417	-1	GB_GCA_013373625.1
FlgE	JABXHM010000083.1_85	JABXHM010000083.1	94331	95713	-1	GB_GCA_013373625.1
FlgF	JABXHM010000083.1_84	JABXHM010000083.1	93427	94170	-1	GB_GCA_013373625.1
FlgG	JABXHM010000083.1_83	JABXHM010000083.1	92597	93385	-1	GB_GCA_013373625.1
FlgH	JABXHM010000083.1_82	JABXHM010000083.1	91896	92579	-1	GB_GCA_013373625.1
FlgH	JABXHM010000023.1_15	JABXHM010000023.1	13140	13892	-1	GB_GCA_013373625.1
FlgI	JABXHM010000083.1_81	JABXHM010000083.1	90775	91884	-1	GB_GCA_013373625.1
FlgJ	JABXHM010000083.1_80	JABXHM010000083.1	89822	90775	-1	GB_GCA_013373625.1
FlgK	JABXHM010000083.1_79	JABXHM010000083.1	87638	89776	-1	GB_GCA_013373625.1
FlgL	JABXHM010000083.1_78	JABXHM010000083.1	86409	87632	-1	GB_GCA_013373625.1
FlgM	JABXHM010000083.1_92	JABXHM010000083.1	100145	100486	1	GB_GCA_013373625.1
FlgN	JABXHM010000083.1_93	JABXHM010000083.1	100519	100950	1	GB_GCA_013373625.1
FlgO	JABXHM010000104.1_6	JABXHM010000104.1	8642	9391	-1	GB_GCA_013373625.1
FlgO	JABXHM010000003.1_168	JABXHM010000003.1	190080	190694	1	GB_GCA_013373625.1
FlgO	JABXHM010000104.1_7	JABXHM010000104.1	9397	10032	-1	GB_GCA_013373625.1
FlgO	JABXHM010000003.1_169	JABXHM010000003.1	190684	191322	1	GB_GCA_013373625.1
FlgP	JABXHM010000083.1_95	JABXHM010000083.1	102211	102681	-1	GB_GCA_013373625.1
FlgT	JABXHM010000083.1_96	JABXHM010000083.1	103069	104250	1	GB_GCA_013373625.1
FlgT	JABXHM010000023.1_14	JABXHM010000023.1	11933	13129	-1	GB_GCA_013373625.1
FlhA	JABXHM010000083.1_17	JABXHM010000083.1	16896	18998	-1	GB_GCA_013373625.1
FlhA	JABXHM010000079.1_33	JABXHM010000079.1	31396	33513	-1	GB_GCA_013373625.1
FlhB	JABXHM010000083.1_18	JABXHM010000083.1	19144	20268	-1	GB_GCA_013373625.1
FlhB	JABXHM010000079.1_25	JABXHM010000079.1	24321	25367	-1	GB_GCA_013373625.1
FlhG	JABXHM010000083.1_15	JABXHM010000083.1	14632	15492	-1	GB_GCA_013373625.1
