gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_POZX01000033.1_25	NZ_POZX01000033.1	26384	26614	1	RS_GCF_002912895.1
FlaG	NZ_POZX01000023.1_15	NZ_POZX01000023.1	11861	12256	1	RS_GCF_002912895.1
FlgA	NZ_POZX01000022.1_72	NZ_POZX01000022.1	62765	63751	-1	RS_GCF_002912895.1
FlgB	NZ_POZX01000033.1_29	NZ_POZX01000033.1	28489	28923	1	RS_GCF_002912895.1
FlgC	NZ_POZX01000033.1_30	NZ_POZX01000033.1	28932	29432	1	RS_GCF_002912895.1
FlgD	NZ_POZX01000083.1_6	NZ_POZX01000083.1	5327	6034	1	RS_GCF_002912895.1
FlgE	NZ_POZX01000080.1_7	NZ_POZX01000080.1	5218	7683	-1	RS_GCF_002912895.1
FlgE	NZ_POZX01000083.1_7	NZ_POZX01000083.1	6040	7641	1	RS_GCF_002912895.1
FlgF	NZ_POZX01000002.1_55	NZ_POZX01000002.1	51510	52319	-1	RS_GCF_002912895.1
FlgG	NZ_POZX01000002.1_54	NZ_POZX01000002.1	50706	51491	-1	RS_GCF_002912895.1
FlgH	NZ_POZX01000027.1_1	NZ_POZX01000027.1	2	706	-1	RS_GCF_002912895.1
FlgI	NZ_POZX01000023.1_12	NZ_POZX01000023.1	9716	10768	-1	RS_GCF_002912895.1
FlgJ	NZ_POZX01000023.1_11	NZ_POZX01000023.1	9417	9716	-1	RS_GCF_002912895.1
FlgK	NZ_POZX01000023.1_8	NZ_POZX01000023.1	6835	8706	-1	RS_GCF_002912895.1
FlgL	NZ_POZX01000009.1_49	NZ_POZX01000009.1	49209	51524	1	RS_GCF_002912895.1
FlgM	NZ_POZX01000023.1_10	NZ_POZX01000023.1	9155	9358	-1	RS_GCF_002912895.1
FlgP	NZ_POZX01000009.1_71	NZ_POZX01000009.1	71359	71859	1	RS_GCF_002912895.1
FlgQ	NZ_POZX01000009.1_72	NZ_POZX01000009.1	71835	72227	1	RS_GCF_002912895.1
FlgX	NZ_POZX01000054.1_16	NZ_POZX01000054.1	10618	11139	-1	RS_GCF_002912895.1
FlhA	NZ_POZX01000066.1_29	NZ_POZX01000066.1	24395	26587	-1	RS_GCF_002912895.1
FlhB	NZ_POZX01000065.1_78	NZ_POZX01000065.1	72704	73777	1	RS_GCF_002912895.1
FlhF	NZ_POZX01000034.1_30	NZ_POZX01000034.1	24261	25628	-1	RS_GCF_002912895.1
FlhG	NZ_POZX01000034.1_29	NZ_POZX01000034.1	23402	24268	-1	RS_GCF_002912895.1
FliA	NZ_POZX01000034.1_27	NZ_POZX01000034.1	22368	23072	-1	RS_GCF_002912895.1
FliC	NZ_POZX01000020.1_80	NZ_POZX01000020.1	78205	79698	-1	RS_GCF_002912895.1
FliC	NZ_POZX01000002.1_57	NZ_POZX01000002.1	54555	55310	-1	RS_GCF_002912895.1
FliD	NZ_POZX01000023.1_16	NZ_POZX01000023.1	12259	14019	1	RS_GCF_002912895.1
FliE	NZ_POZX01000033.1_31	NZ_POZX01000033.1	29432	29725	1	RS_GCF_002912895.1
FliG	NZ_POZX01000032.1_14	NZ_POZX01000032.1	13124	14155	1	RS_GCF_002912895.1
FliI	NZ_POZX01000070.1_47	NZ_POZX01000070.1	44968	46275	-1	RS_GCF_002912895.1
FliJ	NZ_POZX01000039.1_45	NZ_POZX01000039.1	44156	44578	-1	RS_GCF_002912895.1
FliK	NZ_POZX01000083.1_5	NZ_POZX01000083.1	3921	5318	1	RS_GCF_002912895.1
FliL	NZ_POZX01000071.1_12	NZ_POZX01000071.1	9489	10025	-1	RS_GCF_002912895.1
FliM	NZ_POZX01000034.1_26	NZ_POZX01000034.1	21265	22368	-1	RS_GCF_002912895.1
FliN	NZ_POZX01000034.1_25	NZ_POZX01000034.1	20427	21275	-1	RS_GCF_002912895.1
FliN	NZ_POZX01000057.1_52	NZ_POZX01000057.1	53008	53325	-1	RS_GCF_002912895.1
FliO	NZ_POZX01000057.1_51	NZ_POZX01000057.1	52133	53011	-1	RS_GCF_002912895.1
FliP	NZ_POZX01000013.1_10	NZ_POZX01000013.1	8246	8977	1	RS_GCF_002912895.1
FliQ	NZ_POZX01000020.1_105	NZ_POZX01000020.1	101975	102241	1	RS_GCF_002912895.1
FliR	NZ_POZX01000057.1_12	NZ_POZX01000057.1	12195	12956	-1	RS_GCF_002912895.1
FliS	NZ_POZX01000023.1_17	NZ_POZX01000023.1	14029	14400	1	RS_GCF_002912895.1
FliW	NZ_POZX01000011.1_3	NZ_POZX01000011.1	3457	3840	1	RS_GCF_002912895.1
MotA	NZ_POZX01000013.1_8	NZ_POZX01000013.1	6697	7464	1	RS_GCF_002912895.1
PflA	NZ_POZX01000021.1_1	NZ_POZX01000021.1	438	2852	-1	RS_GCF_002912895.1
PflB	NZ_POZX01000039.1_11	NZ_POZX01000039.1	8484	10856	1	RS_GCF_002912895.1
SwrB	NZ_POZX01000054.1_15	NZ_POZX01000054.1	10101	10607	-1	RS_GCF_002912895.1
FliF	NZ_POZX01000032.1_13	NZ_POZX01000032.1	11427	13124	1	RS_GCF_002912895.1
MotB	NZ_POZX01000013.1_9	NZ_POZX01000013.1	7464	8243	1	RS_GCF_002912895.1
FliH	NZ_POZX01000032.1_15	NZ_POZX01000032.1	14152	15015	1	RS_GCF_002912895.1
