gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFLEE010000129.1_1	JAFLEE010000129.1	130	426	1	GB_GCA_017302015.1
FlcD	JAFLEE010000122.1_9	JAFLEE010000122.1	9276	11441	-1	GB_GCA_017302015.1
FlgB	JAFLEE010000035.1_38	JAFLEE010000035.1	43738	44163	1	GB_GCA_017302015.1
FlgC	JAFLEE010000035.1_39	JAFLEE010000035.1	44181	44651	1	GB_GCA_017302015.1
FlgD	JAFLEE010000047.1_28	JAFLEE010000047.1	25490	25978	-1	GB_GCA_017302015.1
FlgE	JAFLEE010000047.1_27	JAFLEE010000047.1	24041	25453	-1	GB_GCA_017302015.1
FlgF	JAFLEE010000040.1_23	JAFLEE010000040.1	23924	24775	-1	GB_GCA_017302015.1
FlgG	JAFLEE010000076.1_1	JAFLEE010000076.1	2	757	-1	GB_GCA_017302015.1
FlgI	JAFLEE010000071.1_2	JAFLEE010000071.1	360	1502	1	GB_GCA_017302015.1
FlgJ	JAFLEE010000071.1_3	JAFLEE010000071.1	1555	1923	1	GB_GCA_017302015.1
FlgK	JAFLEE010000124.1_8	JAFLEE010000124.1	7873	9762	1	GB_GCA_017302015.1
FlgL	JAFLEE010000124.1_9	JAFLEE010000124.1	9790	11046	1	GB_GCA_017302015.1
FlgM	JAFLEE010000053.1_14	JAFLEE010000053.1	13371	13667	1	GB_GCA_017302015.1
FlgM	JAFLEE010000029.1_1	JAFLEE010000029.1	2	85	1	GB_GCA_017302015.1
FlgO	JAFLEE010000108.1_8	JAFLEE010000108.1	6635	7642	1	GB_GCA_017302015.1
FlhA	JAFLEE010000085.1_2	JAFLEE010000085.1	445	2538	-1	GB_GCA_017302015.1
FlhB	JAFLEE010000085.1_3	JAFLEE010000085.1	2555	3736	-1	GB_GCA_017302015.1
FlhG	JAFLEE010000114.1_2	JAFLEE010000114.1	818	1708	1	GB_GCA_017302015.1
FlhG	JAFLEE010000016.1_57	JAFLEE010000016.1	77205	77957	-1	GB_GCA_017302015.1
FliC	JAFLEE010000023.1_40	JAFLEE010000023.1	57194	58048	-1	GB_GCA_017302015.1
FliC	JAFLEE010000028.1_40	JAFLEE010000028.1	45214	46086	1	GB_GCA_017302015.1
FliC	JAFLEE010000157.1_1	JAFLEE010000157.1	154	999	-1	GB_GCA_017302015.1
FliC	JAFLEE010000003.1_110	JAFLEE010000003.1	117316	118179	1	GB_GCA_017302015.1
FliD	JAFLEE010000020.1_51	JAFLEE010000020.1	62139	64250	-1	GB_GCA_017302015.1
FliE	JAFLEE010000035.1_40	JAFLEE010000035.1	44672	44989	1	GB_GCA_017302015.1
FliG	JAFLEE010000035.1_5	JAFLEE010000035.1	3490	4509	-1	GB_GCA_017302015.1
FliG	JAFLEE010000107.1_12	JAFLEE010000107.1	9625	11508	1	GB_GCA_017302015.1
FliJ	JAFLEE010000095.1_11	JAFLEE010000095.1	12059	12514	1	GB_GCA_017302015.1
FliK	JAFLEE010000047.1_29	JAFLEE010000047.1	25993	27387	-1	GB_GCA_017302015.1
FliL	JAFLEE010000032.1_19	JAFLEE010000032.1	24371	24994	-1	GB_GCA_017302015.1
FliM	JAFLEE010000032.1_18	JAFLEE010000032.1	23286	24356	-1	GB_GCA_017302015.1
FliM	JAFLEE010000107.1_12	JAFLEE010000107.1	9625	11508	1	GB_GCA_017302015.1
FliN	JAFLEE010000032.1_17	JAFLEE010000032.1	22232	23293	-1	GB_GCA_017302015.1
FliN	JAFLEE010000107.1_11	JAFLEE010000107.1	9382	9621	1	GB_GCA_017302015.1
FliN	JAFLEE010000051.1_16	JAFLEE010000051.1	20996	22186	1	GB_GCA_017302015.1
FliO	JAFLEE010000085.1_7	JAFLEE010000085.1	5675	6343	-1	GB_GCA_017302015.1
FliP	JAFLEE010000085.1_6	JAFLEE010000085.1	4849	5625	-1	GB_GCA_017302015.1
FliQ	JAFLEE010000085.1_5	JAFLEE010000085.1	4532	4801	-1	GB_GCA_017302015.1
FliR	JAFLEE010000085.1_4	JAFLEE010000085.1	3733	4521	-1	GB_GCA_017302015.1
FliS	JAFLEE010000031.1_23	JAFLEE010000031.1	27700	28125	-1	GB_GCA_017302015.1
FliW	JAFLEE010000124.1_10	JAFLEE010000124.1	11081	11533	1	GB_GCA_017302015.1
MotA	JAFLEE010000002.1_80	JAFLEE010000002.1	98789	99592	1	GB_GCA_017302015.1
SwrD	JAFLEE010000032.1_20	JAFLEE010000032.1	24996	25262	-1	GB_GCA_017302015.1
Transglycosylase	JAFLEE010000095.1_12	JAFLEE010000095.1	12537	13115	1	GB_GCA_017302015.1
FliF	JAFLEE010000035.1_6	JAFLEE010000035.1	4536	6236	-1	GB_GCA_017302015.1
MotB	JAFLEE010000002.1_79	JAFLEE010000002.1	98030	98779	1	GB_GCA_017302015.1
FliH	JAFLEE010000035.1_4	JAFLEE010000035.1	2579	3487	-1	GB_GCA_017302015.1
