gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_015499.1_173	NC_015499.1	186826	187065	1	RS_GCF_000212395.1
FlaG	NC_015499.1_168	NC_015499.1	182615	183025	1	RS_GCF_000212395.1
FlaG	NC_015499.1_56	NC_015499.1	55509	55985	1	RS_GCF_000212395.1
FlgA	NC_015499.1_1701	NC_015499.1	1742840	1743517	-1	RS_GCF_000212395.1
FlgB	NC_015499.1_30	NC_015499.1	25481	25885	1	RS_GCF_000212395.1
FlgC	NC_015499.1_1691	NC_015499.1	1735135	1735539	-1	RS_GCF_000212395.1
FlgD	NC_015499.1_1820	NC_015499.1	1865401	1865820	-1	RS_GCF_000212395.1
FlgE	NC_015499.1_1818	NC_015499.1	1863319	1864998	-1	RS_GCF_000212395.1
FlgE	NC_015499.1_1817	NC_015499.1	1862522	1863289	-1	RS_GCF_000212395.1
FlgF	NC_015499.1_1703	NC_015499.1	1744372	1745127	-1	RS_GCF_000212395.1
FlgG	NC_015499.1_1702	NC_015499.1	1743529	1744287	-1	RS_GCF_000212395.1
FlgH	NC_015499.1_1700	NC_015499.1	1742239	1742847	-1	RS_GCF_000212395.1
FlgI	NC_015499.1_1699	NC_015499.1	1741126	1742229	-1	RS_GCF_000212395.1
FlgJ	NC_015499.1_1698	NC_015499.1	1740702	1741091	-1	RS_GCF_000212395.1
FlgK	NC_015499.1_1694	NC_015499.1	1736962	1739772	-1	RS_GCF_000212395.1
FlgL	NC_015499.1_1693	NC_015499.1	1736070	1736945	-1	RS_GCF_000212395.1
FlgN	NC_015499.1_1695	NC_015499.1	1739772	1740098	-1	RS_GCF_000212395.1
FlhA	NC_015499.1_1686	NC_015499.1	1729814	1731841	-1	RS_GCF_000212395.1
FlhB	NC_015499.1_23	NC_015499.1	19997	21046	1	RS_GCF_000212395.1
FlhB	NC_015499.1_24	NC_015499.1	21062	21310	1	RS_GCF_000212395.1
FlhG	NC_015499.1_177	NC_015499.1	190076	191062	1	RS_GCF_000212395.1
FliC	NC_015499.1_167	NC_015499.1	180852	182513	1	RS_GCF_000212395.1
FliD	NC_015499.1_169	NC_015499.1	183030	184823	1	RS_GCF_000212395.1
FliE	NC_015499.1_1690	NC_015499.1	1734854	1735138	-1	RS_GCF_000212395.1
FliG	NC_015499.1_1688	NC_015499.1	1732294	1733301	-1	RS_GCF_000212395.1
FliJ	NC_015499.1_1687	NC_015499.1	1731842	1732294	-1	RS_GCF_000212395.1
FliK	NC_015499.1_1821	NC_015499.1	1865838	1867580	-1	RS_GCF_000212395.1
FliM	NC_015499.1_1814	NC_015499.1	1860529	1861500	-1	RS_GCF_000212395.1
FliN	NC_015499.1_1813	NC_015499.1	1859364	1860524	-1	RS_GCF_000212395.1
FliO	NC_015499.1_15	NC_015499.1	14407	15285	1	RS_GCF_000212395.1
FliP	NC_015499.1_16	NC_015499.1	15288	16034	1	RS_GCF_000212395.1
FliQ	NC_015499.1_21	NC_015499.1	18974	19243	1	RS_GCF_000212395.1
FliR	NC_015499.1_22	NC_015499.1	19240	20010	1	RS_GCF_000212395.1
FliS	NC_015499.1_170	NC_015499.1	184874	185260	1	RS_GCF_000212395.1
FliW	NC_015499.1_1692	NC_015499.1	1735614	1736036	-1	RS_GCF_000212395.1
MotA	NC_015499.1_1815	NC_015499.1	1861500	1862294	-1	RS_GCF_000212395.1
Putative	NC_015499.1_1819	NC_015499.1	1865051	1865404	-1	RS_GCF_000212395.1
SwrD	NC_015499.1_1816	NC_015499.1	1862298	1862525	-1	RS_GCF_000212395.1
FliF	NC_015499.1_1689	NC_015499.1	1733302	1734777	-1	RS_GCF_000212395.1
MotB	NC_015499.1_12	NC_015499.1	12777	13508	1	RS_GCF_000212395.1
FliH	NC_015499.1_174	NC_015499.1	187046	187714	1	RS_GCF_000212395.1
