gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QXXQ01000010.1_1	NZ_QXXQ01000010.1	321	1115	-1	RS_GCF_003570715.1
FlaF	NZ_QXXQ01000010.1_3	NZ_QXXQ01000010.1	1513	1890	-1	RS_GCF_003570715.1
MotE	NZ_QXXQ01000009.1_9	NZ_QXXQ01000009.1	10480	11043	-1	RS_GCF_003570715.1
FlbT	NZ_QXXQ01000010.1_2	NZ_QXXQ01000010.1	1112	1516	-1	RS_GCF_003570715.1
FlgA	NZ_QXXQ01000009.1_72	NZ_QXXQ01000009.1	79291	79701	-1	RS_GCF_003570715.1
FlgB	NZ_QXXQ01000009.1_78	NZ_QXXQ01000009.1	82150	82533	-1	RS_GCF_003570715.1
FlgC	NZ_QXXQ01000009.1_77	NZ_QXXQ01000009.1	81766	82146	-1	RS_GCF_003570715.1
FlgD	NZ_QXXQ01000010.1_8	NZ_QXXQ01000010.1	5821	6468	1	RS_GCF_003570715.1
FlgE	NZ_QXXQ01000010.1_140	NZ_QXXQ01000010.1	140045	141346	1	RS_GCF_003570715.1
FlgF	NZ_QXXQ01000009.1_74	NZ_QXXQ01000009.1	80488	81201	-1	RS_GCF_003570715.1
FlgG	NZ_QXXQ01000009.1_73	NZ_QXXQ01000009.1	79701	80486	-1	RS_GCF_003570715.1
FlgH	NZ_QXXQ01000009.1_71	NZ_QXXQ01000009.1	78563	79282	-1	RS_GCF_003570715.1
FlgI	NZ_QXXQ01000010.1_143	NZ_QXXQ01000010.1	143788	144882	1	RS_GCF_003570715.1
FlgJ	NZ_QXXQ01000010.1_6	NZ_QXXQ01000010.1	3695	3979	-1	RS_GCF_003570715.1
FlgK	NZ_QXXQ01000010.1_141	NZ_QXXQ01000010.1	141353	142786	1	RS_GCF_003570715.1
FlhA	NZ_QXXQ01000009.1_124	NZ_QXXQ01000009.1	132094	134154	1	RS_GCF_003570715.1
FlhB	NZ_QXXQ01000009.1_126	NZ_QXXQ01000009.1	134921	135994	1	RS_GCF_003570715.1
FliC	NZ_QXXQ01000010.1_4	NZ_QXXQ01000010.1	1961	3166	-1	RS_GCF_003570715.1
FliE	NZ_QXXQ01000009.1_76	NZ_QXXQ01000009.1	81467	81754	-1	RS_GCF_003570715.1
FliG	NZ_QXXQ01000001.1_432	NZ_QXXQ01000001.1	467731	468801	1	RS_GCF_003570715.1
FliI	NZ_QXXQ01000009.1_79	NZ_QXXQ01000009.1	82618	83916	1	RS_GCF_003570715.1
FliK	NZ_QXXQ01000010.1_7	NZ_QXXQ01000010.1	5159	5809	1	RS_GCF_003570715.1
FliL	NZ_QXXQ01000009.1_11	NZ_QXXQ01000009.1	11412	11891	-1	RS_GCF_003570715.1
FliL	NZ_QXXQ01000009.1_70	NZ_QXXQ01000009.1	78059	78556	-1	RS_GCF_003570715.1
FliM	NZ_QXXQ01000011.1_72	NZ_QXXQ01000011.1	73173	74129	-1	RS_GCF_003570715.1
FliN	NZ_QXXQ01000009.1_14	NZ_QXXQ01000009.1	14179	14448	1	RS_GCF_003570715.1
FliP	NZ_QXXQ01000009.1_15	NZ_QXXQ01000009.1	14553	15161	1	RS_GCF_003570715.1
FliQ	NZ_QXXQ01000009.1_75	NZ_QXXQ01000009.1	81204	81470	-1	RS_GCF_003570715.1
FliR	NZ_QXXQ01000009.1_125	NZ_QXXQ01000009.1	134151	134924	1	RS_GCF_003570715.1
FliT	NZ_QXXQ01000006.1_236	NZ_QXXQ01000006.1	236880	237353	1	RS_GCF_003570715.1
MotA	NZ_QXXQ01000009.1_8	NZ_QXXQ01000009.1	9552	10421	-1	RS_GCF_003570715.1
MotK	NZ_QXXQ01000009.1_7	NZ_QXXQ01000009.1	7480	9552	-1	RS_GCF_003570715.1
Transglycosylase	NZ_QXXQ01000001.1_205	NZ_QXXQ01000001.1	227418	228023	-1	RS_GCF_003570715.1
FliF	NZ_QXXQ01000009.1_12	NZ_QXXQ01000009.1	12012	13595	1	RS_GCF_003570715.1
MotB	NZ_QXXQ01000010.1_139	NZ_QXXQ01000010.1	139148	139960	1	RS_GCF_003570715.1
FliH	NZ_QXXQ01000009.1_13	NZ_QXXQ01000009.1	13595	14182	1	RS_GCF_003570715.1
