gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACUTY010000064.1_3	JACUTY010000064.1	571	1047	1	GB_GCA_014859555.1
FlaG	JACUTY010000064.1_2	JACUTY010000064.1	141	542	1	GB_GCA_014859555.1
FlgA	JACUTY010000044.1_5	JACUTY010000044.1	2807	3439	-1	GB_GCA_014859555.1
FlgB	JACUTY010000044.1_8	JACUTY010000044.1	6005	6406	1	GB_GCA_014859555.1
FlgC	JACUTY010000044.1_9	JACUTY010000044.1	6409	6819	1	GB_GCA_014859555.1
FlgD	JACUTY010000044.1_10	JACUTY010000044.1	6830	7510	1	GB_GCA_014859555.1
FlgE	JACUTY010000044.1_11	JACUTY010000044.1	7531	9369	1	GB_GCA_014859555.1
FlgF	JACUTY010000036.1_1	JACUTY010000036.1	481	1224	1	GB_GCA_014859555.1
FlgG	JACUTY010000036.1_2	JACUTY010000036.1	1236	2027	1	GB_GCA_014859555.1
FlgH	JACUTY010000036.1_3	JACUTY010000036.1	2043	2750	1	GB_GCA_014859555.1
FlgI	JACUTY010000036.1_4	JACUTY010000036.1	3036	4139	1	GB_GCA_014859555.1
FlgJ	JACUTY010000036.1_5	JACUTY010000036.1	4150	4596	1	GB_GCA_014859555.1
FlgK	JACUTY010000036.1_6	JACUTY010000036.1	4696	6495	1	GB_GCA_014859555.1
FlgL	JACUTY010000036.1_7	JACUTY010000036.1	6500	7531	1	GB_GCA_014859555.1
FlgM	JACUTY010000044.1_4	JACUTY010000044.1	2378	2692	-1	GB_GCA_014859555.1
FlgN	JACUTY010000044.1_3	JACUTY010000044.1	1874	2353	-1	GB_GCA_014859555.1
FlgP	JACUTY010000073.1_2	JACUTY010000073.1	433	1188	-1	GB_GCA_014859555.1
FlhA	JACUTY010000027.1_13	JACUTY010000027.1	9068	11158	1	GB_GCA_014859555.1
FlhB	JACUTY010000027.1_12	JACUTY010000027.1	7927	9054	1	GB_GCA_014859555.1
FlhG	JACUTY010000027.1_15	JACUTY010000027.1	12344	13243	1	GB_GCA_014859555.1
FliC	JACUTY010000036.1_18	JACUTY010000036.1	19725	20543	1	GB_GCA_014859555.1
FliC	JACUTY010000136.1_1	JACUTY010000136.1	3	797	-1	GB_GCA_014859555.1
FliC	JACUTY010000020.1_14	JACUTY010000020.1	17712	18497	-1	GB_GCA_014859555.1
FliC	JACUTY010000136.1_2	JACUTY010000136.1	1056	1469	-1	GB_GCA_014859555.1
FliC	JACUTY010000036.1_19	JACUTY010000036.1	20646	20771	1	GB_GCA_014859555.1
FliC	JACUTY010000064.1_1	JACUTY010000064.1	3	74	1	GB_GCA_014859555.1
FliD	JACUTY010000064.1_4	JACUTY010000064.1	1217	3223	1	GB_GCA_014859555.1
FliE	JACUTY010000071.1_1	JACUTY010000071.1	95	430	1	GB_GCA_014859555.1
FliG	JACUTY010000071.1_3	JACUTY010000071.1	2171	3193	1	GB_GCA_014859555.1
FliJ	JACUTY010000071.1_6	JACUTY010000071.1	5392	5823	1	GB_GCA_014859555.1
FliK	JACUTY010000027.1_1	JACUTY010000027.1	1	744	1	GB_GCA_014859555.1
FliL	JACUTY010000027.1_5	JACUTY010000027.1	3642	4163	1	GB_GCA_014859555.1
FliM	JACUTY010000027.1_6	JACUTY010000027.1	4174	5190	1	GB_GCA_014859555.1
FliN	JACUTY010000027.1_7	JACUTY010000027.1	5183	5668	1	GB_GCA_014859555.1
FliO	JACUTY010000027.1_8	JACUTY010000027.1	5665	6126	1	GB_GCA_014859555.1
FliP	JACUTY010000027.1_9	JACUTY010000027.1	6176	6865	1	GB_GCA_014859555.1
FliQ	JACUTY010000027.1_10	JACUTY010000027.1	6866	7135	1	GB_GCA_014859555.1
FliR	JACUTY010000027.1_11	JACUTY010000027.1	7138	7917	1	GB_GCA_014859555.1
FliS	JACUTY010000064.1_5	JACUTY010000064.1	3242	3691	1	GB_GCA_014859555.1
FliS	JACUTY010000039.1_18	JACUTY010000039.1	17296	17730	1	GB_GCA_014859555.1
FliT	JACUTY010000064.1_6	JACUTY010000064.1	3691	4005	1	GB_GCA_014859555.1
MotA	JACUTY010000019.1_25	JACUTY010000019.1	26517	27341	1	GB_GCA_014859555.1
MotA	JACUTY010000027.1_3	JACUTY010000027.1	1841	2692	1	GB_GCA_014859555.1
MotA	JACUTY010000040.1_2	JACUTY010000040.1	775	1347	-1	GB_GCA_014859555.1
MotA	JACUTY010000012.1_45	JACUTY010000012.1	40364	41137	-1	GB_GCA_014859555.1
PilZ	JACUTY010000044.1_2	JACUTY010000044.1	1205	1795	-1	GB_GCA_014859555.1
FliF	JACUTY010000071.1_2	JACUTY010000071.1	483	2171	1	GB_GCA_014859555.1
MotB	JACUTY010000027.1_4	JACUTY010000027.1	2712	3593	1	GB_GCA_014859555.1
MotB	JACUTY010000012.1_44	JACUTY010000012.1	39644	40339	-1	GB_GCA_014859555.1
MotB	JACUTY010000040.1_1	JACUTY010000040.1	57	782	-1	GB_GCA_014859555.1
FliH	JACUTY010000071.1_4	JACUTY010000071.1	3197	4036	1	GB_GCA_014859555.1
