gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MZGT01000012.1_55	NZ_MZGT01000012.1	55304	55522	-1	RS_GCF_002029255.1
DUF327	NZ_MZGT01000009.1_29	NZ_MZGT01000009.1	36180	36599	1	RS_GCF_002029255.1
FlaG	NZ_MZGT01000012.1_54	NZ_MZGT01000012.1	54875	55261	-1	RS_GCF_002029255.1
FlgB	NZ_MZGT01000012.1_34	NZ_MZGT01000012.1	31807	32205	-1	RS_GCF_002029255.1
FlgC	NZ_MZGT01000012.1_33	NZ_MZGT01000012.1	31305	31712	-1	RS_GCF_002029255.1
FlgD	NZ_MZGT01000012.1_25	NZ_MZGT01000012.1	23310	24311	-1	RS_GCF_002029255.1
FlgE	NZ_MZGT01000012.1_23	NZ_MZGT01000012.1	21788	22834	-1	RS_GCF_002029255.1
FlgF	NZ_MZGT01000012.1_9	NZ_MZGT01000012.1	9828	10601	-1	RS_GCF_002029255.1
FlgG	NZ_MZGT01000012.1_8	NZ_MZGT01000012.1	9034	9801	-1	RS_GCF_002029255.1
FlgJ	NZ_MZGT01000130.1_9	NZ_MZGT01000130.1	6350	7315	-1	RS_GCF_002029255.1
FlgK	NZ_MZGT01000012.1_58	NZ_MZGT01000012.1	57292	59253	-1	RS_GCF_002029255.1
FlgL	NZ_MZGT01000012.1_57	NZ_MZGT01000012.1	55970	57214	-1	RS_GCF_002029255.1
FlgM	NZ_MZGT01000012.1_60	NZ_MZGT01000012.1	59805	60080	-1	RS_GCF_002029255.1
FlgN	NZ_MZGT01000012.1_59	NZ_MZGT01000012.1	59392	59802	-1	RS_GCF_002029255.1
FlhA	NZ_MZGT01000012.1_16	NZ_MZGT01000012.1	15317	17383	-1	RS_GCF_002029255.1
FlhB	NZ_MZGT01000012.1_17	NZ_MZGT01000012.1	17474	19318	-1	RS_GCF_002029255.1
FlhG	NZ_MZGT01000012.1_14	NZ_MZGT01000012.1	13161	14015	-1	RS_GCF_002029255.1
FliB	NZ_MZGT01000040.1_3	NZ_MZGT01000040.1	2345	3487	1	RS_GCF_002029255.1
FliB	NZ_MZGT01000021.1_30	NZ_MZGT01000021.1	36565	37725	-1	RS_GCF_002029255.1
FliB	NZ_MZGT01000013.1_73	NZ_MZGT01000013.1	77731	78873	1	RS_GCF_002029255.1
FliC	NZ_MZGT01000012.1_49	NZ_MZGT01000012.1	49455	51086	-1	RS_GCF_002029255.1
FliC	NZ_MZGT01000012.1_35	NZ_MZGT01000012.1	32943	33779	-1	RS_GCF_002029255.1
FliD	NZ_MZGT01000012.1_51	NZ_MZGT01000012.1	51769	54054	-1	RS_GCF_002029255.1
FliE	NZ_MZGT01000012.1_32	NZ_MZGT01000012.1	30974	31291	-1	RS_GCF_002029255.1
FliG	NZ_MZGT01000012.1_30	NZ_MZGT01000012.1	28365	29381	-1	RS_GCF_002029255.1
FliJ	NZ_MZGT01000012.1_27	NZ_MZGT01000012.1	25724	26161	-1	RS_GCF_002029255.1
FliK	NZ_MZGT01000012.1_26	NZ_MZGT01000012.1	24324	25661	-1	RS_GCF_002029255.1
FliL	NZ_MZGT01000012.1_21	NZ_MZGT01000012.1	20791	21276	-1	RS_GCF_002029255.1
FliM	NZ_MZGT01000012.1_63	NZ_MZGT01000012.1	62839	63837	-1	RS_GCF_002029255.1
FliN	NZ_MZGT01000012.1_62	NZ_MZGT01000012.1	61656	62855	-1	RS_GCF_002029255.1
FliO	NZ_MZGT01000012.1_20	NZ_MZGT01000012.1	20380	20781	-1	RS_GCF_002029255.1
FliP	NZ_MZGT01000012.1_19	NZ_MZGT01000012.1	19614	20393	-1	RS_GCF_002029255.1
FliQ	NZ_MZGT01000012.1_18	NZ_MZGT01000012.1	19333	19602	-1	RS_GCF_002029255.1
FliR	NZ_MZGT01000012.1_17	NZ_MZGT01000012.1	17474	19318	-1	RS_GCF_002029255.1
FliS	NZ_MZGT01000012.1_52	NZ_MZGT01000012.1	54171	54545	-1	RS_GCF_002029255.1
FliT	NZ_MZGT01000012.1_50	NZ_MZGT01000012.1	51341	51670	-1	RS_GCF_002029255.1
FliW	NZ_MZGT01000012.1_56	NZ_MZGT01000012.1	55534	55953	-1	RS_GCF_002029255.1
MotA	NZ_MZGT01000004.1_55	NZ_MZGT01000004.1	66771	67556	1	RS_GCF_002029255.1
PilZ	NZ_MZGT01000012.1_13	NZ_MZGT01000012.1	12508	13149	-1	RS_GCF_002029255.1
Putative	NZ_MZGT01000012.1_24	NZ_MZGT01000012.1	22914	23309	-1	RS_GCF_002029255.1
SwrB	NZ_MZGT01000012.1_11	NZ_MZGT01000012.1	10797	11396	-1	RS_GCF_002029255.1
SwrD	NZ_MZGT01000012.1_22	NZ_MZGT01000012.1	21367	21558	-1	RS_GCF_002029255.1
Transglycosylase	NZ_MZGT01000017.1_21	NZ_MZGT01000017.1	26344	27150	-1	RS_GCF_002029255.1
FliF	NZ_MZGT01000012.1_31	NZ_MZGT01000012.1	29387	30952	-1	RS_GCF_002029255.1
MotB	NZ_MZGT01000004.1_56	NZ_MZGT01000004.1	67574	68320	1	RS_GCF_002029255.1
FliH	NZ_MZGT01000012.1_29	NZ_MZGT01000012.1	27596	28381	-1	RS_GCF_002029255.1
