gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMYZ01000001.1_525	NZ_BMYZ01000001.1	588655	588849	1	RS_GCF_014652535.1
CsrA	NZ_BMYZ01000002.1_450	NZ_BMYZ01000002.1	502814	503050	-1	RS_GCF_014652535.1
FlaG	NZ_BMYZ01000001.1_1682	NZ_BMYZ01000001.1	1911423	1911791	-1	RS_GCF_014652535.1
FlgA	NZ_BMYZ01000001.1_1699	NZ_BMYZ01000001.1	1931727	1932494	1	RS_GCF_014652535.1
FlgA	NZ_BMYZ01000003.1_482	NZ_BMYZ01000003.1	541491	542183	-1	RS_GCF_014652535.1
FlgB	NZ_BMYZ01000001.1_1695	NZ_BMYZ01000001.1	1928240	1928641	-1	RS_GCF_014652535.1
FlgB	NZ_BMYZ01000003.1_479	NZ_BMYZ01000003.1	539501	539845	-1	RS_GCF_014652535.1
FlgC	NZ_BMYZ01000001.1_1694	NZ_BMYZ01000001.1	1927746	1928192	-1	RS_GCF_014652535.1
FlgC	NZ_BMYZ01000003.1_478	NZ_BMYZ01000003.1	539115	539504	-1	RS_GCF_014652535.1
FlgD	NZ_BMYZ01000001.1_1693	NZ_BMYZ01000001.1	1926957	1927676	-1	RS_GCF_014652535.1
FlgD	NZ_BMYZ01000003.1_470	NZ_BMYZ01000003.1	533471	533875	-1	RS_GCF_014652535.1
FlgE	NZ_BMYZ01000001.1_1692	NZ_BMYZ01000001.1	1924387	1926837	-1	RS_GCF_014652535.1
FlgE	NZ_BMYZ01000003.1_469	NZ_BMYZ01000003.1	532282	533442	-1	RS_GCF_014652535.1
FlgF	NZ_BMYZ01000001.1_1691	NZ_BMYZ01000001.1	1923355	1924098	-1	RS_GCF_014652535.1
FlgG	NZ_BMYZ01000001.1_1690	NZ_BMYZ01000001.1	1922527	1923315	-1	RS_GCF_014652535.1
FlgG	NZ_BMYZ01000003.1_483	NZ_BMYZ01000003.1	542188	542949	-1	RS_GCF_014652535.1
FlgH	NZ_BMYZ01000001.1_1689	NZ_BMYZ01000001.1	1921809	1922504	-1	RS_GCF_014652535.1
FlgH	NZ_BMYZ01000003.1_481	NZ_BMYZ01000003.1	540947	541504	-1	RS_GCF_014652535.1
FlgI	NZ_BMYZ01000001.1_1688	NZ_BMYZ01000001.1	1920640	1921767	-1	RS_GCF_014652535.1
FlgI	NZ_BMYZ01000003.1_480	NZ_BMYZ01000003.1	539850	540950	-1	RS_GCF_014652535.1
FlgJ	NZ_BMYZ01000001.1_1687	NZ_BMYZ01000001.1	1919611	1920639	-1	RS_GCF_014652535.1
FlgK	NZ_BMYZ01000001.1_1686	NZ_BMYZ01000001.1	1916819	1919614	-1	RS_GCF_014652535.1
FlgL	NZ_BMYZ01000001.1_1685	NZ_BMYZ01000001.1	1914799	1916778	-1	RS_GCF_014652535.1
FlgM	NZ_BMYZ01000001.1_1700	NZ_BMYZ01000001.1	1932680	1932994	1	RS_GCF_014652535.1
FlgN	NZ_BMYZ01000001.1_1701	NZ_BMYZ01000001.1	1933118	1933594	1	RS_GCF_014652535.1
FlgT	NZ_BMYZ01000002.1_250	NZ_BMYZ01000002.1	288025	289167	-1	RS_GCF_014652535.1
FlhA	NZ_BMYZ01000001.1_942	NZ_BMYZ01000001.1	1066374	1068611	1	RS_GCF_014652535.1
FlhA	NZ_BMYZ01000003.1_485	NZ_BMYZ01000003.1	543654	545720	-1	RS_GCF_014652535.1
FlhB	NZ_BMYZ01000001.1_1095	NZ_BMYZ01000001.1	1230892	1232022	1	RS_GCF_014652535.1
FlhB	NZ_BMYZ01000003.1_486	NZ_BMYZ01000003.1	545720	546790	-1	RS_GCF_014652535.1
