gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMDOH010000004.1_7	CAMDOH010000004.1	5098	5352	-1	GB_GCA_945903605.1
FlgA	CAMDOH010000026.1_13	CAMDOH010000026.1	11459	12214	-1	GB_GCA_945903605.1
FlgB	CAMDOH010000026.1_27	CAMDOH010000026.1	23521	23904	1	GB_GCA_945903605.1
FlgC	CAMDOH010000026.1_28	CAMDOH010000026.1	23907	24341	1	GB_GCA_945903605.1
FlgD	CAMDOH010000133.1_3	CAMDOH010000133.1	1812	2213	-1	GB_GCA_945903605.1
FlgE	CAMDOH010000133.1_2	CAMDOH010000133.1	642	1796	-1	GB_GCA_945903605.1
FlgF	CAMDOH010000026.1_15	CAMDOH010000026.1	13022	13777	-1	GB_GCA_945903605.1
FlgG	CAMDOH010000026.1_14	CAMDOH010000026.1	12218	13009	-1	GB_GCA_945903605.1
FlgH	CAMDOH010000026.1_12	CAMDOH010000026.1	10836	11438	-1	GB_GCA_945903605.1
FlgI	CAMDOH010000026.1_11	CAMDOH010000026.1	9681	10826	-1	GB_GCA_945903605.1
FlgJ	CAMDOH010000026.1_10	CAMDOH010000026.1	9331	9672	-1	GB_GCA_945903605.1
FlgK	CAMDOH010000026.1_8	CAMDOH010000026.1	7390	8805	-1	GB_GCA_945903605.1
FlgL	CAMDOH010000026.1_7	CAMDOH010000026.1	6446	7366	-1	GB_GCA_945903605.1
FlgN	CAMDOH010000026.1_9	CAMDOH010000026.1	8837	9334	-1	GB_GCA_945903605.1
FlgN	CAMDOH010000026.1_4	CAMDOH010000026.1	3992	4420	-1	GB_GCA_945903605.1
FlhA	CAMDOH010000078.1_4	CAMDOH010000078.1	4016	6157	-1	GB_GCA_945903605.1
FlhB	CAMDOH010000078.1_5	CAMDOH010000078.1	6304	7401	-1	GB_GCA_945903605.1
FliC	CAMDOH010000004.1_6	CAMDOH010000004.1	4252	5067	-1	GB_GCA_945903605.1
FliC	CAMDOH010000013.1_14	CAMDOH010000013.1	10538	11362	-1	GB_GCA_945903605.1
FliC	CAMDOH010000026.1_1	CAMDOH010000026.1	1	555	1	GB_GCA_945903605.1
FliC	CAMDOH010000064.1_1	CAMDOH010000064.1	3	389	-1	GB_GCA_945903605.1
FliC	CAMDOH010000024.1_1	CAMDOH010000024.1	3	587	-1	GB_GCA_945903605.1
FliD	CAMDOH010000026.1_20	CAMDOH010000026.1	16013	17968	-1	GB_GCA_945903605.1
FliE	CAMDOH010000026.1_29	CAMDOH010000026.1	24350	24709	1	GB_GCA_945903605.1
FliG	CAMDOH010000026.1_31	CAMDOH010000026.1	26589	27629	1	GB_GCA_945903605.1
FliJ	CAMDOH010000026.1_34	CAMDOH010000026.1	29706	30161	1	GB_GCA_945903605.1
FliL	CAMDOH010000133.1_1	CAMDOH010000133.1	1	621	-1	GB_GCA_945903605.1
FliL	CAMDOH010000078.1_12	CAMDOH010000078.1	11084	11326	-1	GB_GCA_945903605.1
FliM	CAMDOH010000078.1_11	CAMDOH010000078.1	10007	11080	-1	GB_GCA_945903605.1
FliN	CAMDOH010000078.1_10	CAMDOH010000078.1	9741	10010	-1	GB_GCA_945903605.1
FliO	CAMDOH010000078.1_9	CAMDOH010000078.1	9265	9744	-1	GB_GCA_945903605.1
FliP	CAMDOH010000078.1_8	CAMDOH010000078.1	8468	9268	-1	GB_GCA_945903605.1
FliQ	CAMDOH010000078.1_7	CAMDOH010000078.1	8197	8466	-1	GB_GCA_945903605.1
FliR	CAMDOH010000078.1_6	CAMDOH010000078.1	7405	8175	-1	GB_GCA_945903605.1
FliS	CAMDOH010000026.1_17	CAMDOH010000026.1	14373	14822	-1	GB_GCA_945903605.1
FliW	CAMDOH010000004.1_8	CAMDOH010000004.1	5356	5790	-1	GB_GCA_945903605.1
MotA	CAMDOH010000026.1_23	CAMDOH010000026.1	19185	20039	-1	GB_GCA_945903605.1
FliF	CAMDOH010000026.1_30	CAMDOH010000026.1	24740	26551	1	GB_GCA_945903605.1
MotB	CAMDOH010000026.1_22	CAMDOH010000026.1	18457	19170	-1	GB_GCA_945903605.1
FliH	CAMDOH010000026.1_32	CAMDOH010000026.1	27632	28306	1	GB_GCA_945903605.1
