gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	SKQW01000006.1_2	SKQW01000006.1	575	919	-1	GB_GCA_007118805.1
FlbT	SKQW01000006.1_3	SKQW01000006.1	867	1307	-1	GB_GCA_007118805.1
FlgA	SKQW01000006.1_12	SKQW01000006.1	7366	8358	-1	GB_GCA_007118805.1
FlgB	SKQW01000128.1_2	SKQW01000128.1	642	1049	1	GB_GCA_007118805.1
FlgC	SKQW01000128.1_3	SKQW01000128.1	1074	1484	1	GB_GCA_007118805.1
FlgD	SKQW01000047.1_2	SKQW01000047.1	607	1263	-1	GB_GCA_007118805.1
FlgE	SKQW01000279.1_3	SKQW01000279.1	3101	4450	-1	GB_GCA_007118805.1
FlgF	SKQW01000006.1_14	SKQW01000006.1	9198	9938	-1	GB_GCA_007118805.1
FlgG	SKQW01000006.1_13	SKQW01000006.1	8377	9162	-1	GB_GCA_007118805.1
FlgH	SKQW01000006.1_11	SKQW01000006.1	6596	7342	-1	GB_GCA_007118805.1
FlgI	SKQW01000006.1_7	SKQW01000006.1	2773	3909	-1	GB_GCA_007118805.1
FlgJ	SKQW01000006.1_6	SKQW01000006.1	2453	2773	-1	GB_GCA_007118805.1
FlgK	SKQW01000279.1_2	SKQW01000279.1	1209	3056	-1	GB_GCA_007118805.1
FlgN	SKQW01000006.1_5	SKQW01000006.1	1996	2466	-1	GB_GCA_007118805.1
FlhA	SKQW01000397.1_10	SKQW01000397.1	8455	10623	1	GB_GCA_007118805.1
FlhB	SKQW01000128.1_7	SKQW01000128.1	2909	4003	1	GB_GCA_007118805.1
FliC	SKQW01000315.1_2	SKQW01000315.1	2515	3987	-1	GB_GCA_007118805.1
FliE	SKQW01000128.1_4	SKQW01000128.1	1514	1819	1	GB_GCA_007118805.1
FliG	SKQW01000397.1_6	SKQW01000397.1	4938	5987	1	GB_GCA_007118805.1
FliJ	SKQW01000327.1_16	SKQW01000327.1	11262	11675	-1	GB_GCA_007118805.1
FliK	SKQW01000047.1_3	SKQW01000047.1	1297	2706	-1	GB_GCA_007118805.1
FliL	SKQW01000006.1_15	SKQW01000006.1	10222	10722	1	GB_GCA_007118805.1
FliM	SKQW01000006.1_16	SKQW01000006.1	10732	11871	1	GB_GCA_007118805.1
FliN	SKQW01000397.1_8	SKQW01000397.1	6665	7009	1	GB_GCA_007118805.1
FliN	SKQW01000040.1_5	SKQW01000040.1	3751	3987	1	GB_GCA_007118805.1
FliO	SKQW01000128.1_1	SKQW01000128.1	106	423	-1	GB_GCA_007118805.1
FliQ	SKQW01000128.1_5	SKQW01000128.1	1841	2104	1	GB_GCA_007118805.1
FliR	SKQW01000128.1_6	SKQW01000128.1	2138	2899	1	GB_GCA_007118805.1
MotA	SKQW01000117.1_16	SKQW01000117.1	21668	22441	1	GB_GCA_007118805.1
MotK	SKQW01000203.1_2	SKQW01000203.1	1238	4720	-1	GB_GCA_007118805.1
FliF	SKQW01000397.1_5	SKQW01000397.1	3277	4941	1	GB_GCA_007118805.1
MotB	SKQW01000117.1_17	SKQW01000117.1	22445	23317	1	GB_GCA_007118805.1
FliH	SKQW01000397.1_7	SKQW01000397.1	6001	6672	1	GB_GCA_007118805.1
