gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACCKA010000017.1_77	NZ_JACCKA010000017.1	98461	98667	1	RS_GCF_013425525.1
FlgA	NZ_JACCKA010000087.1_45	NZ_JACCKA010000087.1	40323	41003	1	RS_GCF_013425525.1
FlgB	NZ_JACCKA010000087.1_43	NZ_JACCKA010000087.1	38694	39089	-1	RS_GCF_013425525.1
FlgC	NZ_JACCKA010000087.1_42	NZ_JACCKA010000087.1	38283	38690	-1	RS_GCF_013425525.1
FlgD	NZ_JACCKA010000087.1_41	NZ_JACCKA010000087.1	37589	38260	-1	RS_GCF_013425525.1
FlgE	NZ_JACCKA010000087.1_40	NZ_JACCKA010000087.1	36336	37559	-1	RS_GCF_013425525.1
FlgF	NZ_JACCKA010000087.1_39	NZ_JACCKA010000087.1	35480	36229	-1	RS_GCF_013425525.1
FlgG	NZ_JACCKA010000087.1_38	NZ_JACCKA010000087.1	34467	35252	-1	RS_GCF_013425525.1
FlgH	NZ_JACCKA010000087.1_37	NZ_JACCKA010000087.1	33713	34456	-1	RS_GCF_013425525.1
FlgI	NZ_JACCKA010000087.1_36	NZ_JACCKA010000087.1	32565	33698	-1	RS_GCF_013425525.1
FlgJ	NZ_JACCKA010000087.1_35	NZ_JACCKA010000087.1	31390	32565	-1	RS_GCF_013425525.1
FlgK	NZ_JACCKA010000087.1_34	NZ_JACCKA010000087.1	29498	31378	-1	RS_GCF_013425525.1
FlgL	NZ_JACCKA010000087.1_33	NZ_JACCKA010000087.1	28299	29501	-1	RS_GCF_013425525.1
FlgM	NZ_JACCKA010000087.1_46	NZ_JACCKA010000087.1	41081	41392	1	RS_GCF_013425525.1
FlgN	NZ_JACCKA010000087.1_47	NZ_JACCKA010000087.1	41392	41727	1	RS_GCF_013425525.1
FlhA	NZ_JACCKA010000087.1_7	NZ_JACCKA010000087.1	4873	6951	-1	RS_GCF_013425525.1
FlhA	NZ_JACCKA010000062.1_6	NZ_JACCKA010000062.1	3993	6044	1	RS_GCF_013425525.1
FlhB	NZ_JACCKA010000087.1_8	NZ_JACCKA010000087.1	6948	8087	-1	RS_GCF_013425525.1
FlhB	NZ_JACCKA010000028.1_4	NZ_JACCKA010000028.1	1890	2957	-1	RS_GCF_013425525.1
FlhG	NZ_JACCKA010000087.1_5	NZ_JACCKA010000087.1	2393	3250	-1	RS_GCF_013425525.1
FliC	NZ_JACCKA010000087.1_32	NZ_JACCKA010000087.1	26800	27945	-1	RS_GCF_013425525.1
FliD	NZ_JACCKA010000087.1_31	NZ_JACCKA010000087.1	25194	26579	-1	RS_GCF_013425525.1
FliE	NZ_JACCKA010000087.1_23	NZ_JACCKA010000087.1	19273	19653	-1	RS_GCF_013425525.1
FliG	NZ_JACCKA010000087.1_21	NZ_JACCKA010000087.1	16573	17589	-1	RS_GCF_013425525.1
FliJ	NZ_JACCKA010000087.1_18	NZ_JACCKA010000087.1	14083	14535	-1	RS_GCF_013425525.1
FliJ	NZ_JACCKA010000062.1_14	NZ_JACCKA010000062.1	11775	12263	1	RS_GCF_013425525.1
FliK	NZ_JACCKA010000087.1_17	NZ_JACCKA010000087.1	12938	14083	-1	RS_GCF_013425525.1
FliL	NZ_JACCKA010000087.1_15	NZ_JACCKA010000087.1	11895	12386	-1	RS_GCF_013425525.1
FliM	NZ_JACCKA010000087.1_14	NZ_JACCKA010000087.1	10877	11887	-1	RS_GCF_013425525.1
