gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAHFEG010000030.1_22	JAHFEG010000030.1	24275	26425	-1	GB_GCA_023248595.1
FlhB	JAHFEG010000002.1_63	JAHFEG010000002.1	70404	71459	-1	GB_GCA_023248595.1
FliA	JAHFEG010000012.1_64	JAHFEG010000012.1	53542	54381	1	GB_GCA_023248595.1
FliI	JAHFEG010000014.1_24	JAHFEG010000014.1	26785	28173	1	GB_GCA_023248595.1
FliJ	JAHFEG010000014.1_25	JAHFEG010000014.1	28175	28672	1	GB_GCA_023248595.1
FliM	JAHFEG010000014.1_28	JAHFEG010000014.1	30126	31073	1	GB_GCA_023248595.1
FliN	JAHFEG010000014.1_29	JAHFEG010000014.1	31097	31588	1	GB_GCA_023248595.1
FliP	JAHFEG010000014.1_31	JAHFEG010000014.1	32048	32902	1	GB_GCA_023248595.1
FliQ	JAHFEG010000014.1_32	JAHFEG010000014.1	32926	33201	1	GB_GCA_023248595.1
FliR	JAHFEG010000014.1_33	JAHFEG010000014.1	33211	34038	1	GB_GCA_023248595.1
FliF	JAHFEG010000037.1_15	JAHFEG010000037.1	14265	15299	-1	GB_GCA_023248595.1
FliH	JAHFEG010000025.1_28	JAHFEG010000025.1	24069	24632	-1	GB_GCA_023248595.1
