gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WVHP01000021.1_35	NZ_WVHP01000021.1	38543	39388	1	RS_GCF_009834765.1
DUF3383	NZ_WVHP01000005.1_18	NZ_WVHP01000005.1	12863	14389	-1	RS_GCF_009834765.1
DUF3383	NZ_WVHP01000008.1_11	NZ_WVHP01000008.1	8245	9408	-1	RS_GCF_009834765.1
FlgA	NZ_WVHP01000021.1_15	NZ_WVHP01000021.1	19888	20922	1	RS_GCF_009834765.1
FlgB	NZ_WVHP01000021.1_53	NZ_WVHP01000021.1	57412	57834	1	RS_GCF_009834765.1
FlgC	NZ_WVHP01000021.1_54	NZ_WVHP01000021.1	57852	58262	1	RS_GCF_009834765.1
FlgD	NZ_WVHP01000021.1_42	NZ_WVHP01000021.1	46520	47260	1	RS_GCF_009834765.1
FlgE	NZ_WVHP01000021.1_46	NZ_WVHP01000021.1	49546	51273	-1	RS_GCF_009834765.1
FlgF	NZ_WVHP01000021.1_13	NZ_WVHP01000021.1	17985	18737	-1	RS_GCF_009834765.1
FlgG	NZ_WVHP01000021.1_14	NZ_WVHP01000021.1	19083	19871	1	RS_GCF_009834765.1
FlgH	NZ_WVHP01000021.1_16	NZ_WVHP01000021.1	20985	21659	1	RS_GCF_009834765.1
FlgI	NZ_WVHP01000021.1_30	NZ_WVHP01000021.1	34966	36138	1	RS_GCF_009834765.1
FlgJ	NZ_WVHP01000021.1_31	NZ_WVHP01000021.1	36231	36563	1	RS_GCF_009834765.1
FlgK	NZ_WVHP01000021.1_12	NZ_WVHP01000021.1	16278	17828	-1	RS_GCF_009834765.1
FlhA	NZ_WVHP01000021.1_27	NZ_WVHP01000021.1	29774	31981	-1	RS_GCF_009834765.1
FlhB	NZ_WVHP01000021.1_47	NZ_WVHP01000021.1	51480	52568	-1	RS_GCF_009834765.1
FliC	NZ_WVHP01000021.1_9	NZ_WVHP01000021.1	12471	13451	1	RS_GCF_009834765.1
FliE	NZ_WVHP01000021.1_50	NZ_WVHP01000021.1	53718	54086	-1	RS_GCF_009834765.1
FliG	NZ_WVHP01000021.1_21	NZ_WVHP01000021.1	25442	26539	1	RS_GCF_009834765.1
FliI	NZ_WVHP01000021.1_36	NZ_WVHP01000021.1	39474	40979	1	RS_GCF_009834765.1
FliJ	NZ_WVHP01000021.1_37	NZ_WVHP01000021.1	40996	41463	1	RS_GCF_009834765.1
FliL	NZ_WVHP01000021.1_6	NZ_WVHP01000021.1	9787	10320	1	RS_GCF_009834765.1
FliM	NZ_WVHP01000021.1_7	NZ_WVHP01000021.1	10340	11539	1	RS_GCF_009834765.1
FliN	NZ_WVHP01000021.1_23	NZ_WVHP01000021.1	27254	27616	1	RS_GCF_009834765.1
FliO	NZ_WVHP01000021.1_24	NZ_WVHP01000021.1	27616	28044	1	RS_GCF_009834765.1
FliP	NZ_WVHP01000021.1_25	NZ_WVHP01000021.1	28037	28828	1	RS_GCF_009834765.1
FliQ	NZ_WVHP01000021.1_49	NZ_WVHP01000021.1	53430	53705	-1	RS_GCF_009834765.1
FliR	NZ_WVHP01000021.1_48	NZ_WVHP01000021.1	52588	53427	-1	RS_GCF_009834765.1
MotA	NZ_WVHP01000021.1_40	NZ_WVHP01000021.1	43673	44536	1	RS_GCF_009834765.1
FliF	NZ_WVHP01000021.1_20	NZ_WVHP01000021.1	23805	25427	1	RS_GCF_009834765.1
MotB	NZ_WVHP01000021.1_39	NZ_WVHP01000021.1	42469	43596	1	RS_GCF_009834765.1
FliH	NZ_WVHP01000021.1_22	NZ_WVHP01000021.1	26582	27250	1	RS_GCF_009834765.1
