gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	LVEI03000001.1_101	LVEI03000001.1	91850	92077	1	GB_GCA_001595385.3
FlaG	LVEI03000001.1_120	LVEI03000001.1	110470	110814	1	GB_GCA_001595385.3
MotE	LVEI03000001.1_61	LVEI03000001.1	57700	58233	1	GB_GCA_001595385.3
FlgA	LVEI03000001.1_92	LVEI03000001.1	84787	85473	1	GB_GCA_001595385.3
FlgB	LVEI03000001.1_53	LVEI03000001.1	51573	51986	1	GB_GCA_001595385.3
FlgC	LVEI03000001.1_54	LVEI03000001.1	51987	52415	1	GB_GCA_001595385.3
FlgD	LVEI03000001.1_64	LVEI03000001.1	59769	60422	1	GB_GCA_001595385.3
FlgE	LVEI03000001.1_65	LVEI03000001.1	60453	62111	1	GB_GCA_001595385.3
FlgF	LVEI03000001.1_90	LVEI03000001.1	83268	83975	1	GB_GCA_001595385.3
FlgG	LVEI03000001.1_91	LVEI03000001.1	83995	84783	1	GB_GCA_001595385.3
FlgH	LVEI03000001.1_93	LVEI03000001.1	85483	86169	1	GB_GCA_001595385.3
FlgI	LVEI03000001.1_94	LVEI03000001.1	86153	87259	1	GB_GCA_001595385.3
FlgJ	LVEI03000001.1_96	LVEI03000001.1	87501	88331	1	GB_GCA_001595385.3
FlgK	LVEI03000001.1_99	LVEI03000001.1	89272	90909	1	GB_GCA_001595385.3
FlgL	LVEI03000001.1_100	LVEI03000001.1	90920	91801	1	GB_GCA_001595385.3
FlgM	LVEI03000001.1_97	LVEI03000001.1	88457	88774	1	GB_GCA_001595385.3
FlgN	LVEI03000001.1_98	LVEI03000001.1	88776	89270	1	GB_GCA_001595385.3
FlgP	LVEI03000001.1_441	LVEI03000001.1	465777	466601	-1	GB_GCA_001595385.3
FlhA	LVEI03000001.1_74	LVEI03000001.1	67575	69650	1	GB_GCA_001595385.3
FlhB	LVEI03000001.1_73	LVEI03000001.1	66501	67565	1	GB_GCA_001595385.3
FlhF	LVEI03000001.1_75	LVEI03000001.1	69652	70746	1	GB_GCA_001595385.3
FlhG	LVEI03000001.1_76	LVEI03000001.1	70757	71614	1	GB_GCA_001595385.3
FlhG	LVEI03000001.1_199	LVEI03000001.1	200231	201274	-1	GB_GCA_001595385.3
FlhG	LVEI03000001.1_809	LVEI03000001.1	845436	846683	-1	GB_GCA_001595385.3
FliA	LVEI03000001.1_77	LVEI03000001.1	71651	72367	1	GB_GCA_001595385.3
FliC	LVEI03000001.1_119	LVEI03000001.1	109563	110390	1	GB_GCA_001595385.3
FliD	LVEI03000001.1_121	LVEI03000001.1	110838	112178	1	GB_GCA_001595385.3
FliE	LVEI03000001.1_55	LVEI03000001.1	52435	52731	1	GB_GCA_001595385.3
FliG	LVEI03000001.1_57	LVEI03000001.1	54312	55319	1	GB_GCA_001595385.3
FliI	LVEI03000001.1_59	LVEI03000001.1	55919	57250	1	GB_GCA_001595385.3
FliJ	LVEI03000001.1_60	LVEI03000001.1	57258	57713	1	GB_GCA_001595385.3
FliK	LVEI03000001.1_63	LVEI03000001.1	58485	59741	1	GB_GCA_001595385.3
FliL	LVEI03000001.1_66	LVEI03000001.1	62399	62893	1	GB_GCA_001595385.3
FliM	LVEI03000001.1_67	LVEI03000001.1	62904	63896	1	GB_GCA_001595385.3
FliN	LVEI03000001.1_68	LVEI03000001.1	63900	64325	1	GB_GCA_001595385.3
FliO	LVEI03000001.1_69	LVEI03000001.1	64322	64672	1	GB_GCA_001595385.3
FliP	LVEI03000001.1_70	LVEI03000001.1	64682	65449	1	GB_GCA_001595385.3
FliQ	LVEI03000001.1_71	LVEI03000001.1	65461	65730	1	GB_GCA_001595385.3
FliR	LVEI03000001.1_72	LVEI03000001.1	65731	66501	1	GB_GCA_001595385.3
FliS	LVEI03000001.1_122	LVEI03000001.1	112182	112595	1	GB_GCA_001595385.3
FliT	LVEI03000001.1_123	LVEI03000001.1	112585	112929	1	GB_GCA_001595385.3
FliW	LVEI03000001.1_102	LVEI03000001.1	92074	92526	1	GB_GCA_001595385.3
FlrA	LVEI03000001.1_171	LVEI03000001.1	167532	168896	-1	GB_GCA_001595385.3
MotA	LVEI03000001.1_85	LVEI03000001.1	79501	80259	1	GB_GCA_001595385.3
MotA	LVEI03000001.1_1730	LVEI03000001.1	1863274	1864125	-1	GB_GCA_001595385.3
PilZ	LVEI03000001.1_127	LVEI03000001.1	115583	116110	1	GB_GCA_001595385.3
PilZ	LVEI03000001.1_315	LVEI03000001.1	335568	336239	-1	GB_GCA_001595385.3
Transglycosylase	LVEI03000001.1_437	LVEI03000001.1	460755	461357	-1	GB_GCA_001595385.3
FlrC	LVEI03000001.1_52	LVEI03000001.1	50089	51444	1	GB_GCA_001595385.3
FliF	LVEI03000001.1_56	LVEI03000001.1	52735	54312	1	GB_GCA_001595385.3
MotB	LVEI03000001.1_86	LVEI03000001.1	80299	81018	1	GB_GCA_001595385.3
MotB	LVEI03000001.1_1729	LVEI03000001.1	1862520	1863272	-1	GB_GCA_001595385.3
FliH	LVEI03000001.1_58	LVEI03000001.1	55306	55944	1	GB_GCA_001595385.3
FliH	LVEI03000001.1_736	LVEI03000001.1	765867	766445	-1	GB_GCA_001595385.3
