gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AP024745.1_10023	NZ_AP024745.1	11426583	11426819	-1	RS_GCF_019704555.1
FlgB	NZ_AP024745.1_10032	NZ_AP024745.1	11434248	11434595	1	RS_GCF_019704555.1
FlgC	NZ_AP024745.1_10033	NZ_AP024745.1	11434598	11434990	1	RS_GCF_019704555.1
FlgD	NZ_AP024745.1_10056	NZ_AP024745.1	11457945	11458391	-1	RS_GCF_019704555.1
FlgE	NZ_AP024745.1_10055	NZ_AP024745.1	11456620	11457894	-1	RS_GCF_019704555.1
FlgJ	NZ_AP024745.1_7469	NZ_AP024745.1	8398395	8399540	-1	RS_GCF_019704555.1
FlgK	NZ_AP024745.1_10026	NZ_AP024745.1	11428321	11429754	-1	RS_GCF_019704555.1
FlgL	NZ_AP024745.1_10025	NZ_AP024745.1	11427371	11428309	-1	RS_GCF_019704555.1
FlgN	NZ_AP024745.1_10027	NZ_AP024745.1	11429754	11430308	-1	RS_GCF_019704555.1
FlhA	NZ_AP024745.1_10044	NZ_AP024745.1	11446501	11448543	-1	RS_GCF_019704555.1
FlhB	NZ_AP024745.1_10045	NZ_AP024745.1	11448690	11449775	-1	RS_GCF_019704555.1
FliA	NZ_AP024745.1_8768	NZ_AP024745.1	9979314	9980240	1	RS_GCF_019704555.1
FliA	NZ_AP024745.1_8772	NZ_AP024745.1	9984194	9985045	-1	RS_GCF_019704555.1
FliA	NZ_AP024745.1_8622	NZ_AP024745.1	9818815	9819720	-1	RS_GCF_019704555.1
FliA	NZ_AP024745.1_5348	NZ_AP024745.1	6035939	6036817	1	RS_GCF_019704555.1
FliC	NZ_AP024745.1_10028	NZ_AP024745.1	11430483	11431742	1	RS_GCF_019704555.1
FliD	NZ_AP024745.1_10029	NZ_AP024745.1	11431891	11433297	1	RS_GCF_019704555.1
FliE	NZ_AP024745.1_10034	NZ_AP024745.1	11435056	11435352	1	RS_GCF_019704555.1
FliG	NZ_AP024745.1_10036	NZ_AP024745.1	11437016	11438041	1	RS_GCF_019704555.1
FliI	NZ_AP024745.1_10038	NZ_AP024745.1	11438690	11439997	1	RS_GCF_019704555.1
FliJ	NZ_AP024745.1_10039	NZ_AP024745.1	11440997	11441476	1	RS_GCF_019704555.1
FliK	NZ_AP024745.1_10041	NZ_AP024745.1	11442574	11444598	1	RS_GCF_019704555.1
FliL	NZ_AP024745.1_10051	NZ_AP024745.1	11453780	11454229	-1	RS_GCF_019704555.1
FliM	NZ_AP024745.1_10050	NZ_AP024745.1	11452704	11453624	-1	RS_GCF_019704555.1
FliN	NZ_AP024745.1_10049	NZ_AP024745.1	11451937	11452707	-1	RS_GCF_019704555.1
FliO	NZ_AP024745.1_10048	NZ_AP024745.1	11451461	11451925	-1	RS_GCF_019704555.1
FliP	NZ_AP024745.1_10047	NZ_AP024745.1	11450556	11451464	-1	RS_GCF_019704555.1
FliQ	NZ_AP024745.1_5542	NZ_AP024745.1	6219057	6219326	-1	RS_GCF_019704555.1
FliR	NZ_AP024745.1_10046	NZ_AP024745.1	11449795	11450559	-1	RS_GCF_019704555.1
FliS	NZ_AP024745.1_10030	NZ_AP024745.1	11433361	11433741	1	RS_GCF_019704555.1
FliW	NZ_AP024745.1_10024	NZ_AP024745.1	11426931	11427368	-1	RS_GCF_019704555.1
MotA	NZ_AP024745.1_10053	NZ_AP024745.1	11455317	11456108	-1	RS_GCF_019704555.1
SwrD	NZ_AP024745.1_10054	NZ_AP024745.1	11456110	11456421	-1	RS_GCF_019704555.1
Transglycosylase	NZ_AP024745.1_10040	NZ_AP024745.1	11441473	11442459	1	RS_GCF_019704555.1
FliF	NZ_AP024745.1_10035	NZ_AP024745.1	11435354	11436976	1	RS_GCF_019704555.1
MotB	NZ_AP024745.1_10052	NZ_AP024745.1	11454245	11455312	-1	RS_GCF_019704555.1
FliH	NZ_AP024745.1_10037	NZ_AP024745.1	11438025	11438693	1	RS_GCF_019704555.1
