gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAESQS010000110.1_6	JAESQS010000110.1	5492	5908	1	GB_GCA_016765035.1
FlaG	JAESQS010000110.1_11	JAESQS010000110.1	9351	9755	1	GB_GCA_016765035.1
FlaY	JAESQS010000268.1_4	JAESQS010000268.1	5813	8071	-1	GB_GCA_016765035.1
FlbT	JAESQS010000110.1_5	JAESQS010000110.1	5024	5413	1	GB_GCA_016765035.1
FlgA	JAESQS010000007.1_1	JAESQS010000007.1	1	588	1	GB_GCA_016765035.1
FlgB	JAESQS010000155.1_22	JAESQS010000155.1	23169	23615	1	GB_GCA_016765035.1
FlgC	JAESQS010000155.1_23	JAESQS010000155.1	23654	24061	1	GB_GCA_016765035.1
FlgD	JAESQS010000244.1_5	JAESQS010000244.1	5628	6290	1	GB_GCA_016765035.1
FlgE	JAESQS010000244.1_6	JAESQS010000244.1	6416	7795	1	GB_GCA_016765035.1
FlgF	JAESQS010000225.1_8	JAESQS010000225.1	5521	6267	1	GB_GCA_016765035.1
FlgG	JAESQS010000225.1_9	JAESQS010000225.1	6318	7103	1	GB_GCA_016765035.1
FlgH	JAESQS010000007.1_2	JAESQS010000007.1	601	1398	1	GB_GCA_016765035.1
FlgI	JAESQS010000007.1_5	JAESQS010000007.1	3159	4286	1	GB_GCA_016765035.1
FlgJ	JAESQS010000007.1_6	JAESQS010000007.1	4288	4626	1	GB_GCA_016765035.1
FlgK	JAESQS010000018.1_14	JAESQS010000018.1	16343	18472	1	GB_GCA_016765035.1
FlgL	JAESQS010000018.1_15	JAESQS010000018.1	18485	19405	1	GB_GCA_016765035.1
FlhA	JAESQS010000034.1_8	JAESQS010000034.1	8890	11007	-1	GB_GCA_016765035.1
FlhB	JAESQS010000155.1_27	JAESQS010000155.1	25485	26561	1	GB_GCA_016765035.1
FlhG	JAESQS010000034.1_6	JAESQS010000034.1	7037	7822	-1	GB_GCA_016765035.1
FliC	JAESQS010000007.1_8	JAESQS010000007.1	5713	6543	1	GB_GCA_016765035.1
FliC	JAESQS010000110.1_10	JAESQS010000110.1	8421	9248	1	GB_GCA_016765035.1
FliC	JAESQS010000110.1_7	JAESQS010000110.1	6161	6988	1	GB_GCA_016765035.1
FliC	JAESQS010000110.1_9	JAESQS010000110.1	7319	8146	1	GB_GCA_016765035.1
FliC	JAESQS010000149.1_2	JAESQS010000149.1	578	1411	-1	GB_GCA_016765035.1
FliE	JAESQS010000155.1_24	JAESQS010000155.1	24076	24396	1	GB_GCA_016765035.1
FliG	JAESQS010000244.1_9	JAESQS010000244.1	10381	11400	1	GB_GCA_016765035.1
FliJ	JAESQS010000034.1_3	JAESQS010000034.1	2742	3191	1	GB_GCA_016765035.1
FliK	JAESQS010000244.1_4	JAESQS010000244.1	3794	5605	1	GB_GCA_016765035.1
FliL	JAESQS010000225.1_7	JAESQS010000225.1	4493	5080	-1	GB_GCA_016765035.1
FliL	JAESQS010000016.1_3	JAESQS010000016.1	1210	1704	1	GB_GCA_016765035.1
FliM	JAESQS010000225.1_6	JAESQS010000225.1	3314	4459	-1	GB_GCA_016765035.1
FliN	JAESQS010000244.1_11	JAESQS010000244.1	12135	12500	1	GB_GCA_016765035.1
FliN	JAESQS010000253.1_1	JAESQS010000253.1	158	400	-1	GB_GCA_016765035.1
FliO	JAESQS010000155.1_20	JAESQS010000155.1	22279	22611	-1	GB_GCA_016765035.1
FliP	JAESQS010000155.1_19	JAESQS010000155.1	21480	22292	-1	GB_GCA_016765035.1
FliQ	JAESQS010000155.1_25	JAESQS010000155.1	24452	24718	1	GB_GCA_016765035.1
FliR	JAESQS010000155.1_26	JAESQS010000155.1	24722	25480	1	GB_GCA_016765035.1
MotA	JAESQS010000034.1_10	JAESQS010000034.1	12494	13162	-1	GB_GCA_016765035.1
MotA	JAESQS010000177.1_1	JAESQS010000177.1	38	907	-1	GB_GCA_016765035.1
MotK	JAESQS010000259.1_1	JAESQS010000259.1	1	2697	1	GB_GCA_016765035.1
FliF	JAESQS010000244.1_8	JAESQS010000244.1	8712	10367	1	GB_GCA_016765035.1
MotB	JAESQS010000030.1_1	JAESQS010000030.1	1	771	1	GB_GCA_016765035.1
MotB	JAESQS010000225.1_1	JAESQS010000225.1	43	774	-1	GB_GCA_016765035.1
FliH	JAESQS010000244.1_10	JAESQS010000244.1	11418	12116	1	GB_GCA_016765035.1
