gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP061170.1_2445	NZ_CP061170.1	2566713	2566958	1	RS_GCF_011751745.2
FlgB	NZ_CP061170.1_2421	NZ_CP061170.1	2546938	2547279	1	RS_GCF_011751745.2
FlgC	NZ_CP061170.1_2422	NZ_CP061170.1	2547279	2547671	1	RS_GCF_011751745.2
FlgD	NZ_CP061170.1_2431	NZ_CP061170.1	2555090	2555509	1	RS_GCF_011751745.2
FlgE	NZ_CP061170.1_2432	NZ_CP061170.1	2555531	2556691	1	RS_GCF_011751745.2
FlgK	NZ_CP061170.1_2412	NZ_CP061170.1	2539406	2540815	-1	RS_GCF_011751745.2
FlgL	NZ_CP061170.1_2411	NZ_CP061170.1	2538490	2539392	-1	RS_GCF_011751745.2
FlgN	NZ_CP061170.1_2413	NZ_CP061170.1	2540824	2541342	-1	RS_GCF_011751745.2
FlhA	NZ_CP061170.1_2443	NZ_CP061170.1	2563732	2565771	1	RS_GCF_011751745.2
FlhB	NZ_CP061170.1_2442	NZ_CP061170.1	2562644	2563735	1	RS_GCF_011751745.2
FliC	NZ_CP061170.1_2416	NZ_CP061170.1	2542742	2543611	1	RS_GCF_011751745.2
FliC	NZ_CP061170.1_2417	NZ_CP061170.1	2543772	2544632	1	RS_GCF_011751745.2
FliD	NZ_CP061170.1_2418	NZ_CP061170.1	2544730	2546112	1	RS_GCF_011751745.2
FliE	NZ_CP061170.1_2423	NZ_CP061170.1	2547671	2547973	1	RS_GCF_011751745.2
FliG	NZ_CP061170.1_2425	NZ_CP061170.1	2549559	2550566	1	RS_GCF_011751745.2
FliJ	NZ_CP061170.1_2428	NZ_CP061170.1	2552456	2552878	1	RS_GCF_011751745.2
FliK	NZ_CP061170.1_2430	NZ_CP061170.1	2553558	2555075	1	RS_GCF_011751745.2
FliM	NZ_CP061170.1_2436	NZ_CP061170.1	2558740	2559648	1	RS_GCF_011751745.2
FliN	NZ_CP061170.1_2437	NZ_CP061170.1	2559645	2560298	1	RS_GCF_011751745.2
FliO	NZ_CP061170.1_2438	NZ_CP061170.1	2560300	2560770	1	RS_GCF_011751745.2
FliP	NZ_CP061170.1_2439	NZ_CP061170.1	2560767	2561612	1	RS_GCF_011751745.2
FliQ	NZ_CP061170.1_2440	NZ_CP061170.1	2561609	2561884	1	RS_GCF_011751745.2
FliR	NZ_CP061170.1_2441	NZ_CP061170.1	2561886	2562644	1	RS_GCF_011751745.2
FliS	NZ_CP061170.1_2419	NZ_CP061170.1	2546109	2546507	1	RS_GCF_011751745.2
FliW	NZ_CP061170.1_2410	NZ_CP061170.1	2538122	2538493	-1	RS_GCF_011751745.2
MotA	NZ_CP061170.1_2434	NZ_CP061170.1	2557076	2557876	1	RS_GCF_011751745.2
SwrD	NZ_CP061170.1_2433	NZ_CP061170.1	2556804	2557076	1	RS_GCF_011751745.2
FliF	NZ_CP061170.1_2424	NZ_CP061170.1	2547973	2549562	1	RS_GCF_011751745.2
MotB	NZ_CP061170.1_2435	NZ_CP061170.1	2557878	2558690	1	RS_GCF_011751745.2
FliH	NZ_CP061170.1_2426	NZ_CP061170.1	2550556	2551161	1	RS_GCF_011751745.2
