gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP060790.1_3905	NZ_CP060790.1	3952761	3953501	1	RS_GCF_014489595.1
FlgB	NZ_CP060790.1_3904	NZ_CP060790.1	3952125	3952550	-1	RS_GCF_014489595.1
FlgC	NZ_CP060790.1_3903	NZ_CP060790.1	3951692	3952096	-1	RS_GCF_014489595.1
FlgD	NZ_CP060790.1_3902	NZ_CP060790.1	3951013	3951675	-1	RS_GCF_014489595.1
FlgF	NZ_CP060790.1_3899	NZ_CP060790.1	3948927	3949667	-1	RS_GCF_014489595.1
FlgG	NZ_CP060790.1_3898	NZ_CP060790.1	3948130	3948912	-1	RS_GCF_014489595.1
FlgH	NZ_CP060790.1_3897	NZ_CP060790.1	3947439	3948071	-1	RS_GCF_014489595.1
FlgI	NZ_CP060790.1_3896	NZ_CP060790.1	3946157	3947095	-1	RS_GCF_014489595.1
FlgJ	NZ_CP060790.1_3894	NZ_CP060790.1	3945212	3945694	-1	RS_GCF_014489595.1
FlgK	NZ_CP060790.1_3893	NZ_CP060790.1	3943218	3945194	-1	RS_GCF_014489595.1
FlgL	NZ_CP060790.1_3892	NZ_CP060790.1	3941944	3943200	-1	RS_GCF_014489595.1
FlgM	NZ_CP060790.1_3906	NZ_CP060790.1	3953594	3953914	1	RS_GCF_014489595.1
FlgN	NZ_CP060790.1_4628	NZ_CP060790.1	4672011	4672325	-1	RS_GCF_014489595.1
FlgO	NZ_CP060790.1_3431	NZ_CP060790.1	3468706	3469188	-1	RS_GCF_014489595.1
FlgO	NZ_CP060790.1_4478	NZ_CP060790.1	4513866	4514408	1	RS_GCF_014489595.1
FlhA	NZ_CP060790.1_3911	NZ_CP060790.1	3957720	3959801	-1	RS_GCF_014489595.1
FlhB	NZ_CP060790.1_3912	NZ_CP060790.1	3959798	3960952	-1	RS_GCF_014489595.1
FlhC	NZ_CP060790.1_4479	NZ_CP060790.1	4514479	4515021	-1	RS_GCF_014489595.1
FlhD	NZ_CP060790.1_4480	NZ_CP060790.1	4515056	4515382	-1	RS_GCF_014489595.1
FlhG	NZ_CP060790.1_1143	NZ_CP060790.1	1184129	1184854	1	RS_GCF_014489595.1
FliC	NZ_CP060790.1_3920	NZ_CP060790.1	3966051	3967616	1	RS_GCF_014489595.1
FliC	NZ_CP060790.1_3919	NZ_CP060790.1	3964155	3965717	-1	RS_GCF_014489595.1
FliD	NZ_CP060790.1_3922	NZ_CP060790.1	3968189	3969283	1	RS_GCF_014489595.1
FliD	NZ_CP060790.1_3921	NZ_CP060790.1	3967836	3968210	1	RS_GCF_014489595.1
FliE	NZ_CP060790.1_3925	NZ_CP060790.1	3970263	3970577	-1	RS_GCF_014489595.1
FliG	NZ_CP060790.1_3927	NZ_CP060790.1	3972484	3973479	1	RS_GCF_014489595.1
FliJ	NZ_CP060790.1_3930	NZ_CP060790.1	3975686	3976150	1	RS_GCF_014489595.1
FliK	NZ_CP060790.1_3931	NZ_CP060790.1	3976153	3977520	1	RS_GCF_014489595.1
FliL	NZ_CP060790.1_3932	NZ_CP060790.1	3977895	3978269	1	RS_GCF_014489595.1
FliM	NZ_CP060790.1_3933	NZ_CP060790.1	3978288	3979292	1	RS_GCF_014489595.1
FliN	NZ_CP060790.1_3934	NZ_CP060790.1	3979282	3979719	1	RS_GCF_014489595.1
FliO	NZ_CP060790.1_3935	NZ_CP060790.1	3979727	3980821	1	RS_GCF_014489595.1
FliP	NZ_CP060790.1_3935	NZ_CP060790.1	3979727	3980821	1	RS_GCF_014489595.1
FliQ	NZ_CP060790.1_3936	NZ_CP060790.1	3980835	3981104	1	RS_GCF_014489595.1
FliR	NZ_CP060790.1_3937	NZ_CP060790.1	3981123	3981887	1	RS_GCF_014489595.1
FliS	NZ_CP060790.1_3923	NZ_CP060790.1	3969343	3969798	1	RS_GCF_014489595.1
FliT	NZ_CP060790.1_3924	NZ_CP060790.1	3969803	3970102	1	RS_GCF_014489595.1
MotA	NZ_CP060790.1_3917	NZ_CP060790.1	3963338	3963802	-1	RS_GCF_014489595.1
MotA	NZ_CP060790.1_3916	NZ_CP060790.1	3963087	3963341	-1	RS_GCF_014489595.1
Transglycosylase	NZ_CP060790.1_3830	NZ_CP060790.1	3878347	3879009	1	RS_GCF_014489595.1
Transglycosylase	NZ_CP060790.1_1790	NZ_CP060790.1	1843047	1843874	-1	RS_GCF_014489595.1
FliF	NZ_CP060790.1_3926	NZ_CP060790.1	3970753	3972456	1	RS_GCF_014489595.1
MotB	NZ_CP060790.1_3915	NZ_CP060790.1	3962134	3962964	-1	RS_GCF_014489595.1
MotB	NZ_CP060790.1_421	NZ_CP060790.1	431852	432700	1	RS_GCF_014489595.1
FliH	NZ_CP060790.1_3928	NZ_CP060790.1	3973525	3974268	1	RS_GCF_014489595.1
