gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAADFQ010000088.1_66	JAADFQ010000088.1	55007	55273	1	GB_GCA_013152835.1
FlaG	JAADFQ010000088.1_7	JAADFQ010000088.1	6399	6767	1	GB_GCA_013152835.1
FlgA	JAADFQ010000088.1_58	JAADFQ010000088.1	48868	49554	1	GB_GCA_013152835.1
FlgB	JAADFQ010000088.1_22	JAADFQ010000088.1	18975	19361	1	GB_GCA_013152835.1
FlgC	JAADFQ010000088.1_23	JAADFQ010000088.1	19368	19862	1	GB_GCA_013152835.1
FlgD	JAADFQ010000088.1_33	JAADFQ010000088.1	28124	28813	1	GB_GCA_013152835.1
FlgE	JAADFQ010000088.1_35	JAADFQ010000088.1	29303	30952	1	GB_GCA_013152835.1
FlgF	JAADFQ010000088.1_56	JAADFQ010000088.1	47340	48050	1	GB_GCA_013152835.1
FlgG	JAADFQ010000088.1_57	JAADFQ010000088.1	48066	48854	1	GB_GCA_013152835.1
FlgH	JAADFQ010000088.1_59	JAADFQ010000088.1	49562	50170	1	GB_GCA_013152835.1
FlgI	JAADFQ010000088.1_60	JAADFQ010000088.1	50167	51330	1	GB_GCA_013152835.1
FlgJ	JAADFQ010000088.1_61	JAADFQ010000088.1	51330	51740	1	GB_GCA_013152835.1
FlgK	JAADFQ010000088.1_63	JAADFQ010000088.1	52263	53615	1	GB_GCA_013152835.1
FlgL	JAADFQ010000088.1_64	JAADFQ010000088.1	53649	54527	1	GB_GCA_013152835.1
FlgM	JAADFQ010000088.1_9	JAADFQ010000088.1	7194	7670	1	GB_GCA_013152835.1
FlgN	JAADFQ010000088.1_62	JAADFQ010000088.1	51737	52261	1	GB_GCA_013152835.1
FlgP	JAADFQ010000006.1_9	JAADFQ010000006.1	7321	8160	1	GB_GCA_013152835.1
FlhA	JAADFQ010000088.1_46	JAADFQ010000088.1	38760	40823	1	GB_GCA_013152835.1
FlhB	JAADFQ010000088.1_45	JAADFQ010000088.1	37670	38770	1	GB_GCA_013152835.1
FlhG	JAADFQ010000088.1_48	JAADFQ010000088.1	41930	42793	1	GB_GCA_013152835.1
FliC	JAADFQ010000088.1_4	JAADFQ010000088.1	3614	4435	1	GB_GCA_013152835.1
FliD	JAADFQ010000088.1_6	JAADFQ010000088.1	4902	6383	1	GB_GCA_013152835.1
FliE	JAADFQ010000088.1_25	JAADFQ010000088.1	20163	20480	1	GB_GCA_013152835.1
FliG	JAADFQ010000088.1_27	JAADFQ010000088.1	22094	23110	1	GB_GCA_013152835.1
FliJ	JAADFQ010000088.1_30	JAADFQ010000088.1	25136	25576	1	GB_GCA_013152835.1
FliL	JAADFQ010000088.1_38	JAADFQ010000088.1	32957	33457	1	GB_GCA_013152835.1
FliM	JAADFQ010000088.1_39	JAADFQ010000088.1	33471	34451	1	GB_GCA_013152835.1
FliN	JAADFQ010000088.1_40	JAADFQ010000088.1	34441	35346	1	GB_GCA_013152835.1
FliO	JAADFQ010000088.1_41	JAADFQ010000088.1	35361	35849	1	GB_GCA_013152835.1
FliP	JAADFQ010000088.1_42	JAADFQ010000088.1	35853	36611	1	GB_GCA_013152835.1
FliQ	JAADFQ010000088.1_43	JAADFQ010000088.1	36611	36883	1	GB_GCA_013152835.1
FliR	JAADFQ010000088.1_44	JAADFQ010000088.1	36880	37668	1	GB_GCA_013152835.1
FliS	JAADFQ010000088.1_5	JAADFQ010000088.1	4573	4899	1	GB_GCA_013152835.1
FliW	JAADFQ010000088.1_65	JAADFQ010000088.1	54524	54991	1	GB_GCA_013152835.1
MotA	JAADFQ010000088.1_36	JAADFQ010000088.1	31082	31852	1	GB_GCA_013152835.1
MotA	JAADFQ010000088.1_12	JAADFQ010000088.1	9349	10149	1	GB_GCA_013152835.1
MotA	JAADFQ010000213.1_4	JAADFQ010000213.1	1623	2435	-1	GB_GCA_013152835.1
MotA	JAADFQ010000133.1_5	JAADFQ010000133.1	4850	5641	1	GB_GCA_013152835.1
Putative	JAADFQ010000088.1_34	JAADFQ010000088.1	28823	29221	1	GB_GCA_013152835.1
FliF	JAADFQ010000088.1_26	JAADFQ010000088.1	20495	22093	1	GB_GCA_013152835.1
MotB	JAADFQ010000088.1_13	JAADFQ010000088.1	10149	10958	1	GB_GCA_013152835.1
MotB	JAADFQ010000088.1_37	JAADFQ010000088.1	31858	32571	1	GB_GCA_013152835.1
MotB	JAADFQ010000133.1_6	JAADFQ010000133.1	5647	6372	1	GB_GCA_013152835.1
FliH	JAADFQ010000088.1_28	JAADFQ010000088.1	23110	23820	1	GB_GCA_013152835.1
