gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAGOKC010000056.1_19	JAGOKC010000056.1	15910	16680	1	GB_GCA_017994835.1
FlgB	JAGOKC010000056.1_18	JAGOKC010000056.1	15318	15755	-1	GB_GCA_017994835.1
FlgC	JAGOKC010000056.1_17	JAGOKC010000056.1	14884	15294	-1	GB_GCA_017994835.1
FlgD	JAGOKC010000056.1_16	JAGOKC010000056.1	14204	14869	-1	GB_GCA_017994835.1
FlgE	JAGOKC010000056.1_15	JAGOKC010000056.1	12914	14185	-1	GB_GCA_017994835.1
FlgF	JAGOKC010000056.1_14	JAGOKC010000056.1	12160	12888	-1	GB_GCA_017994835.1
FlgG	JAGOKC010000056.1_13	JAGOKC010000056.1	11326	12108	-1	GB_GCA_017994835.1
FlgH	JAGOKC010000056.1_12	JAGOKC010000056.1	10634	11326	-1	GB_GCA_017994835.1
FlgI	JAGOKC010000056.1_11	JAGOKC010000056.1	9462	10592	-1	GB_GCA_017994835.1
FlgJ	JAGOKC010000056.1_10	JAGOKC010000056.1	8545	9462	-1	GB_GCA_017994835.1
FlgK	JAGOKC010000056.1_9	JAGOKC010000056.1	7110	8525	-1	GB_GCA_017994835.1
FlgL	JAGOKC010000056.1_8	JAGOKC010000056.1	6178	7098	-1	GB_GCA_017994835.1
FlgM	JAGOKC010000056.1_20	JAGOKC010000056.1	16817	17119	1	GB_GCA_017994835.1
FlhA	JAGOKC010000001.1_77	JAGOKC010000001.1	79776	81881	-1	GB_GCA_017994835.1
FlhB	JAGOKC010000001.1_78	JAGOKC010000001.1	81878	83101	-1	GB_GCA_017994835.1
FlhC	JAGOKC010000060.1_6	JAGOKC010000060.1	4063	4599	1	GB_GCA_017994835.1
FlhD	JAGOKC010000060.1_5	JAGOKC010000060.1	3692	4015	1	GB_GCA_017994835.1
FlhG	JAGOKC010000004.1_54	JAGOKC010000004.1	53886	54698	1	GB_GCA_017994835.1
FliC	JAGOKC010000003.1_46	JAGOKC010000003.1	47143	48087	1	GB_GCA_017994835.1
FliC	JAGOKC010000003.1_45	JAGOKC010000003.1	45960	46901	1	GB_GCA_017994835.1
FliD	JAGOKC010000003.1_47	JAGOKC010000003.1	48208	49647	1	GB_GCA_017994835.1
FliE	JAGOKC010000024.1_16	JAGOKC010000024.1	17912	18262	-1	GB_GCA_017994835.1
FliG	JAGOKC010000024.1_18	JAGOKC010000024.1	20213	21208	1	GB_GCA_017994835.1
FliJ	JAGOKC010000024.1_21	JAGOKC010000024.1	23689	24171	1	GB_GCA_017994835.1
FliK	JAGOKC010000024.1_22	JAGOKC010000024.1	24182	25618	1	GB_GCA_017994835.1
FliL	JAGOKC010000024.1_23	JAGOKC010000024.1	25757	26410	1	GB_GCA_017994835.1
FliL	JAGOKC010000056.1_5	JAGOKC010000056.1	3328	3780	-1	GB_GCA_017994835.1
FliM	JAGOKC010000024.1_24	JAGOKC010000024.1	26456	27457	1	GB_GCA_017994835.1
FliN	JAGOKC010000024.1_25	JAGOKC010000024.1	27450	27944	1	GB_GCA_017994835.1
FliO	JAGOKC010000024.1_26	JAGOKC010000024.1	27967	28326	1	GB_GCA_017994835.1
FliP	JAGOKC010000024.1_27	JAGOKC010000024.1	28323	29105	1	GB_GCA_017994835.1
FliQ	JAGOKC010000024.1_28	JAGOKC010000024.1	29117	29386	1	GB_GCA_017994835.1
FliR	JAGOKC010000024.1_29	JAGOKC010000024.1	29387	30148	1	GB_GCA_017994835.1
FliS	JAGOKC010000003.1_48	JAGOKC010000003.1	49799	50212	1	GB_GCA_017994835.1
FliT	JAGOKC010000003.1_49	JAGOKC010000003.1	50209	50556	1	GB_GCA_017994835.1
MotA	JAGOKC010000077.1_7	JAGOKC010000077.1	5114	5971	-1	GB_GCA_017994835.1
FliF	JAGOKC010000024.1_17	JAGOKC010000024.1	18471	20198	1	GB_GCA_017994835.1
MotB	JAGOKC010000077.1_6	JAGOKC010000077.1	4145	5110	-1	GB_GCA_017994835.1
MotB	JAGOKC010000065.1_2	JAGOKC010000065.1	1311	1982	1	GB_GCA_017994835.1
FliH	JAGOKC010000024.1_19	JAGOKC010000024.1	21195	22229	1	GB_GCA_017994835.1
