gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEWUC010000005.1_29	JAEWUC010000005.1	35706	35945	-1	GB_GCA_023397505.1
FlgA	JAEWUC010000005.1_39	JAEWUC010000005.1	43389	44030	-1	GB_GCA_023397505.1
FlgB	JAEWUC010000005.1_72	JAEWUC010000005.1	71426	71821	-1	GB_GCA_023397505.1
FlgC	JAEWUC010000005.1_71	JAEWUC010000005.1	70929	71429	-1	GB_GCA_023397505.1
FlgD	JAEWUC010000005.1_61	JAEWUC010000005.1	61887	62576	-1	GB_GCA_023397505.1
FlgE	JAEWUC010000005.1_59	JAEWUC010000005.1	59670	61376	-1	GB_GCA_023397505.1
FlgF	JAEWUC010000005.1_41	JAEWUC010000005.1	44877	45584	-1	GB_GCA_023397505.1
FlgG	JAEWUC010000005.1_40	JAEWUC010000005.1	44035	44835	-1	GB_GCA_023397505.1
FlgH	JAEWUC010000005.1_38	JAEWUC010000005.1	42810	43385	-1	GB_GCA_023397505.1
FlgI	JAEWUC010000005.1_37	JAEWUC010000005.1	41698	42801	-1	GB_GCA_023397505.1
FlgJ	JAEWUC010000005.1_36	JAEWUC010000005.1	40868	41692	-1	GB_GCA_023397505.1
FlgK	JAEWUC010000005.1_34	JAEWUC010000005.1	39051	40409	-1	GB_GCA_023397505.1
FlgL	JAEWUC010000005.1_33	JAEWUC010000005.1	37797	39047	-1	GB_GCA_023397505.1
FlgM	JAEWUC010000005.1_87	JAEWUC010000005.1	84902	85162	-1	GB_GCA_023397505.1
FlhA	JAEWUC010000005.1_50	JAEWUC010000005.1	52214	54259	-1	GB_GCA_023397505.1
FlhB	JAEWUC010000005.1_51	JAEWUC010000005.1	54259	55344	-1	GB_GCA_023397505.1
FlhF	JAEWUC010000005.1_49	JAEWUC010000005.1	51027	52217	-1	GB_GCA_023397505.1
FlhG	JAEWUC010000005.1_48	JAEWUC010000005.1	50182	51027	-1	GB_GCA_023397505.1
FliA	JAEWUC010000005.1_46	JAEWUC010000005.1	49222	49848	-1	GB_GCA_023397505.1
FliC	JAEWUC010000005.1_91	JAEWUC010000005.1	87701	88504	-1	GB_GCA_023397505.1
FliD	JAEWUC010000005.1_89	JAEWUC010000005.1	85487	87277	-1	GB_GCA_023397505.1
FliE	JAEWUC010000005.1_69	JAEWUC010000005.1	70390	70680	-1	GB_GCA_023397505.1
FliG	JAEWUC010000005.1_67	JAEWUC010000005.1	67723	68775	-1	GB_GCA_023397505.1
FliI	JAEWUC010000005.1_65	JAEWUC010000005.1	65777	67102	-1	GB_GCA_023397505.1
FliJ	JAEWUC010000005.1_64	JAEWUC010000005.1	65335	65772	-1	GB_GCA_023397505.1
FliK	JAEWUC010000005.1_62	JAEWUC010000005.1	62586	64691	-1	GB_GCA_023397505.1
FliL	JAEWUC010000005.1_58	JAEWUC010000005.1	58913	59476	-1	GB_GCA_023397505.1
FliM	JAEWUC010000005.1_57	JAEWUC010000005.1	57917	58909	-1	GB_GCA_023397505.1
FliN	JAEWUC010000005.1_56	JAEWUC010000005.1	57482	57883	-1	GB_GCA_023397505.1
FliO	JAEWUC010000005.1_55	JAEWUC010000005.1	57144	57482	-1	GB_GCA_023397505.1
FliP	JAEWUC010000005.1_54	JAEWUC010000005.1	56383	57147	-1	GB_GCA_023397505.1
FliQ	JAEWUC010000005.1_53	JAEWUC010000005.1	56117	56386	-1	GB_GCA_023397505.1
FliR	JAEWUC010000005.1_52	JAEWUC010000005.1	55347	56120	-1	GB_GCA_023397505.1
FliS	JAEWUC010000005.1_90	JAEWUC010000005.1	87289	87633	-1	GB_GCA_023397505.1
FliW	JAEWUC010000005.1_30	JAEWUC010000005.1	35953	36336	-1	GB_GCA_023397505.1
MotA	JAEWUC010000005.1_32	JAEWUC010000005.1	37021	37800	-1	GB_GCA_023397505.1
MotA	JAEWUC010000005.1_27	JAEWUC010000005.1	34123	34980	-1	GB_GCA_023397505.1
Putative	JAEWUC010000005.1_60	JAEWUC010000005.1	61497	61871	-1	GB_GCA_023397505.1
Transglycosylase	JAEWUC010000005.1_36	JAEWUC010000005.1	40868	41692	-1	GB_GCA_023397505.1
FliF	JAEWUC010000005.1_68	JAEWUC010000005.1	68765	70387	-1	GB_GCA_023397505.1
MotB	JAEWUC010000005.1_26	JAEWUC010000005.1	33356	34120	-1	GB_GCA_023397505.1
MotB	JAEWUC010000005.1_31	JAEWUC010000005.1	36344	36880	-1	GB_GCA_023397505.1
FliH	JAEWUC010000005.1_66	JAEWUC010000005.1	67092	67730	-1	GB_GCA_023397505.1
