gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	VEQI01000102.1_5	VEQI01000102.1	2389	3156	1	GB_GCA_018883305.1
FlgB	VEQI01000102.1_3	VEQI01000102.1	533	916	-1	GB_GCA_018883305.1
FlgC	VEQI01000102.1_2	VEQI01000102.1	99	527	-1	GB_GCA_018883305.1
FlgD	VEQI01000324.1_1	VEQI01000324.1	3	608	1	GB_GCA_018883305.1
FlgE	VEQI01000324.1_2	VEQI01000324.1	666	3512	1	GB_GCA_018883305.1
FlgH	VEQI01000318.1_1	VEQI01000318.1	42	722	1	GB_GCA_018883305.1
FlgI	VEQI01000318.1_2	VEQI01000318.1	734	1876	1	GB_GCA_018883305.1
FlgJ	VEQI01000318.1_3	VEQI01000318.1	1888	2382	1	GB_GCA_018883305.1
FlgK	VEQI01000318.1_4	VEQI01000318.1	2375	3952	1	GB_GCA_018883305.1
FlgM	VEQI01000102.1_6	VEQI01000102.1	3284	3589	1	GB_GCA_018883305.1
FlgN	VEQI01000102.1_7	VEQI01000102.1	3599	4024	1	GB_GCA_018883305.1
FlgP	VEQI01000102.1_12	VEQI01000102.1	7050	7547	-1	GB_GCA_018883305.1
FlhA	VEQI01000167.1_1	VEQI01000167.1	3	1478	-1	GB_GCA_018883305.1
FlhA	VEQI01000211.1_8	VEQI01000211.1	5542	6231	-1	GB_GCA_018883305.1
FlhB	VEQI01000349.1_4	VEQI01000349.1	1156	2301	1	GB_GCA_018883305.1
FlhF	VEQI01000211.1_7	VEQI01000211.1	4201	5529	-1	GB_GCA_018883305.1
FlhG	VEQI01000211.1_6	VEQI01000211.1	3356	4183	-1	GB_GCA_018883305.1
FliA	VEQI01000211.1_5	VEQI01000211.1	2607	3359	-1	GB_GCA_018883305.1
FliC	VEQI01000251.1_1	VEQI01000251.1	82	4392	-1	GB_GCA_018883305.1
FliC	VEQI01000064.1_1	VEQI01000064.1	3	482	1	GB_GCA_018883305.1
FliE	VEQI01000361.1_3	VEQI01000361.1	1885	2226	1	GB_GCA_018883305.1
FliG	VEQI01000255.1_5	VEQI01000255.1	3745	4797	-1	GB_GCA_018883305.1
FliI	VEQI01000255.1_2	VEQI01000255.1	291	1613	-1	GB_GCA_018883305.1
FliJ	VEQI01000255.1_1	VEQI01000255.1	2	286	-1	GB_GCA_018883305.1
FliK	VEQI01000167.1_2	VEQI01000167.1	1772	3454	1	GB_GCA_018883305.1
FliL	VEQI01000167.1_3	VEQI01000167.1	3480	4076	1	GB_GCA_018883305.1
FliM	VEQI01000167.1_4	VEQI01000167.1	4082	5080	1	GB_GCA_018883305.1
FliN	VEQI01000167.1_5	VEQI01000167.1	5095	5445	1	GB_GCA_018883305.1
FliO	VEQI01000417.1_4	VEQI01000417.1	1460	1807	1	GB_GCA_018883305.1
FliP	VEQI01000417.1_5	VEQI01000417.1	1804	2505	1	GB_GCA_018883305.1
FliP	VEQI01000349.1_1	VEQI01000349.1	1	102	1	GB_GCA_018883305.1
FliQ	VEQI01000349.1_2	VEQI01000349.1	110	379	1	GB_GCA_018883305.1
FliR	VEQI01000349.1_3	VEQI01000349.1	384	1154	1	GB_GCA_018883305.1
FliS	VEQI01000211.1_3	VEQI01000211.1	1281	1703	-1	GB_GCA_018883305.1
FlrA	VEQI01000102.1_13	VEQI01000102.1	7748	8848	1	GB_GCA_018883305.1
MotA	VEQI01000211.1_2	VEQI01000211.1	329	1189	-1	GB_GCA_018883305.1
FlrC	VEQI01000361.1_2	VEQI01000361.1	321	1871	1	GB_GCA_018883305.1
FliF	VEQI01000361.1_4	VEQI01000361.1	2240	3367	1	GB_GCA_018883305.1
MotB	VEQI01000102.1_14	VEQI01000102.1	8956	9534	-1	GB_GCA_018883305.1
FliH	VEQI01000255.1_4	VEQI01000255.1	2298	3752	-1	GB_GCA_018883305.1
